Club,Position,Probability,Cumulative
Tupi / MG,20,0.302613,0.302613
Oeste / SP,20,0.001113,0.001113
Joinville / SC,20,0.076625,0.076625
Paraná / PR,20,1.4e-05,1.4e-05
Sampaio Corrêa / MA,20,0.575396,0.575396
Red Bull Bragantino / SP,20,0.044239,0.044239
Joinville / SC,19,0.186296,0.26292099999999996
Paraná / PR,19,0.001158,0.0011719999999999999
Tupi / MG,19,0.375098,0.677711
Sampaio Corrêa / MA,19,0.261604,0.837
Oeste / SP,19,0.014989,0.016102
Red Bull Bragantino / SP,19,0.160855,0.205094
Oeste / SP,18,0.071174,0.087276
Sampaio Corrêa / MA,18,0.113231,0.950231
Joinville / SC,18,0.295572,0.558493
Tupi / MG,18,0.201436,0.879147
Red Bull Bragantino / SP,18,0.308237,0.513331
Paysandu / PA,18,1.3e-05,1.3e-05
Goiás / GO,18,2e-06,2e-06
Paraná / PR,18,0.010335,0.011507
Joinville / SC,17,0.291062,0.8495550000000001
Sampaio Corrêa / MA,17,0.042299,0.99253
Tupi / MG,17,0.093495,0.972642
Red Bull Bragantino / SP,17,0.322531,0.835862
Paraná / PR,17,0.054671,0.066178
Paysandu / PA,17,0.000671,0.000684
Oeste / SP,17,0.195177,0.282453
Goiás / GO,17,9.4e-05,9.599999999999999e-05
Goiás / GO,16,0.004788,0.0048839999999999995
Criciúma / SC,16,1.4e-05,1.4e-05
Paysandu / PA,16,0.02072,0.021404
Brasil / RS,16,3.7e-05,3.7e-05
Sampaio Corrêa / MA,16,0.006793,0.9993230000000001
Ceará / CE,16,1e-06,1e-06
Red Bull Bragantino / SP,16,0.121684,0.957546
Vila Nova / GO,16,3e-06,3e-06
Paraná / PR,16,0.226986,0.293164
Joinville / SC,16,0.12163,0.971185
Oeste / SP,16,0.475372,0.757825
Luverdense / MT,16,2e-05,2e-05
Tupi / MG,16,0.021952,0.994594
Brasil / RS,15,0.001469,0.001506
Oeste / SP,15,0.210812,0.968637
Luverdense / MT,15,0.001147,0.001167
Sampaio Corrêa / MA,15,0.000646,0.999969
CRB / AL,15,1.3e-05,1.3e-05
Paraná / PR,15,0.511039,0.804203
Goiás / GO,15,0.052132,0.057016
Paysandu / PA,15,0.147898,0.169302
Red Bull Bragantino / SP,15,0.04044,0.997986
Criciúma / SC,15,0.001375,0.0013889999999999998
Vila Nova / GO,15,0.000406,0.000409
Tupi / MG,15,0.005262,0.999856
Joinville / SC,15,0.026975,0.99816
Ceará / CE,15,0.000386,0.00038700000000000003
Ceará / CE,14,0.008262,0.008649
Red Bull Bragantino / SP,14,0.001896,0.9998819999999999
Náutico / PE,14,1.3e-05,1.3e-05
Paraná / PR,14,0.144766,0.948969
Luverdense / MT,14,0.026264,0.027431
Oeste / SP,14,0.02635,0.9949870000000001
Criciúma / SC,14,0.022197,0.023586000000000003
Goiás / GO,14,0.276023,0.33303900000000003
Joinville / SC,14,0.001694,0.999854
Paysandu / PA,14,0.446128,0.61543
CRB / AL,14,0.002124,0.002137
Vila Nova / GO,14,0.014556,0.014965
Brasil / RS,14,0.029539,0.031045
Sampaio Corrêa / MA,14,3e-05,0.999999
Tupi / MG,14,0.000142,0.999998
Bahia / BA,14,1.6e-05,1.6e-05
Joinville / SC,13,0.000145,0.999999
Goiás / GO,13,0.358768,0.6918070000000001
Tupi / MG,13,2e-06,1.0
Bahia / BA,13,0.000246,0.000262
CRB / AL,13,0.011164,0.013301
Paysandu / PA,13,0.23061,0.84604
Avaí / SC,13,1e-06,1e-06
Londrina / PR,13,2.6e-05,2.6e-05
Paraná / PR,13,0.040953,0.989922
Luverdense / MT,13,0.095009,0.12244
Vila Nova / GO,13,0.049102,0.064067
Náutico / PE,13,0.000203,0.000216
Criciúma / SC,13,0.067661,0.091247
Oeste / SP,13,0.004344,0.999331
Sampaio Corrêa / MA,13,1e-06,1.0
Red Bull Bragantino / SP,13,0.000115,0.999997
Brasil / RS,13,0.101149,0.132194
Ceará / CE,13,0.040501,0.04915
Londrina / PR,12,0.000477,0.000503
Avaí / SC,12,6.2e-05,6.3e-05
Paraná / PR,12,0.007309,0.997231
Bahia / BA,12,0.002166,0.002428
Joinville / SC,12,1e-06,1.0
Ceará / CE,12,0.10569,0.15484
Luverdense / MT,12,0.163573,0.28601299999999996
Red Bull Bragantino / SP,12,3e-06,1.0
Goiás / GO,12,0.14827,0.840077
Vila Nova / GO,12,0.113051,0.177118
Brasil / RS,12,0.199114,0.33130800000000005
Paysandu / PA,12,0.082222,0.928262
Náutico / PE,12,0.001407,0.001623
Oeste / SP,12,0.00055,0.999881
CRB / AL,12,0.033116,0.046417
Criciúma / SC,12,0.142989,0.234236
Náutico / PE,11,0.004974,0.006597
Londrina / PR,11,0.002546,0.003049
Paysandu / PA,11,0.03915,0.967412
Avaí / SC,11,0.000585,0.000648
Oeste / SP,11,0.000104,0.999985
Paraná / PR,11,0.002088,0.999319
Luverdense / MT,11,0.174177,0.46019
Bahia / BA,11,0.00691,0.009338
Ceará / CE,11,0.138543,0.293383
Criciúma / SC,11,0.164271,0.398507
Brasil / RS,11,0.187031,0.518339
CRB / AL,11,0.058768,0.105185
Goiás / GO,11,0.079382,0.919459
Vila Nova / GO,11,0.141471,0.318589
Oeste / SP,10,1.2e-05,0.999997
Luverdense / MT,10,0.165172,0.625362
Paraná / PR,10,0.000501,0.99982
Vasco da Gama / RJ,10,2.7e-05,2.7e-05
Londrina / PR,10,0.008342,0.011391
CRB / AL,10,0.089174,0.194359
Vila Nova / GO,10,0.160031,0.47862000000000005
Náutico / PE,10,0.012822,0.019419
Bahia / BA,10,0.016578,0.025916
Goiás / GO,10,0.043169,0.962628
Avaí / SC,10,0.003072,0.00372
Criciúma / SC,10,0.163098,0.561605
Paysandu / PA,10,0.01892,0.986332
Brasil / RS,10,0.160096,0.678435
Ceará / CE,10,0.158986,0.452369
Luverdense / MT,9,0.140742,0.766104
Bahia / BA,9,0.033968,0.059884
Vila Nova / GO,9,0.164427,0.643047
Náutico / PE,9,0.029215,0.048634000000000004
Londrina / PR,9,0.021101,0.032492
Paysandu / PA,9,0.008775,0.9951070000000001
CRB / AL,9,0.123879,0.318238
Goiás / GO,9,0.021981,0.9846090000000001
Brasil / RS,9,0.128139,0.806574
Paraná / PR,9,0.000148,0.999968
Oeste / SP,9,3e-06,1.0
Ceará / CE,9,0.163167,0.615536
Criciúma / SC,9,0.153592,0.715197
Avaí / SC,9,0.010662,0.014381999999999999
Vasco da Gama / RJ,9,0.000201,0.000228
Goiás / GO,8,0.01021,0.994819
Paysandu / PA,8,0.003551,0.998658
Criciúma / SC,8,0.124712,0.839909
Náutico / PE,8,0.059255,0.10788900000000001
Londrina / PR,8,0.046622,0.07911399999999999
Vila Nova / GO,8,0.147175,0.790222
Atlético / GO,8,2e-06,2e-06
Brasil / RS,8,0.092288,0.898862
CRB / AL,8,0.162125,0.480363
Luverdense / MT,8,0.105001,0.871105
Paraná / PR,8,2.9e-05,0.999997
Bahia / BA,8,0.064034,0.123918
Ceará / CE,8,0.15584,0.7713760000000001
