Club,Position,Probability,Cumulative
São Caetano / SP,20,0.016428,0.016428
Icasa / CE,20,0.000133,0.000133
América / MG,20,1e-06,1e-06
América / RN,20,0.048375,0.048375
Atlético / GO,20,0.059431,0.059431
Avaí / SC,20,2.6e-05,2.6e-05
Boa / MG,20,0.000181,0.000181
Ceará / CE,20,0.000201,0.000201
Figueirense / SC,20,2.8e-05,2.8e-05
ASA / AL,20,0.103461,0.103461
ABC / RN,20,0.67764,0.67764
Guaratinguetá / SP,20,0.006466,0.006466
Oeste / SP,20,0.002002,0.002002
Paysandu / PA,20,0.085116,0.085116
Sport / PE,20,4e-06,4e-06
Red Bull Bragantino / SP,20,0.000507,0.000507
Icasa / CE,19,0.001334,0.001467
Avaí / SC,19,0.00031,0.000336
São Caetano / SP,19,0.054854,0.071282
América / RN,19,0.130612,0.178987
Atlético / GO,19,0.154717,0.214148
Sport / PE,19,6e-05,6.4e-05
Boa / MG,19,0.001703,0.001884
Oeste / SP,19,0.011273,0.013275
Red Bull Bragantino / SP,19,0.00363,0.004137
Ceará / CE,19,0.001892,0.0020930000000000002
Paysandu / PA,19,0.212139,0.297255
Guaratinguetá / SP,19,0.032541,0.039007
América / MG,19,8e-06,9e-06
Figueirense / SC,19,0.000268,0.000296
ASA / AL,19,0.222308,0.325769
ABC / RN,19,0.172351,0.849991
Paysandu / PA,18,0.211564,0.508819
Icasa / CE,18,0.00451,0.005977
Guaratinguetá / SP,18,0.060269,0.099276
ASA / AL,18,0.19296,0.518729
América / MG,18,4.5e-05,5.4000000000000005e-05
Figueirense / SC,18,0.00102,0.0013160000000000001
Oeste / SP,18,0.024825,0.0381
América / RN,18,0.154993,0.33398
Ceará / CE,18,0.00572,0.007813
Boa / MG,18,0.005525,0.007409000000000001
Red Bull Bragantino / SP,18,0.009508,0.013645000000000001
Avaí / SC,18,0.00121,0.0015459999999999998
Sport / PE,18,0.000264,0.000328
Atlético / GO,18,0.169704,0.38385199999999997
São Caetano / SP,18,0.08072,0.152002
ABC / RN,18,0.077163,0.927154
Ceará / CE,17,0.013473,0.021286
América / RN,17,0.162217,0.496197
Figueirense / SC,17,0.00287,0.0041860000000000005
Boa / MG,17,0.012971,0.020380000000000002
Avaí / SC,17,0.003231,0.004777
Guaratinguetá / SP,17,0.090849,0.190125
Icasa / CE,17,0.01116,0.017137
Atlético / GO,17,0.164726,0.548578
Paysandu / PA,17,0.172574,0.681393
Red Bull Bragantino / SP,17,0.020261,0.033906000000000006
São Caetano / SP,17,0.10581,0.257812
Oeste / SP,17,0.043613,0.08171300000000001
ASA / AL,17,0.156447,0.675176
América / MG,17,0.000188,0.000242
ABC / RN,17,0.0387,0.965854
Sport / PE,17,0.00091,0.001238
Avaí / SC,16,0.00734,0.012117
São Caetano / SP,16,0.127219,0.385031
Boa / MG,16,0.02598,0.04636
Sport / PE,16,0.002455,0.003693
Atlético / GO,16,0.143815,0.692393
Ceará / CE,16,0.026593,0.047879
Red Bull Bragantino / SP,16,0.036499,0.070405
Oeste / SP,16,0.066591,0.148304
Paysandu / PA,16,0.126274,0.807667
ABC / RN,16,0.019013,0.984867
Figueirense / SC,16,0.007187,0.011373000000000001
Icasa / CE,16,0.022767,0.039903999999999995
Joinville / SC,16,1e-06,1e-06
Guaratinguetá / SP,16,0.120517,0.310642
ASA / AL,16,0.117837,0.793013
América / RN,16,0.149345,0.6455420000000001
América / MG,16,0.000567,0.000809
Boa / MG,15,0.045429,0.091789
ABC / RN,15,0.00876,0.993627
Avaí / SC,15,0.015163,0.02728
ASA / AL,15,0.081201,0.874214
Atlético / GO,15,0.10923,0.801623
Red Bull Bragantino / SP,15,0.059512,0.129917
Paraná / PR,15,2e-06,2e-06
Icasa / CE,15,0.041383,0.081287
América / MG,15,0.001632,0.002441
Oeste / SP,15,0.092454,0.24075799999999997
Figueirense / SC,15,0.015244,0.026617000000000002
São Caetano / SP,15,0.137125,0.5221560000000001
América / RN,15,0.118381,0.763923
Joinville / SC,15,1e-06,2e-06
Paysandu / PA,15,0.081973,0.88964
Sport / PE,15,0.005749,0.009441999999999999
Guaratinguetá / SP,15,0.140835,0.451477
Ceará / CE,15,0.045926,0.093805
América / MG,14,0.003812,0.006253
Sport / PE,14,0.011632,0.021074
Atlético / GO,14,0.075708,0.877331
Ceará / CE,14,0.069828,0.163633
Boa / MG,14,0.069006,0.160795
Icasa / CE,14,0.064023,0.14531
ABC / RN,14,0.003706,0.997333
Figueirense / SC,14,0.02799,0.054607
América / RN,14,0.084565,0.848488
Paysandu / PA,14,0.049471,0.939111
Guaratinguetá / SP,14,0.140139,0.591616
Red Bull Bragantino / SP,14,0.083579,0.213496
Paraná / PR,14,2e-06,4e-06
Joinville / SC,14,7e-06,9e-06
Avaí / SC,14,0.026697,0.053977
Oeste / SP,14,0.112247,0.353005
São Caetano / SP,14,0.125533,0.647689
ASA / AL,14,0.052055,0.926269
Ceará / CE,13,0.09286,0.25649299999999997
Paysandu / PA,13,0.028721,0.967832
Oeste / SP,13,0.120102,0.473107
ABC / RN,13,0.001594,0.998927
Icasa / CE,13,0.087206,0.232516
Avaí / SC,13,0.042039,0.09601599999999999
Figueirense / SC,13,0.045753,0.10036
São Caetano / SP,13,0.101914,0.749603
ASA / AL,13,0.031615,0.957884
Red Bull Bragantino / SP,13,0.10476,0.318256
América / MG,13,0.007892,0.014145
Paraná / PR,13,8e-06,1.2e-05
Atlético / GO,13,0.049064,0.926395
Boa / MG,13,0.090427,0.251222
Sport / PE,13,0.020484,0.041558
América / RN,13,0.057667,0.906155
Guaratinguetá / SP,13,0.117882,0.709498
Joinville / SC,13,1.2e-05,2.1000000000000002e-05
Guaratinguetá / SP,12,0.092106,0.801604
América / RN,12,0.037355,0.94351
Oeste / SP,12,0.115339,0.588446
Paraná / PR,12,1.8e-05,2.9999999999999997e-05
Figueirense / SC,12,0.064533,0.164893
Icasa / CE,12,0.106394,0.33891
São Caetano / SP,12,0.078476,0.828079
Paysandu / PA,12,0.015784,0.983616
Atlético / GO,12,0.030926,0.957321
América / MG,12,0.014446,0.028591
Red Bull Bragantino / SP,12,0.116426,0.434682
Joinville / SC,12,6.9e-05,8.999999999999999e-05
Ceará / CE,12,0.110554,0.367047
ASA / AL,12,0.018868,0.976752
Boa / MG,12,0.106397,0.357619
Sport / PE,12,0.032271,0.073829
Avaí / SC,12,0.059383,0.155399
ABC / RN,12,0.000655,0.999582
Atlético / GO,11,0.018961,0.976282
Oeste / SP,11,0.103996,0.692442
Avaí / SC,11,0.077514,0.23291299999999998
América / MG,11,0.024404,0.052995
ASA / AL,11,0.010841,0.9875929999999999
Icasa / CE,11,0.11769,0.4566
Guaratinguetá / SP,11,0.069235,0.870839
Ceará / CE,11,0.120179,0.487226
Joinville / SC,11,0.000181,0.000271
ABC / RN,11,0.000269,0.999851
Paysandu / PA,11,0.008383,0.991999
Boa / MG,11,0.115017,0.472636
Sport / PE,11,0.047288,0.121117
Red Bull Bragantino / SP,11,0.118415,0.553097
Figueirense / SC,11,0.084662,0.249555
Paraná / PR,11,8.3e-05,0.000113
América / RN,11,0.023963,0.967473
São Caetano / SP,11,0.058919,0.8869980000000001
Ceará / CE,10,0.121004,0.60823
Sport / PE,10,0.065702,0.18681899999999999
América / MG,10,0.03803,0.091025
América / RN,10,0.014964,0.982437
Paysandu / PA,10,0.004459,0.996458
Boa / MG,10,0.116208,0.588844
ABC / RN,10,0.000109,0.9999600000000001
ASA / AL,10,0.006111,0.993704
Red Bull Bragantino / SP,10,0.114114,0.667211
Oeste / SP,10,0.089923,0.782365
São Caetano / SP,10,0.042781,0.929779
Atlético / GO,10,0.011227,0.987509
Guaratinguetá / SP,10,0.050416,0.921255
Icasa / CE,10,0.122075,0.578675
Joinville / SC,10,0.000518,0.000789
Figueirense / SC,10,0.105804,0.355359
Paraná / PR,10,0.0002,0.000313
Avaí / SC,10,0.096355,0.329268
América / RN,9,0.008865,0.991302
Icasa / CE,9,0.119142,0.697817
Joinville / SC,9,0.001344,0.002133
