Club,Position,Probability,Cumulative
Vitória / BA,20,0.021835,0.021835
Coritiba / PR,20,0.050227,0.050227
Bahia / BA,20,0.142245,0.142245
Athletico Paranaense / PR,20,6e-06,6e-06
Botafogo / RJ,20,0.062779,0.062779
Chapecoense / SC,20,0.002371,0.002371
Sport / PE,20,0.002698,0.002698
Palmeiras / SP,20,0.008472,0.008472
Criciúma / SC,20,0.704284,0.704284
Flamengo / RJ,20,7e-06,7e-06
Figueirense / SC,20,0.005076,0.005076
Criciúma / SC,19,0.166001,0.870285
Coritiba / PR,19,0.172104,0.222331
Goiás / GO,19,5.4e-05,5.4e-05
Palmeiras / SP,19,0.055177,0.063649
Sport / PE,19,0.018901,0.021599
Flamengo / RJ,19,0.000127,0.000134
Botafogo / RJ,19,0.183877,0.24665600000000001
Figueirense / SC,19,0.03774,0.042816
Bahia / BA,19,0.247386,0.389631
Chapecoense / SC,19,0.021438,0.023808999999999997
Vitória / BA,19,0.097058,0.118893
Athletico Paranaense / PR,19,0.000137,0.000143
Botafogo / RJ,18,0.187383,0.434039
Goiás / GO,18,0.000608,0.000662
Bahia / BA,18,0.188444,0.578075
Figueirense / SC,18,0.072272,0.115088
Palmeiras / SP,18,0.089254,0.152903
Criciúma / SC,18,0.068915,0.9392
Vitória / BA,18,0.129413,0.248306
Sport / PE,18,0.047018,0.068617
Athletico Paranaense / PR,18,0.000906,0.001049
Flamengo / RJ,18,0.001012,0.001146
Coritiba / PR,18,0.16789,0.39022100000000004
Chapecoense / SC,18,0.046885,0.070694
Palmeiras / SP,17,0.117146,0.270049
Botafogo / RJ,17,0.15689,0.590929
Figueirense / SC,17,0.097949,0.21303699999999998
Athletico Paranaense / PR,17,0.00323,0.004279
Goiás / GO,17,0.003306,0.003968
Chapecoense / SC,17,0.07036,0.141054
Sport / PE,17,0.07821,0.14682699999999999
Bahia / BA,17,0.14326,0.7213350000000001
Coritiba / PR,17,0.155333,0.545554
Vitória / BA,17,0.138426,0.38673199999999996
Criciúma / SC,17,0.032112,0.9713120000000001
Flamengo / RJ,17,0.003778,0.004924
Chapecoense / SC,16,0.094744,0.235798
Criciúma / SC,16,0.015421,0.9867330000000001
Coritiba / PR,16,0.132191,0.677745
Figueirense / SC,16,0.118191,0.33122799999999997
Palmeiras / SP,16,0.134271,0.40432
Vitória / BA,16,0.139256,0.525988
Flamengo / RJ,16,0.009621,0.014544999999999999
Botafogo / RJ,16,0.125261,0.71619
Athletico Paranaense / PR,16,0.007893,0.012172
Sport / PE,16,0.10885,0.255677
Bahia / BA,16,0.103277,0.824612
Goiás / GO,16,0.011024,0.014992000000000002
Palmeiras / SP,15,0.142129,0.546449
Athletico Paranaense / PR,15,0.016135,0.028307
Flamengo / RJ,15,0.019326,0.033871
Criciúma / SC,15,0.007542,0.994275
Goiás / GO,15,0.025563,0.040554999999999994
Chapecoense / SC,15,0.118302,0.3541
Sport / PE,15,0.132426,0.388103
Santos / SP,15,7e-06,7e-06
Bahia / BA,15,0.072354,0.896966
Botafogo / RJ,15,0.098112,0.8143020000000001
Vitória / BA,15,0.128481,0.654469
Figueirense / SC,15,0.130756,0.461984
Coritiba / PR,15,0.108867,0.786612
Coritiba / PR,14,0.084597,0.871209
Figueirense / SC,14,0.137847,0.599831
Botafogo / RJ,14,0.074122,0.888424
Chapecoense / SC,14,0.137304,0.491404
Athletico Paranaense / PR,14,0.030904,0.059211
Goiás / GO,14,0.050099,0.090654
Vitória / BA,14,0.112711,0.76718
Palmeiras / SP,14,0.137464,0.683913
Flamengo / RJ,14,0.037122,0.070993
Sport / PE,14,0.14619,0.5342929999999999
Santos / SP,14,5.3e-05,6e-05
Criciúma / SC,14,0.0035,0.9977750000000001
Bahia / BA,14,0.048087,0.945053
Sport / PE,13,0.150323,0.684616
Criciúma / SC,13,0.001499,0.999274
Vitória / BA,13,0.093975,0.861155
Coritiba / PR,13,0.059975,0.931184
Athletico Paranaense / PR,13,0.0558,0.115011
Figueirense / SC,13,0.135817,0.735648
Goiás / GO,13,0.088525,0.179179
Botafogo / RJ,13,0.052412,0.940836
Bahia / BA,13,0.028986,0.974039
Palmeiras / SP,13,0.120574,0.8044870000000001
Santos / SP,13,0.000502,0.000562
Flamengo / RJ,13,0.065413,0.136406
Chapecoense / SC,13,0.146199,0.637603
Sport / PE,12,0.133787,0.818403
Santos / SP,12,0.002968,0.00353
Figueirense / SC,12,0.122544,0.858192
Fluminense / RJ,12,1e-06,1e-06
Criciúma / SC,12,0.000541,0.999815
Coritiba / PR,12,0.03818,0.969364
Palmeiras / SP,12,0.092754,0.8972410000000001
Bahia / BA,12,0.015658,0.989697
Botafogo / RJ,12,0.033269,0.974105
Goiás / GO,12,0.143514,0.322693
Chapecoense / SC,12,0.13988,0.777483
Vitória / BA,12,0.069579,0.930734
Flamengo / RJ,12,0.110156,0.246562
Athletico Paranaense / PR,12,0.097169,0.21218
Sport / PE,11,0.093353,0.911756
Chapecoense / SC,11,0.108586,0.886069
Vitória / BA,11,0.04059,0.971324
Palmeiras / SP,11,0.057735,0.954976
Grêmio / RS,11,4.8e-05,4.8e-05
Bahia / BA,11,0.007079,0.996776
Internacional / RS,11,1e-06,1e-06
Botafogo / RJ,11,0.016682,0.990787
Santos / SP,11,0.013657,0.017187
Coritiba / PR,11,0.019315,0.988679
Goiás / GO,11,0.213513,0.536206
Athletico Paranaense / PR,11,0.16672,0.3789
Flamengo / RJ,11,0.183096,0.429658
Figueirense / SC,11,0.079446,0.937638
Criciúma / SC,11,0.000153,0.9999680000000001
Corinthians / SP,11,1e-06,1e-06
Fluminense / RJ,11,2.5e-05,2.6000000000000002e-05
Santos / SP,10,0.046773,0.06396
Fluminense / RJ,10,0.000292,0.000318
Palmeiras / SP,10,0.030558,0.985534
Grêmio / RS,10,0.000797,0.0008449999999999999
Internacional / RS,10,5.5e-05,5.6e-05
Goiás / GO,10,0.221905,0.758111
Criciúma / SC,10,2.5e-05,0.999993
Flamengo / RJ,10,0.256244,0.685902
Vitória / BA,10,0.020402,0.991726
Bahia / BA,10,0.00257,0.999346
Chapecoense / SC,10,0.072287,0.958356
Atlético / MG,10,1.7e-05,1.7e-05
Corinthians / SP,10,3.2e-05,3.2999999999999996e-05
Coritiba / PR,10,0.008559,0.9972380000000001
