Club,Position,Probability,Cumulative
Grêmio / RS,20,0.0013,0.0013
Juventude / RS,20,0.000174,0.000174
Chapecoense / SC,20,0.998474,0.998474
Sport / PE,20,4.9e-05,4.9e-05
Bahia / BA,20,3e-06,3e-06
América / MG,19,0.000144,0.000144
Juventude / RS,19,0.206749,0.206923
Athletico Paranaense / PR,19,0.009306,0.009306
Internacional / RS,19,2e-06,2e-06
Cuiabá / MT,19,0.000172,0.000172
Santos / SP,19,0.013076,0.013076
Bahia / BA,19,0.043461,0.043464
Grêmio / RS,19,0.574425,0.5757249999999999
São Paulo / SP,19,0.002101,0.002101
Atlético / GO,19,0.000635,0.000635
Fluminense / RJ,19,9.2e-05,9.2e-05
Chapecoense / SC,19,0.001436,0.99991
Sport / PE,19,0.143982,0.144031
Ceará / CE,19,0.004419,0.004419
Santos / SP,18,0.05345,0.066526
São Paulo / SP,18,0.011521,0.013622
Juventude / RS,18,0.295184,0.502107
Athletico Paranaense / PR,18,0.041722,0.051028000000000004
Chapecoense / SC,18,8.3e-05,0.999993
Internacional / RS,18,2.3e-05,2.5e-05
Grêmio / RS,18,0.215931,0.7916559999999999
Bahia / BA,18,0.098846,0.14231
Cuiabá / MT,18,0.001756,0.001928
Ceará / CE,18,0.025496,0.029915
Atlético / GO,18,0.00499,0.005625
Sport / PE,18,0.249237,0.39326799999999995
Fluminense / RJ,18,0.000586,0.000678
América / MG,18,0.001175,0.001319
Chapecoense / SC,17,6e-06,0.999999
Bahia / BA,17,0.14856,0.29087
Internacional / RS,17,0.000185,0.00021
Fluminense / RJ,17,0.002627,0.0033049999999999998
Ceará / CE,17,0.059787,0.089702
Juventude / RS,17,0.206277,0.7083839999999999
Grêmio / RS,17,0.107857,0.8995129999999999
Atlético / GO,17,0.015673,0.021297999999999997
Cuiabá / MT,17,0.007241,0.009169
Santos / SP,17,0.105564,0.17209000000000002
São Paulo / SP,17,0.02896,0.042582
Sport / PE,17,0.228495,0.621763
América / MG,17,0.004666,0.005985
Athletico Paranaense / PR,17,0.084096,0.13512400000000002
Corinthians / SP,17,6e-06,6e-06
Fluminense / RJ,16,0.007198,0.010503
Sport / PE,16,0.144684,0.766447
Internacional / RS,16,0.000838,0.0010479999999999999
Athletico Paranaense / PR,16,0.128993,0.264117
América / MG,16,0.012626,0.018611
Grêmio / RS,16,0.051301,0.9508139999999999
Juventude / RS,16,0.118651,0.827035
Bahia / BA,16,0.175381,0.466251
Ceará / CE,16,0.100096,0.189798
