Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
América / MG,20,0.648743,0.648743
Figueirense / SC,20,0.000401,0.000401
Santa Cruz / PE,20,0.350855,0.350855
América / MG,19,0.344686,0.9934289999999999
Figueirense / SC,19,0.025193,0.025594
Vitória / BA,19,0.001926,0.001927
Internacional / RS,19,0.000176,0.000176
Santa Cruz / PE,19,0.627948,0.9788029999999999
Sport / PE,19,4.1e-05,4.1e-05
Coritiba / PR,19,3e-05,3e-05
Figueirense / SC,18,0.716276,0.74187
Coritiba / PR,18,0.01302,0.01305
Internacional / RS,18,0.029571,0.029747
Ponte Preta / SP,18,1e-06,1e-06
Chapecoense / SC,18,0.00165,0.00165
Santa Cruz / PE,18,0.020052,0.9988549999999998
Cruzeiro / MG,18,0.000912,0.000912
Sport / PE,18,0.022157,0.022198
América / MG,18,0.006397,0.999826
Vitória / BA,18,0.189947,0.19187400000000002
São Paulo / SP,18,1.7e-05,1.7e-05
Internacional / RS,17,0.168753,0.19849999999999998
Chapecoense / SC,17,0.020096,0.021745999999999998
Figueirense / SC,17,0.170486,0.9123560000000001
América / MG,17,0.000165,0.999991
Fluminense / RJ,17,1e-06,1e-06
Vitória / BA,17,0.410237,0.6021110000000001
Sport / PE,17,0.102323,0.12452099999999999
Santa Cruz / PE,17,0.001005,0.9998599999999999
Ponte Preta / SP,17,0.000165,0.000166
Coritiba / PR,17,0.102144,0.115194
São Paulo / SP,17,0.001518,0.0015350000000000001
Cruzeiro / MG,17,0.023107,0.024019
Ponte Preta / SP,16,0.003077,0.003243
América / MG,16,8e-06,0.999999
Cruzeiro / MG,16,0.076353,0.100372
Figueirense / SC,16,0.053626,0.965982
Athletico Paranaense / PR,16,1e-06,1e-06
São Paulo / SP,16,0.010061,0.011596
Fluminense / RJ,16,1.4e-05,1.5e-05
Coritiba / PR,16,0.159014,0.274208
Santa Cruz / PE,16,0.000127,0.9999869999999998
Grêmio / RS,16,1e-06,1e-06
Chapecoense / SC,16,0.069188,0.090934
Internacional / RS,16,0.256577,0.45507699999999995
Vitória / BA,16,0.189595,0.791706
Sport / PE,16,0.182358,0.306879
Cruzeiro / MG,15,0.116397,0.216769
Ponte Preta / SP,15,0.013471,0.016714
Figueirense / SC,15,0.021236,0.987218
Fluminense / RJ,15,0.000203,0.000218
Grêmio / RS,15,1.6e-05,1.7e-05
Internacional / RS,15,0.200767,0.655844
Corinthians / SP,15,1e-06,1e-06
Santa Cruz / PE,15,1.3e-05,0.9999999999999999
Sport / PE,15,0.196955,0.503834
São Paulo / SP,15,0.02878,0.040376
Vitória / BA,15,0.104148,0.895854
Coritiba / PR,15,0.189304,0.46351200000000004
América / MG,15,1e-06,1.0
Chapecoense / SC,15,0.128675,0.219609
Athletico Paranaense / PR,15,3.3e-05,3.4e-05
São Paulo / SP,14,0.061513,0.10188900000000001
Figueirense / SC,14,0.00865,0.995868
Chapecoense / SC,14,0.180142,0.399751
Internacional / RS,14,0.144404,0.8002480000000001
Athletico Paranaense / PR,14,0.000406,0.00044
Sport / PE,14,0.173044,0.676878
Coritiba / PR,14,0.187848,0.6513599999999999
Grêmio / RS,14,0.000239,0.000256
Cruzeiro / MG,14,0.153032,0.369801
Ponte Preta / SP,14,0.03168,0.048394
Vitória / BA,14,0.057741,0.953595
Fluminense / RJ,14,0.00126,0.0014780000000000001
Corinthians / SP,14,4.1e-05,4.2e-05
Fluminense / RJ,13,0.005653,0.007131
São Paulo / SP,13,0.108511,0.2104
Sport / PE,13,0.136835,0.813713
Athletico Paranaense / PR,13,0.0026,0.0030399999999999997
Ponte Preta / SP,13,0.06325,0.111644
Chapecoense / SC,13,0.206793,0.606544
Corinthians / SP,13,0.000456,0.0004980000000000001
Vitória / BA,13,0.029451,0.983046
