Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.16653,0.16653
Bahia / BA,20,0.001792,0.001792
Internacional / RS,20,0.000388,0.000388
São Paulo / SP,20,1e-05,1e-05
Cuiabá / MT,20,0.000159,0.000159
Atlético Mineiro / MG,20,1e-06,1e-06
América / MG,20,0.312426,0.312426
Cruzeiro / MG,20,0.000404,0.000404
Fortaleza / CE,20,1e-06,1e-06
Coritiba / PR,20,0.44372,0.44372
Santos / SP,20,0.070563,0.070563
Corinthians / SP,20,2.9e-05,2.9e-05
Goiás / GO,20,0.003977,0.003977
Bahia / BA,19,0.009989,0.011781
Internacional / RS,19,0.002559,0.002947
Coritiba / PR,19,0.277751,0.721471
São Paulo / SP,19,8.3e-05,9.3e-05
Santos / SP,19,0.167959,0.238522
Atlético Mineiro / MG,19,1.5e-05,1.6e-05
Corinthians / SP,19,0.000259,0.000288
Athletico Paranaense / PR,19,1e-06,1e-06
Cruzeiro / MG,19,0.002588,0.002992
Cuiabá / MT,19,0.001591,0.00175
Goiás / GO,19,0.018747,0.022724
Fortaleza / CE,19,4e-06,4.9999999999999996e-06
América / MG,19,0.28239,0.594816
Vasco da Gama / RJ,19,0.236064,0.402594
Fortaleza / CE,18,4.9e-05,5.4e-05
Cuiabá / MT,18,0.007961,0.009711
Corinthians / SP,18,0.001417,0.0017050000000000001
Goiás / GO,18,0.054627,0.077351
Coritiba / PR,18,0.157298,0.878769
Santos / SP,18,0.267715,0.5062369999999999
Bahia / BA,18,0.03297,0.044751
Cruzeiro / MG,18,0.011417,0.014409
América / MG,18,0.202375,0.797191
Vasco da Gama / RJ,18,0.252475,0.655069
Atlético Mineiro / MG,18,9.2e-05,0.000108
São Paulo / SP,18,0.000654,0.0007469999999999999
Internacional / RS,18,0.010944,0.013891
Athletico Paranaense / PR,18,6e-06,7e-06
América / MG,17,0.12273,0.919921
Goiás / GO,17,0.124141,0.201492
Cruzeiro / MG,17,0.03609,0.050498999999999995
Internacional / RS,17,0.035588,0.049479
Fluminense / RJ,17,2e-06,2e-06
São Paulo / SP,17,0.003347,0.004094
Fortaleza / CE,17,0.000626,0.00068
Bahia / BA,17,0.085872,0.130623
Coritiba / PR,17,0.080344,0.959113
Atlético Mineiro / MG,17,0.000786,0.000894
Grêmio / RS,17,3e-06,3e-06
Santos / SP,17,0.283418,0.789655
Cuiabá / MT,17,0.027893,0.037604
Athletico Paranaense / PR,17,6.5e-05,7.199999999999999e-05
Corinthians / SP,17,0.006436,0.008141
Vasco da Gama / RJ,17,0.192659,0.847728
Grêmio / RS,16,2.3e-05,2.6000000000000002e-05
América / MG,16,0.047654,0.967575
Bahia / BA,16,0.184016,0.314639
