Club,Position,Probability,Cumulative
Vitória / BA,20,0.000419,0.000419
América / MG,20,0.955483,0.955483
São Paulo / SP,20,6e-06,6e-06
Coritiba / PR,20,0.009587,0.009587
Fluminense / RJ,20,2.2e-05,2.2e-05
Ponte Preta / SP,20,0.000135,0.000135
Flamengo / RJ,20,2e-06,2e-06
Chapecoense / SC,20,1.7e-05,1.7e-05
Botafogo / RJ,20,0.013266,0.013266
Sport / PE,20,0.0009,0.0009
Cruzeiro / MG,20,8.2e-05,8.2e-05
Santa Cruz / PE,20,0.014781,0.014781
Figueirense / SC,20,0.0053,0.0053
Botafogo / RJ,19,0.219846,0.233112
Sport / PE,19,0.028151,0.029051
Santa Cruz / PE,19,0.223494,0.238275
Athletico Paranaense / PR,19,0.000114,0.000114
Ponte Preta / SP,19,0.008101,0.008236
Figueirense / SC,19,0.178994,0.18429399999999999
Chapecoense / SC,19,0.001635,0.001652
Atlético / MG,19,0.000182,0.000182
Flamengo / RJ,19,0.000178,0.00017999999999999998
São Paulo / SP,19,0.000261,0.000267
Cruzeiro / MG,19,0.005811,0.005893
Coritiba / PR,19,0.267415,0.277002
Fluminense / RJ,19,0.003344,0.003366
América / MG,19,0.035638,0.9911209999999999
Vitória / BA,19,0.026836,0.027254999999999998
Santa Cruz / PE,18,0.187275,0.42555
Flamengo / RJ,18,0.000849,0.001029
Cruzeiro / MG,18,0.014089,0.019982
Internacional / RS,18,1.1e-05,1.1e-05
Botafogo / RJ,18,0.184761,0.41787300000000005
Atlético / MG,18,0.000751,0.000933
Fluminense / RJ,18,0.009615,0.012981
Ponte Preta / SP,18,0.018863,0.027099
Chapecoense / SC,18,0.004984,0.0066359999999999995
Coritiba / PR,18,0.249638,0.52664
Figueirense / SC,18,0.216008,0.400302
Athletico Paranaense / PR,18,0.000486,0.0006000000000000001
São Paulo / SP,18,0.001085,0.001352
Sport / PE,18,0.050195,0.079246
América / MG,18,0.006479,0.9975999999999999
Vitória / BA,18,0.054911,0.082166
Athletico Paranaense / PR,17,0.001515,0.002115
Chapecoense / SC,17,0.011259,0.017895
São Paulo / SP,17,0.003033,0.004385
Grêmio / RS,17,1e-06,1e-06
