Club,Position,Probability,Cumulative
Chapecoense / SC,20,1e-06,1e-06
Operário / PR,20,0.026537,0.026537
Náutico / PE,20,0.775499,0.775499
CSA / AL,20,0.002289,0.002289
Brusque / SC,20,0.195674,0.195674
Brusque / SC,19,0.547479,0.7431530000000001
CSA / AL,19,0.059506,0.061795
Chapecoense / SC,19,0.000104,0.00010499999999999999
Operário / PR,19,0.212667,0.239204
Náutico / PE,19,0.180194,0.955693
Novorizontino / SP,19,5e-05,5e-05
Náutico / PE,18,0.037563,0.993256
CSA / AL,18,0.330523,0.392318
Novorizontino / SP,18,0.002592,0.0026420000000000003
Operário / PR,18,0.431491,0.670695
Brusque / SC,18,0.194484,0.937637
Chapecoense / SC,18,0.003347,0.003452
CSA / AL,17,0.556451,0.948769
Guarani / SP,17,0.000263,0.000263
Chapecoense / SC,17,0.03954,0.042992
Novorizontino / SP,17,0.034427,0.037069
Tombense / MG,17,0.000498,0.000498
Vila Nova / GO,17,9e-05,9e-05
Operário / PR,17,0.303508,0.9742029999999999
Náutico / PE,17,0.006518,0.999774
Brusque / SC,17,0.058705,0.9963420000000001
Brusque / SC,16,0.003252,0.9995940000000001
Vila Nova / GO,16,0.005403,0.005493
Ponte Preta / SP,16,0.001356,0.001356
Chapecoense / SC,16,0.44263,0.485622
Guarani / SP,16,0.060109,0.060372
CRB / AL,16,0.000111,0.000111
Tombense / MG,16,0.075376,0.075874
Operário / PR,16,0.022413,0.996616
CSA / AL,16,0.042494,0.991263
Náutico / PE,16,0.000226,1.0
Novorizontino / SP,16,0.34663,0.383699
Operário / PR,15,0.003384,1.0
Chapecoense / SC,15,0.226531,0.712153
CSA / AL,15,0.007413,0.998676
Brusque / SC,15,0.000406,1.0
Novorizontino / SP,15,0.361855,0.745554
Vila Nova / GO,15,0.044042,0.049534999999999996
Guarani / SP,15,0.164751,0.22512300000000002
Ponte Preta / SP,15,0.015369,0.016725
Tombense / MG,15,0.17122,0.247094
CRB / AL,15,0.005029,0.00514
Londrina / PR,14,4e-06,4e-06
Novorizontino / SP,14,0.132171,0.877725
Guarani / SP,14,0.237808,0.462931
Tombense / MG,14,0.246343,0.493437
Ponte Preta / SP,14,0.05754,0.074265
Chapecoense / SC,14,0.136944,0.8490970000000001
CRB / AL,14,0.035472,0.040611999999999995
CSA / AL,14,0.001197,0.999873
Vila Nova / GO,14,0.152521,0.20205599999999999
CSA / AL,13,0.000123,0.999996
Guarani / SP,13,0.210504,0.673435
Chapecoense / SC,13,0.085478,0.934575
Londrina / PR,13,0.000223,0.000227
Novorizontino / SP,13,0.073255,0.95098
Vila Nova / GO,13,0.21427,0.416326
Tombense / MG,13,0.209309,0.702746
Ituano / SP,13,5e-06,5e-06
CRB / AL,13,0.097593,0.138205
Ponte Preta / SP,13,0.10924,0.183505
CRB / AL,12,0.162658,0.300863
Ituano / SP,12,0.00052,0.000525
Chapecoense / SC,12,0.045497,0.980072
Sampaio Corrêa / MA,12,2.5e-05,2.5e-05
Londrina / PR,12,0.004269,0.004496
CSA / AL,12,4e-06,1.0
Vila Nova / GO,12,0.24335,0.6596759999999999
Novorizontino / SP,12,0.032343,0.983323
Criciúma / SC,12,8.5e-05,8.5e-05
Ponte Preta / SP,12,0.185233,0.368738
Guarani / SP,12,0.16814,0.841575
Tombense / MG,12,0.157876,0.860622
Novorizontino / SP,11,0.013243,0.996566
Sport / PE,11,0.000118,0.000118
CRB / AL,11,0.254159,0.555022
Tombense / MG,11,0.092219,0.952841
Guarani / SP,11,0.101039,0.9426140000000001
Ituano / SP,11,0.008131,0.008655999999999999
Chapecoense / SC,11,0.017355,0.9974270000000001
Ponte Preta / SP,11,0.278961,0.647699
Vila Nova / GO,11,0.196348,0.856024
Criciúma / SC,11,0.001763,0.001848
Sampaio Corrêa / MA,11,0.000874,0.000899
Londrina / PR,11,0.03579,0.040286
Novorizontino / SP,10,0.003434,1.0
Londrina / PR,10,0.138443,0.17872900000000003
Sport / PE,10,0.003671,0.003789
Chapecoense / SC,10,0.002573,1.0
Criciúma / SC,10,0.015021,0.016869
Sampaio Corrêa / MA,10,0.017071,0.01797
Ituano / SP,10,0.059559,0.068215
CRB / AL,10,0.3075,0.862522
Vila Nova / GO,10,0.115721,0.971745
Guarani / SP,10,0.050119,0.992733
Tombense / MG,10,0.040929,0.99377
Ponte Preta / SP,10,0.245959,0.8936580000000001
CRB / AL,9,0.102026,0.964548
Ponte Preta / SP,9,0.077353,0.9710110000000001
Criciúma / SC,9,0.066387,0.083256
Sampaio Corrêa / MA,9,0.127329,0.145299
Londrina / PR,9,0.350767,0.529496
Sport / PE,9,0.043231,0.04702
Vasco da Gama / RJ,9,5.3e-05,5.3e-05
Vila Nova / GO,9,0.02437,0.996115
Tombense / MG,9,0.005725,0.999495
Guarani / SP,9,0.006391,0.999124
Ituano / SP,9,0.196368,0.264583
Ituano / SP,8,0.268661,0.5332439999999999
Sampaio Corrêa / MA,8,0.18646,0.33175899999999997
Criciúma / SC,8,0.162555,0.245811
Vasco da Gama / RJ,8,0.010866,0.010919
Guarani / SP,8,0.000834,0.999958
Ponte Preta / SP,8,0.022197,0.9932080000000001
Bahia / BA,8,9e-06,9e-06
Vila Nova / GO,8,0.003649,0.999764
Londrina / PR,8,0.199519,0.729015
Sport / PE,8,0.119651,0.16667099999999999
Tombense / MG,8,0.000495,0.99999
CRB / AL,8,0.025104,0.989652
