Club,Position,Probability,Cumulative
Vitória / BA,20,0.005296,0.005296
Ceará / CE,20,0.391292,0.391292
Athletico Paranaense / PR,20,0.000707,0.000707
Sport / PE,20,0.000575,0.000575
América / MG,20,0.001602,0.001602
Bahia / BA,20,0.000233,0.000233
Santos / SP,20,0.00391,0.00391
Botafogo / RJ,20,5.7e-05,5.7e-05
Paraná / PR,20,0.592802,0.592802
Vasco da Gama / RJ,20,0.000632,0.000632
Chapecoense / SC,20,0.002858,0.002858
Cruzeiro / MG,20,6e-06,6e-06
Fluminense / RJ,20,3e-05,3e-05
Paraná / PR,19,0.35602,0.948822
Athletico Paranaense / PR,19,0.0097,0.010407
Chapecoense / SC,19,0.024628,0.027486
Santos / SP,19,0.033178,0.037087999999999996
Corinthians / SP,19,1e-06,1e-06
Cruzeiro / MG,19,0.000239,0.000245
Bahia / BA,19,0.003957,0.004189999999999999
Sport / PE,19,0.008175,0.00875
Fluminense / RJ,19,0.000797,0.0008269999999999999
Ceará / CE,19,0.494376,0.8856679999999999
Botafogo / RJ,19,0.000956,0.001013
América / MG,19,0.019041,0.020642999999999998
Vitória / BA,19,0.040811,0.046107
Vasco da Gama / RJ,19,0.008121,0.008753
Grêmio / RS,18,5e-06,5e-06
Bahia / BA,18,0.039605,0.043795
Santos / SP,18,0.174923,0.212011
Botafogo / RJ,18,0.0101,0.011113
Ceará / CE,18,0.072906,0.9585739999999999
Sport / PE,18,0.064791,0.073541
Paraná / PR,18,0.03729,0.9861120000000001
Atlético / MG,18,4e-06,4e-06
América / MG,18,0.126047,0.14669
Palmeiras / SP,18,1e-06,1e-06
Corinthians / SP,18,1.6e-05,1.7e-05
Vasco da Gama / RJ,18,0.053834,0.062587
Chapecoense / SC,18,0.134496,0.16198200000000001
Fluminense / RJ,18,0.010478,0.011304999999999999
Cruzeiro / MG,18,0.003632,0.003877
Vitória / BA,18,0.197463,0.24357
Athletico Paranaense / PR,18,0.074409,0.084816
Grêmio / RS,17,1.5e-05,2e-05
América / MG,17,0.140865,0.287555
Bahia / BA,17,0.063569,0.107364
Fluminense / RJ,17,0.020319,0.031624
Santos / SP,17,0.154999,0.36701
Botafogo / RJ,17,0.018398,0.029511000000000003
Vasco da Gama / RJ,17,0.072791,0.135378
Ceará / CE,17,0.023292,0.9818659999999999
Sport / PE,17,0.084195,0.15773600000000002
Vitória / BA,17,0.163528,0.407098
Athletico Paranaense / PR,17,0.104559,0.18937500000000002
Paraná / PR,17,0.008979,0.9950910000000001
Chapecoense / SC,17,0.13571,0.297692
Cruzeiro / MG,17,0.008681,0.012558
Corinthians / SP,17,6.6e-05,8.300000000000001e-05
Palmeiras / SP,17,2e-06,3e-06
Atlético / MG,17,3.2e-05,3.6e-05
Santos / SP,16,0.133779,0.500789
