Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.703518,0.703518
Figueirense / SC,20,0.00174,0.00174
Avaí / SC,20,0.014696,0.014696
Chapecoense / SC,20,0.000124,0.000124
Joinville / SC,20,0.264908,0.264908
Coritiba / PR,20,0.009217,0.009217
Goiás / GO,20,0.005797,0.005797
Chapecoense / SC,19,0.00337,0.003494
Coritiba / PR,19,0.065293,0.07451
Athletico Paranaense / PR,19,0.000139,0.000139
Cruzeiro / MG,19,0.00015,0.00015
Figueirense / SC,19,0.02988,0.03162
Goiás / GO,19,0.052796,0.058593000000000006
Joinville / SC,19,0.48768,0.752588
Vasco da Gama / RJ,19,0.234612,0.9381299999999999
Avaí / SC,19,0.12608,0.140776
Avaí / SC,18,0.294652,0.43542800000000004
Figueirense / SC,18,0.109182,0.140802
Goiás / GO,18,0.178727,0.23732
Cruzeiro / MG,18,0.001824,0.001974
Joinville / SC,18,0.142896,0.895484
Coritiba / PR,18,0.200384,0.274894
Sport / PE,18,5e-06,5e-06
Vasco da Gama / RJ,18,0.042239,0.9803689999999999
Chapecoense / SC,18,0.02647,0.029964
Fluminense / RJ,18,2.8e-05,2.8e-05
Athletico Paranaense / PR,18,0.003593,0.0037319999999999996
Sport / PE,17,5.4e-05,5.9e-05
Athletico Paranaense / PR,17,0.014923,0.018655
Figueirense / SC,17,0.163147,0.303949
Ponte Preta / SP,17,5e-06,5e-06
Chapecoense / SC,17,0.0602,0.090164
Cruzeiro / MG,17,0.007024,0.008997999999999999
Flamengo / RJ,17,4.4e-05,4.4e-05
Vasco da Gama / RJ,17,0.013684,0.994053
Avaí / SC,17,0.242627,0.6780550000000001
Coritiba / PR,17,0.224442,0.499336
Fluminense / RJ,17,0.00023,0.000258
Goiás / GO,17,0.209414,0.44673399999999996
Joinville / SC,17,0.064204,0.959688
Internacional / RS,17,2e-06,2e-06
Cruzeiro / MG,16,0.019896,0.028894
Coritiba / PR,16,0.20738,0.706716
Sport / PE,16,0.000545,0.000604
Figueirense / SC,16,0.207466,0.511415
Athletico Paranaense / PR,16,0.041926,0.060580999999999996
Flamengo / RJ,16,0.000657,0.000701
Palmeiras / SP,16,1e-06,1e-06
Fluminense / RJ,16,0.001177,0.001435
Goiás / GO,16,0.21502,0.661754
Joinville / SC,16,0.027287,0.9869749999999999
Ponte Preta / SP,16,6.2e-05,6.7e-05
Internacional / RS,16,0.000122,0.000124
São Paulo / SP,16,2e-06,2e-06
Chapecoense / SC,16,0.114295,0.204459
Vasco da Gama / RJ,16,0.004441,0.998494
Avaí / SC,16,0.159723,0.837778
São Paulo / SP,15,6.1e-05,6.3e-05
Coritiba / PR,15,0.161115,0.867831
Athletico Paranaense / PR,15,0.100803,0.161384
Ponte Preta / SP,15,0.000431,0.000498
Cruzeiro / MG,15,0.048581,0.077475
Flamengo / RJ,15,0.00461,0.005311000000000001
Vasco da Gama / RJ,15,0.001186,0.99968
Santos / SP,15,2e-06,2e-06
Fluminense / RJ,15,0.005131,0.006566000000000001
Palmeiras / SP,15,1.8e-05,1.9e-05
Sport / PE,15,0.00333,0.003934
Avaí / SC,15,0.090799,0.9285770000000001
Joinville / SC,15,0.009951,0.996926
Goiás / GO,15,0.167796,0.82955
Internacional / RS,15,0.001184,0.001308
Chapecoense / SC,15,0.190298,0.394757
Figueirense / SC,15,0.214704,0.726119
Coritiba / PR,14,0.082719,0.95055
Chapecoense / SC,14,0.263051,0.657808
Ponte Preta / SP,14,0.002097,0.002595
São Paulo / SP,14,0.000532,0.000595
Vasco da Gama / RJ,14,0.000253,0.999933
Flamengo / RJ,14,0.019613,0.024923999999999998
Avaí / SC,14,0.044217,0.972794
Cruzeiro / MG,14,0.106177,0.18365199999999998
Joinville / SC,14,0.002443,0.999369
Santos / SP,14,2.3e-05,2.5e-05
Athletico Paranaense / PR,14,0.193414,0.354798
Internacional / RS,14,0.006707,0.008015
Sport / PE,14,0.014784,0.018718
Palmeiras / SP,14,0.000177,0.000196
Fluminense / RJ,14,0.018482,0.025048
Goiás / GO,14,0.099778,0.9293279999999999
Figueirense / SC,14,0.145533,0.871652
Internacional / RS,13,0.02621,0.034225
Vasco da Gama / RJ,13,5.6e-05,0.999989
Goiás / GO,13,0.046198,0.975526
Flamengo / RJ,13,0.05979,0.084714
Palmeiras / SP,13,0.001181,0.001377
Ponte Preta / SP,13,0.008508,0.011103
Avaí / SC,13,0.018615,0.9914090000000001
Fluminense / RJ,13,0.048669,0.073717
Joinville / SC,13,0.000526,0.999895
Athletico Paranaense / PR,13,0.255074,0.609872
Figueirense / SC,13,0.074998,0.94665
Santos / SP,13,0.000166,0.000191
São Paulo / SP,13,0.00344,0.004035
Coritiba / PR,13,0.033495,0.9840450000000001
Sport / PE,13,0.043685,0.062403
Cruzeiro / MG,13,0.189284,0.372936
Chapecoense / SC,13,0.190105,0.8479129999999999
Chapecoense / SC,12,0.095697,0.94361
Flamengo / RJ,12,0.119889,0.20460299999999998
Joinville / SC,12,8.8e-05,0.999983
Sport / PE,12,0.08955,0.151953
Ponte Preta / SP,12,0.025164,0.036267
Vasco da Gama / RJ,12,9e-06,0.9999979999999999
Figueirense / SC,12,0.033537,0.980187
Cruzeiro / MG,12,0.232981,0.605917
Palmeiras / SP,12,0.00446,0.005837
Fluminense / RJ,12,0.095135,0.168852
Athletico Paranaense / PR,12,0.186995,0.796867
Avaí / SC,12,0.00666,0.9980690000000001
Internacional / RS,12,0.066065,0.10028999999999999
São Paulo / SP,12,0.013384,0.017419
Santos / SP,12,0.001044,0.001235
Goiás / GO,12,0.017877,0.993403
Coritiba / PR,12,0.011465,0.99551
Fluminense / RJ,11,0.150317,0.31916900000000004
Vasco da Gama / RJ,11,2e-06,1.0
Goiás / GO,11,0.004812,0.998215
Sport / PE,11,0.139298,0.29125100000000004
Athletico Paranaense / PR,11,0.097243,0.89411
Palmeiras / SP,11,0.012077,0.017914
Flamengo / RJ,11,0.185056,0.389659
Coritiba / PR,11,0.003144,0.998654
Cruzeiro / MG,11,0.149885,0.755802
Chapecoense / SC,11,0.03555,0.9791599999999999
Figueirense / SC,11,0.012082,0.992269
Santos / SP,11,0.00371,0.004945
São Paulo / SP,11,0.034258,0.051677
Internacional / RS,11,0.116453,0.21674300000000002
Ponte Preta / SP,11,0.054708,0.090975
Joinville / SC,11,1.5e-05,0.9999979999999999
Avaí / SC,11,0.00139,0.9994590000000001
Internacional / RS,10,0.148088,0.364831
Athletico Paranaense / PR,10,0.053141,0.9472510000000001
Joinville / SC,10,2e-06,1.0
São Paulo / SP,10,0.063114,0.114791
Coritiba / PR,10,0.000955,0.9996090000000001
Grêmio / RS,10,4e-06,4e-06
Palmeiras / SP,10,0.02279,0.040704000000000004
Avaí / SC,10,0.000408,0.9998670000000001
Santos / SP,10,0.009362,0.014307
Goiás / GO,10,0.001292,0.999507
Sport / PE,10,0.162482,0.453733
Flamengo / RJ,10,0.171536,0.561195
Chapecoense / SC,10,0.013648,0.9928079999999999
Figueirense / SC,10,0.00467,0.996939
Cruzeiro / MG,10,0.099335,0.855137
Fluminense / RJ,10,0.168175,0.487344
Ponte Preta / SP,10,0.080998,0.171973
Coritiba / PR,9,0.000275,0.999884
Figueirense / SC,9,0.001907,0.998846
Chapecoense / SC,9,0.004973,0.9977809999999999
Flamengo / RJ,9,0.143783,0.704978
Internacional / RS,9,0.165859,0.53069
Ponte Preta / SP,9,0.10978,0.28175300000000003
São Paulo / SP,9,0.097888,0.212679
Goiás / GO,9,0.000394,0.999901
Cruzeiro / MG,9,0.065377,0.9205139999999999
Grêmio / RS,9,1.7e-05,2.1e-05
Fluminense / RJ,9,0.163304,0.650648
Athletico Paranaense / PR,9,0.028648,0.9758990000000001
Palmeiras / SP,9,0.038811,0.079515
Sport / PE,9,0.159204,0.6129370000000001
Santos / SP,9,0.019676,0.033983
Avaí / SC,9,0.000104,0.999971
São Paulo / SP,8,0.141491,0.35417
Athletico Paranaense / PR,8,0.014234,0.990133
Palmeiras / SP,8,0.063593,0.143108
Sport / PE,8,0.135857,0.748794
Santos / SP,8,0.039262,0.073245
Ponte Preta / SP,8,0.140583,0.42233600000000004
Avaí / SC,8,1.9e-05,0.99999
Internacional / RS,8,0.168024,0.6987140000000001
Coritiba / PR,8,0.000101,0.999985
Fluminense / RJ,8,0.140837,0.791485
Flamengo / RJ,8,0.112402,0.81738
Chapecoense / SC,8,0.001682,0.999463
Grêmio / RS,8,0.000129,0.00015
Goiás / GO,8,8.4e-05,0.999985
Figueirense / SC,8,0.00078,0.999626
Cruzeiro / MG,8,0.040922,0.961436
Internacional / RS,7,0.138705,0.837419
Santos / SP,7,0.077201,0.150446
Figueirense / SC,7,0.000266,0.999892
Athletico Paranaense / PR,7,0.006399,0.996532
Flamengo / RJ,7,0.080418,0.897798
São Paulo / SP,7,0.191896,0.546066
Fluminense / RJ,7,0.10176,0.893245
Sport / PE,7,0.106093,0.8548870000000001
Cruzeiro / MG,7,0.022641,0.984077
Goiás / GO,7,1.3e-05,0.9999979999999999
Coritiba / PR,7,1.4e-05,0.9999990000000001
Ponte Preta / SP,7,0.169998,0.592334
Chapecoense / SC,7,0.000456,0.999919
Avaí / SC,7,9e-06,0.9999990000000001
Grêmio / RS,7,0.000534,0.0006839999999999999
Palmeiras / SP,7,0.103593,0.246701
Atlético / MG,7,4e-06,4e-06
São Paulo / SP,6,0.210052,0.7561180000000001
Internacional / RS,6,0.095541,0.93296
Cruzeiro / MG,6,0.011041,0.995118
Figueirense / SC,6,9.9e-05,0.999991
Athletico Paranaense / PR,6,0.002459,0.998991
Grêmio / RS,6,0.0025,0.003184
Santos / SP,6,0.142325,0.292771
Avaí / SC,6,1e-06,1.0
Chapecoense / SC,6,6.5e-05,0.999984
Flamengo / RJ,6,0.053865,0.9516629999999999
Sport / PE,6,0.077083,0.93197
Coritiba / PR,6,1e-06,1.0
Fluminense / RJ,6,0.064093,0.957338
Goiás / GO,6,2e-06,1.0
Atlético / MG,6,0.000107,0.000111
Palmeiras / SP,6,0.163086,0.409787
Ponte Preta / SP,6,0.17768,0.770014
Palmeiras / SP,5,0.250215,0.660002
Atlético / MG,5,0.00101,0.001121
Sport / PE,5,0.048434,0.980404
Cruzeiro / MG,5,0.004112,0.99923
Internacional / RS,5,0.05062,0.98358
Figueirense / SC,5,9e-06,1.0
Chapecoense / SC,5,1.5e-05,0.999999
Athletico Paranaense / PR,5,0.000844,0.999835
Flamengo / RJ,5,0.032976,0.9846389999999999
Ponte Preta / SP,5,0.147239,0.9172530000000001
Santos / SP,5,0.257853,0.550624
Grêmio / RS,5,0.012013,0.015196999999999999
São Paulo / SP,5,0.162369,0.918487
Fluminense / RJ,5,0.032291,0.989629
Cruzeiro / MG,4,0.000761,0.999991
Atlético / MG,4,0.010856,0.011977
Chapecoense / SC,4,1e-06,1.0
São Paulo / SP,4,0.076923,0.99541
Corinthians / SP,4,1e-06,1e-06
Flamengo / RJ,4,0.01468,0.999319
Sport / PE,4,0.018881,0.999285
Santos / SP,4,0.398848,0.949472
Internacional / RS,4,0.015843,0.9994230000000001
Palmeiras / SP,4,0.304772,0.964774
Grêmio / RS,4,0.069916,0.08511300000000001
Athletico Paranaense / PR,4,0.000164,0.999999
Fluminense / RJ,4,0.009928,0.999557
Ponte Preta / SP,4,0.078426,0.995679
Flamengo / RJ,3,0.000678,0.999997
Sport / PE,3,0.000707,0.999992
Internacional / RS,3,0.000571,0.999994
Palmeiras / SP,3,0.033861,0.998635
Cruzeiro / MG,3,9e-06,1.0
Grêmio / RS,3,0.684146,0.769259
Atlético / MG,3,0.221058,0.233035
Corinthians / SP,3,0.001289,0.00129
Ponte Preta / SP,3,0.004216,0.9998950000000001
Athletico Paranaense / PR,3,1e-06,1.0
Santos / SP,3,0.048557,0.9980289999999999
São Paulo / SP,3,0.004465,0.9998750000000001
Fluminense / RJ,3,0.000442,0.999999
Santos / SP,2,0.00197,0.999999
Sport / PE,2,8e-06,1.0
Internacional / RS,2,6e-06,1.0
Palmeiras / SP,2,0.001365,1.0
São Paulo / SP,2,0.000125,1.0
Flamengo / RJ,2,3e-06,1.0
Atlético / MG,2,0.718738,0.951773
Ponte Preta / SP,2,0.000105,1.0
Corinthians / SP,2,0.049739,0.051029
Fluminense / RJ,2,1e-06,1.0
Grêmio / RS,2,0.22794,0.9971990000000001
Grêmio / RS,1,0.002801,1.0
Atlético / MG,1,0.048227,1.0
Santos / SP,1,1e-06,1.0
Corinthians / SP,1,0.948971,1.0
