Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000402,0.000402
Bahia / BA,20,8.3e-05,8.3e-05
Fortaleza / CE,20,7e-06,7e-06
Coritiba / PR,20,0.004509,0.004509
Sport / PE,20,0.000274,0.000274
Goiás / GO,20,0.954914,0.954914
Red Bull Bragantino / SP,20,0.00192,0.00192
Corinthians / SP,20,7.6e-05,7.6e-05
Athletico Paranaense / PR,20,0.000849,0.000849
Atlético / GO,20,0.001299,0.001299
Ceará / CE,20,3.8e-05,3.8e-05
Botafogo / RJ,20,0.035629,0.035629
Red Bull Bragantino / SP,19,0.063446,0.06536600000000001
Fortaleza / CE,19,0.002466,0.002473
Sport / PE,19,0.024266,0.02454
Ceará / CE,19,0.005433,0.005471
Coritiba / PR,19,0.156685,0.161194
Vasco da Gama / RJ,19,0.028054,0.028456
Palmeiras / SP,19,2e-06,2e-06
Athletico Paranaense / PR,19,0.045313,0.046162
Atlético / GO,19,0.068559,0.06985799999999999
Corinthians / SP,19,0.011581,0.011656999999999999
Santos / SP,19,5e-06,5e-06
Bahia / BA,19,0.011659,0.011741999999999999
Botafogo / RJ,19,0.542089,0.5777180000000001
Goiás / GO,19,0.040442,0.995356
Santos / SP,18,4.2e-05,4.7e-05
Goiás / GO,18,0.003842,0.999198
Botafogo / RJ,18,0.203423,0.7811410000000001
Ceará / CE,18,0.019305,0.024776
Corinthians / SP,18,0.037038,0.048695
Bahia / BA,18,0.035979,0.047721
Red Bull Bragantino / SP,18,0.11436,0.179726
Palmeiras / SP,18,2.2e-05,2.4e-05
Coritiba / PR,18,0.220593,0.381787
Atlético / GO,18,0.136395,0.20625299999999996
Athletico Paranaense / PR,18,0.093045,0.139207
Flamengo / RJ,18,1e-06,1e-06
Vasco da Gama / RJ,18,0.064031,0.092487
Fortaleza / CE,18,0.009807,0.01228
Sport / PE,18,0.062113,0.08665300000000001
Fluminense / RJ,18,4e-06,4e-06
Atlético / GO,17,0.148005,0.35425799999999996
Athletico Paranaense / PR,17,0.11349,0.252697
Flamengo / RJ,17,6e-06,7e-06
Red Bull Bragantino / SP,17,0.125104,0.30483
Corinthians / SP,17,0.060454,0.109149
Coritiba / PR,17,0.168634,0.550421
Botafogo / RJ,17,0.098218,0.879359
Santos / SP,17,0.000177,0.000224
Fluminense / RJ,17,2.8e-05,3.2e-05
Bahia / BA,17,0.056539,0.10425999999999999
Fortaleza / CE,17,0.020235,0.032515
Sport / PE,17,0.088243,0.174896
Ceará / CE,17,0.03505,0.059826
Vasco da Gama / RJ,17,0.08505,0.177537
Goiás / GO,17,0.00065,0.9998480000000001
Grêmio / RS,17,1e-06,1e-06
Palmeiras / SP,17,0.000116,0.00014
Palmeiras / SP,16,0.000281,0.000421
Athletico Paranaense / PR,16,0.119198,0.371895
Grêmio / RS,16,6e-06,7e-06
Fortaleza / CE,16,0.032883,0.065398
Corinthians / SP,16,0.080569,0.189718
Vasco da Gama / RJ,16,0.09779,0.275327
Botafogo / RJ,16,0.052843,0.9322020000000001
Fluminense / RJ,16,7.6e-05,0.000108
Red Bull Bragantino / SP,16,0.121715,0.426545
Bahia / BA,16,0.07411,0.17837
Ceará / CE,16,0.051185,0.111011
Atlético / MG,16,2e-06,2e-06
Sport / PE,16,0.104666,0.279562
Flamengo / RJ,16,2.6e-05,3.2999999999999996e-05
Goiás / GO,16,0.000121,0.999969
Atlético / GO,16,0.136568,0.490826
Coritiba / PR,16,0.127441,0.677862
Santos / SP,16,0.00052,0.000744
Sport / PE,15,0.113499,0.393061
Palmeiras / SP,15,0.000728,0.001149
Goiás / GO,15,2.6e-05,0.9999950000000001
Vasco da Gama / RJ,15,0.105216,0.380543
Atlético / GO,15,0.12113,0.6119559999999999
Ceará / CE,15,0.067345,0.17835600000000001
Fluminense / RJ,15,0.000217,0.000325
Atlético / MG,15,4e-06,6e-06
Bahia / BA,15,0.088487,0.266857
Grêmio / RS,15,2.4e-05,3.1e-05
Santos / SP,15,0.001308,0.002052
Botafogo / RJ,15,0.029939,0.962141
Corinthians / SP,15,0.096614,0.28633200000000003
Coritiba / PR,15,0.096753,0.774615
Fortaleza / CE,15,0.046957,0.112355
Red Bull Bragantino / SP,15,0.113635,0.54018
Flamengo / RJ,15,2.6e-05,5.9e-05
Athletico Paranaense / PR,15,0.118092,0.489987
Corinthians / SP,14,0.10902,0.39535200000000004
Flamengo / RJ,14,0.000132,0.000191
Coritiba / PR,14,0.072886,0.8475010000000001
Goiás / GO,14,5e-06,1.0
Grêmio / RS,14,0.000101,0.000132
Fortaleza / CE,14,0.06406,0.176415
Fluminense / RJ,14,0.000485,0.00081
Ceará / CE,14,0.084018,0.262374
Athletico Paranaense / PR,14,0.112635,0.602622
Botafogo / RJ,14,0.017578,0.979719
Santos / SP,14,0.002959,0.005011
Atlético / MG,14,1.7e-05,2.3e-05
Bahia / BA,14,0.100563,0.36741999999999997
Atlético / GO,14,0.103739,0.715695
Sport / PE,14,0.117084,0.510145
Palmeiras / SP,14,0.001647,0.002796
Vasco da Gama / RJ,14,0.108777,0.48932
Red Bull Bragantino / SP,14,0.104294,0.644474
Athletico Paranaense / PR,13,0.103588,0.70621
Flamengo / RJ,13,0.000331,0.000522
Atlético / GO,13,0.087037,0.802732
Fortaleza / CE,13,0.084428,0.260843
Vasco da Gama / RJ,13,0.109766,0.599086
Sport / PE,13,0.115863,0.626008
Atlético / MG,13,3.4e-05,5.7e-05
Santos / SP,13,0.006001,0.011012000000000001
Ceará / CE,13,0.101245,0.363619
Fluminense / RJ,13,0.001155,0.0019649999999999997
Coritiba / PR,13,0.055124,0.902625
Grêmio / RS,13,0.000293,0.00042500000000000003
Bahia / BA,13,0.110701,0.478121
Red Bull Bragantino / SP,13,0.093744,0.738218
Internacional / RS,13,3e-06,3e-06
Palmeiras / SP,13,0.003422,0.0062180000000000004
Botafogo / RJ,13,0.010019,0.989738
Corinthians / SP,13,0.117246,0.512598
Atlético / MG,12,0.000153,0.00021
Ceará / CE,12,0.119136,0.482755
Fluminense / RJ,12,0.002872,0.004837
Fortaleza / CE,12,0.107464,0.368307
Athletico Paranaense / PR,12,0.092755,0.798965
Palmeiras / SP,12,0.006913,0.013131
Vasco da Gama / RJ,12,0.107244,0.70633
Flamengo / RJ,12,0.000828,0.00135
Atlético / GO,12,0.071112,0.873844
Bahia / BA,12,0.118481,0.596602
Internacional / RS,12,1e-05,1.3000000000000001e-05
Sport / PE,12,0.10947,0.735478
Santos / SP,12,0.012437,0.023449
Botafogo / RJ,12,0.005543,0.9952810000000001
Red Bull Bragantino / SP,12,0.082281,0.820499
Corinthians / SP,12,0.122203,0.6348010000000001
Grêmio / RS,12,0.000979,0.001404
Coritiba / PR,12,0.040119,0.942744
Red Bull Bragantino / SP,11,0.070704,0.891203
Atlético / MG,11,0.00054,0.00075
Bahia / BA,11,0.122689,0.719291
Fluminense / RJ,11,0.006444,0.011281
Ceará / CE,11,0.135175,0.61793
Athletico Paranaense / PR,11,0.078983,0.877948
Fortaleza / CE,11,0.134135,0.502442
Grêmio / RS,11,0.003124,0.004528
Palmeiras / SP,11,0.014525,0.027656
Coritiba / PR,11,0.027857,0.970601
Vasco da Gama / RJ,11,0.10189,0.80822
Botafogo / RJ,11,0.00293,0.9982110000000001
São Paulo / SP,11,1e-06,1e-06
Flamengo / RJ,11,0.002081,0.003431
Atlético / GO,11,0.055009,0.9288529999999999
Santos / SP,11,0.025043,0.048492
Corinthians / SP,11,0.120516,0.755317
Internacional / RS,11,4.8e-05,6.1000000000000005e-05
Sport / PE,11,0.098306,0.833784
São Paulo / SP,10,5e-06,6e-06
Palmeiras / SP,10,0.031396,0.059052
