Club,Position,Probability,Cumulative
Vitória / BA,20,0.012747,0.012747
Palmeiras / SP,20,9e-06,9e-06
Chapecoense / SC,20,0.00251,0.00251
Bahia / BA,20,0.280724,0.280724
Coritiba / PR,20,0.000369,0.000369
Criciúma / SC,20,0.651764,0.651764
Figueirense / SC,20,1.2e-05,1.2e-05
Botafogo / RJ,20,0.051865,0.051865
Chapecoense / SC,19,0.043382,0.045891999999999995
Figueirense / SC,19,0.001666,0.001678
Coritiba / PR,19,0.01011,0.010478999999999999
Sport / PE,19,1.3e-05,1.3e-05
Criciúma / SC,19,0.231737,0.883501
Vitória / BA,19,0.091037,0.103784
Bahia / BA,19,0.401835,0.6825589999999999
Botafogo / RJ,19,0.219174,0.27103900000000003
Palmeiras / SP,19,0.001046,0.001055
Figueirense / SC,18,0.0201,0.021778
Chapecoense / SC,18,0.140223,0.18611499999999997
Bahia / BA,18,0.195366,0.877925
Botafogo / RJ,18,0.304567,0.575606
Criciúma / SC,18,0.084213,0.967714
Sport / PE,18,0.000667,0.0006799999999999999
Palmeiras / SP,18,0.014498,0.015553
Vitória / BA,18,0.20233,0.306114
Coritiba / PR,18,0.038036,0.048515
Chapecoense / SC,17,0.203032,0.38914699999999997
Botafogo / RJ,17,0.204954,0.7805599999999999
Sport / PE,17,0.009616,0.010296
Palmeiras / SP,17,0.06621,0.081763
Bahia / BA,17,0.079933,0.957858
Coritiba / PR,17,0.094447,0.142962
Vitória / BA,17,0.253284,0.5593980000000001
Goiás / GO,17,1.1e-05,1.1e-05
Figueirense / SC,17,0.063776,0.08555399999999999
Flamengo / RJ,17,5e-06,5e-06
Criciúma / SC,17,0.024732,0.992446
Sport / PE,16,0.048223,0.058519
Criciúma / SC,16,0.005301,0.997747
Chapecoense / SC,16,0.223642,0.612789
Figueirense / SC,16,0.115138,0.20069199999999998
Goiás / GO,16,0.000411,0.000422
Palmeiras / SP,16,0.147581,0.229344
Flamengo / RJ,16,0.000234,0.000239
Coritiba / PR,16,0.158376,0.301338
Bahia / BA,16,0.02734,0.985198
Vitória / BA,16,0.166552,0.72595
Botafogo / RJ,16,0.107202,0.8877619999999999
Athletico Paranaense / PR,15,3.8e-05,3.8e-05
Palmeiras / SP,15,0.19228,0.421624
Figueirense / SC,15,0.164584,0.365276
Coritiba / PR,15,0.182191,0.483529
Sport / PE,15,0.100869,0.159388
Goiás / GO,15,0.004155,0.0045769999999999995
Flamengo / RJ,15,0.002434,0.002673
Bahia / BA,15,0.010036,0.995234
Botafogo / RJ,15,0.059112,0.946874
Chapecoense / SC,15,0.166809,0.779598
Criciúma / SC,15,0.001634,0.999381
Vitória / BA,15,0.115844,0.841794
Santos / SP,15,1.4e-05,1.4e-05
Bahia / BA,14,0.003584,0.998818
Criciúma / SC,14,0.00046,0.999841
Athletico Paranaense / PR,14,0.000528,0.0005660000000000001
Coritiba / PR,14,0.184144,0.667673
Figueirense / SC,14,0.205943,0.5712189999999999
Goiás / GO,14,0.020241,0.024818
Santos / SP,14,0.00035,0.000364
Sport / PE,14,0.16078,0.320168
Vitória / BA,14,0.079239,0.921033
Chapecoense / SC,14,0.108975,0.888573
Botafogo / RJ,14,0.032865,0.9797389999999999
