Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.065372,0.065372
Ponte Preta / SP,20,1e-05,1e-05
Avaí / SC,20,0.000317,0.000317
Chapecoense / SC,20,0.000267,0.000267
Coritiba / PR,20,0.583174,0.583174
Cruzeiro / MG,20,1.1e-05,1.1e-05
Figueirense / SC,20,0.008647,0.008647
Flamengo / RJ,20,0.000828,0.000828
Internacional / RS,20,3.8e-05,3.8e-05
Joinville / SC,20,0.341049,0.341049
Goiás / GO,20,0.000271,0.000271
Santos / SP,20,1.6e-05,1.6e-05
Ponte Preta / SP,19,0.000225,0.000235
Goiás / GO,19,0.002556,0.002827
Vasco da Gama / RJ,19,0.17321,0.23858200000000002
Chapecoense / SC,19,0.003599,0.003866
Coritiba / PR,19,0.322743,0.905917
São Paulo / SP,19,1e-05,1e-05
Cruzeiro / MG,19,0.000166,0.000177
Figueirense / SC,19,0.044747,0.053394000000000004
Flamengo / RJ,19,0.00675,0.007578
Avaí / SC,19,0.003388,0.003705
Santos / SP,19,0.000385,0.000401
Joinville / SC,19,0.441458,0.7825070000000001
Athletico Paranaense / PR,19,2.8e-05,2.8e-05
Internacional / RS,19,0.000735,0.000773
Avaí / SC,18,0.025263,0.028968
Santos / SP,18,0.004582,0.0049830000000000004
Chapecoense / SC,18,0.03303,0.036896
Vasco da Gama / RJ,18,0.426854,0.6654359999999999
Corinthians / SP,18,1e-06,1e-06
Coritiba / PR,18,0.079453,0.98537
Joinville / SC,18,0.162963,0.94547
Cruzeiro / MG,18,0.002485,0.002662
Goiás / GO,18,0.021501,0.024328
São Paulo / SP,18,0.000222,0.000232
Figueirense / SC,18,0.184426,0.23782
Sport / PE,18,3e-06,3e-06
Ponte Preta / SP,18,0.00331,0.003545
Internacional / RS,18,0.009739,0.010511999999999999
Grêmio / RS,18,8e-06,8e-06
Flamengo / RJ,18,0.045609,0.053187
Fluminense / RJ,18,1.6e-05,1.6e-05
Athletico Paranaense / PR,18,0.000535,0.000563
Goiás / GO,17,0.065416,0.089744
Atlético / MG,17,1e-06,1e-06
Coritiba / PR,17,0.012424,0.997794
Athletico Paranaense / PR,17,0.003053,0.0036160000000000003
Corinthians / SP,17,3.9e-05,3.9999999999999996e-05
Cruzeiro / MG,17,0.012049,0.014711
Grêmio / RS,17,8.9e-05,9.7e-05
Santos / SP,17,0.017718,0.022701000000000002
Joinville / SC,17,0.04012,0.98559
São Paulo / SP,17,0.001317,0.001549
Fluminense / RJ,17,0.000163,0.00017900000000000001
Internacional / RS,17,0.038549,0.049061
Chapecoense / SC,17,0.106242,0.143138
Flamengo / RJ,17,0.124155,0.177342
Vasco da Gama / RJ,17,0.187209,0.852645
Figueirense / SC,17,0.298481,0.536301
Avaí / SC,17,0.077504,0.10647200000000001
Sport / PE,17,9e-06,1.2e-05
Ponte Preta / SP,17,0.015462,0.019007
Corinthians / SP,16,0.000152,0.000192
Cruzeiro / MG,16,0.028546,0.043257
Grêmio / RS,16,0.000476,0.000573
Avaí / SC,16,0.121601,0.228073
Joinville / SC,16,0.009929,0.995519
Athletico Paranaense / PR,16,0.008329,0.011945
Coritiba / PR,16,0.001818,0.999612
Ponte Preta / SP,16,0.033012,0.052018999999999996
