Club,Position,Probability,Cumulative
Vitória / BA,20,0.007194,0.007194
Cruzeiro / MG,20,0.000191,0.000191
CRB / AL,20,8e-06,8e-06
Avaí / SC,20,1e-06,1e-06
Londrina / PR,20,0.925629,0.925629
Brusque / SC,20,0.000436,0.000436
Operário / PR,20,3e-06,3e-06
Vila Nova / GO,20,7e-06,7e-06
CSA / AL,20,0.004305,0.004305
Ponte Preta / SP,20,0.000474,0.000474
Brasil / RS,20,0.05942,0.05942
Confiança / SE,20,0.000568,0.000568
Botafogo / RJ,20,1e-06,1e-06
Remo / PA,20,0.001763,0.001763
Ponte Preta / SP,19,0.017904,0.018378
Vasco da Gama / RJ,19,5e-06,5e-06
Sampaio Corrêa / MA,19,7e-06,7e-06
Operário / PR,19,0.000931,0.0009339999999999999
Brusque / SC,19,0.019813,0.020249
Brasil / RS,19,0.555147,0.614567
Botafogo / RJ,19,0.00022,0.000221
Londrina / PR,19,0.067241,0.99287
CRB / AL,19,0.001258,0.001266
Remo / PA,19,0.053026,0.054789
Avaí / SC,19,0.000382,0.00038300000000000004
Guarani / SP,19,2.1e-05,2.1e-05
Goiás / GO,19,2e-06,2e-06
Vitória / BA,19,0.132194,0.139388
Confiança / SE,19,0.021392,0.02196
CSA / AL,19,0.121466,0.125771
Vila Nova / GO,19,0.00087,0.000877
Cruzeiro / MG,19,0.008121,0.008312
Cruzeiro / MG,18,0.026693,0.035005
Remo / PA,18,0.130966,0.185755
Brasil / RS,18,0.201533,0.8160999999999999
Confiança / SE,18,0.061402,0.08336199999999999
Londrina / PR,18,0.00606,0.99893
CRB / AL,18,0.007193,0.008459
CSA / AL,18,0.224411,0.350182
Goiás / GO,18,3.4e-05,3.6e-05
Brusque / SC,18,0.062526,0.082775
Guarani / SP,18,9.5e-05,0.000116
Ponte Preta / SP,18,0.053067,0.07144500000000001
Operário / PR,18,0.005599,0.006533
Avaí / SC,18,0.001982,0.002365
Vitória / BA,18,0.212267,0.35165500000000005
Botafogo / RJ,18,0.001399,0.0016200000000000001
Vila Nova / GO,18,0.004654,0.005531
Vasco da Gama / RJ,18,4.7e-05,5.2e-05
Sampaio Corrêa / MA,18,7.2e-05,7.9e-05
Confiança / SE,17,0.09031,0.173672
Vitória / BA,17,0.180663,0.5323180000000001
Ponte Preta / SP,17,0.081236,0.152681
CRB / AL,17,0.017827,0.026285999999999997
CSA / AL,17,0.196763,0.546945
Operário / PR,17,0.01459,0.021123
Vasco da Gama / RJ,17,0.000185,0.000237
Cruzeiro / MG,17,0.04569,0.080695
Brusque / SC,17,0.098034,0.180809
Coritiba / PR,17,1e-06,1e-06
Londrina / PR,17,0.00087,0.9998
Náutico / PE,17,1e-06,1e-06
Avaí / SC,17,0.00546,0.007824999999999999
Botafogo / RJ,17,0.00417,0.00579
Sampaio Corrêa / MA,17,0.000345,0.000424
Brasil / RS,17,0.092511,0.908611
Guarani / SP,17,0.000365,0.000481
Goiás / GO,17,0.000197,0.000233
Remo / PA,17,0.159418,0.345173
Vila Nova / GO,17,0.011364,0.016895
Londrina / PR,16,0.000158,0.999958
Vila Nova / GO,16,0.020876,0.037771
CRB / AL,16,0.032199,0.058485
Guarani / SP,16,0.000973,0.001454
Avaí / SC,16,0.01151,0.019334999999999998
CSA / AL,16,0.150126,0.697071
Cruzeiro / MG,16,0.064294,0.144989
Goiás / GO,16,0.000579,0.000812
Operário / PR,16,0.027439,0.04856200000000001
Ponte Preta / SP,16,0.104072,0.256753
Botafogo / RJ,16,0.009198,0.014988
Vasco da Gama / RJ,16,0.000493,0.00073
Sampaio Corrêa / MA,16,0.001035,0.0014589999999999998
Coritiba / PR,16,1.8e-05,1.9e-05
Brusque / SC,16,0.122855,0.303664
Remo / PA,16,0.158908,0.504081
Vitória / BA,16,0.139639,0.671957
Confiança / SE,16,0.109968,0.28364
Brasil / RS,16,0.04566,0.954271
Brasil / RS,15,0.02333,0.9776009999999999
Botafogo / RJ,15,0.017504,0.032492
Vila Nova / GO,15,0.033294,0.07106499999999999
Guarani / SP,15,0.002154,0.003608
Londrina / PR,15,3.3e-05,0.9999910000000001
Remo / PA,15,0.138444,0.642525
Avaí / SC,15,0.020209,0.039543999999999996
CSA / AL,15,0.107148,0.804219
Sampaio Corrêa / MA,15,0.002467,0.003926
Coritiba / PR,15,3.6e-05,5.5e-05
CRB / AL,15,0.0501,0.108585
Ponte Preta / SP,15,0.117516,0.374269
Operário / PR,15,0.043867,0.09242900000000001
Goiás / GO,15,0.001529,0.002341
Confiança / SE,15,0.121577,0.405217
Vitória / BA,15,0.104015,0.775972
Brusque / SC,15,0.133333,0.436997
Vasco da Gama / RJ,15,0.001156,0.0018859999999999999
Náutico / PE,15,1e-06,2e-06
Cruzeiro / MG,15,0.082287,0.227276
Goiás / GO,14,0.00333,0.005671
Vitória / BA,14,0.075184,0.851156
Confiança / SE,14,0.122558,0.527775
Cruzeiro / MG,14,0.096506,0.323782
Avaí / SC,14,0.031897,0.071441
Coritiba / PR,14,0.000114,0.00016900000000000002
CSA / AL,14,0.073706,0.8779250000000001
Náutico / PE,14,4e-06,6e-06
Brasil / RS,14,0.011621,0.9892219999999999
Remo / PA,14,0.110429,0.752954
Botafogo / RJ,14,0.029064,0.061556
Ponte Preta / SP,14,0.121855,0.496124
Brusque / SC,14,0.129042,0.566039
Vasco da Gama / RJ,14,0.002507,0.004393
Operário / PR,14,0.063256,0.15568500000000002
CRB / AL,14,0.070267,0.178852
Sampaio Corrêa / MA,14,0.005348,0.009274000000000001
Vila Nova / GO,14,0.04894,0.120005
Londrina / PR,14,8e-06,0.9999990000000001
Guarani / SP,14,0.004364,0.007972
Náutico / PE,13,1.1e-05,1.7e-05
Vila Nova / GO,13,0.065801,0.185806
Operário / PR,13,0.082295,0.23798000000000002
Guarani / SP,13,0.00785,0.015822
Cruzeiro / MG,13,0.106599,0.430381
Vitória / BA,13,0.053444,0.9046000000000001
Coritiba / PR,13,0.000277,0.000446
Vasco da Gama / RJ,13,0.004869,0.009262
Ponte Preta / SP,13,0.115538,0.611662
Remo / PA,13,0.083852,0.836806
Sampaio Corrêa / MA,13,0.010197,0.019471
Goiás / GO,13,0.00663,0.012301
CSA / AL,13,0.04889,0.926815
Brasil / RS,13,0.005751,0.994973
Confiança / SE,13,0.113102,0.640877
Botafogo / RJ,13,0.044606,0.106162
CRB / AL,13,0.089569,0.268421
Avaí / SC,13,0.04657,0.118011
Brusque / SC,13,0.114149,0.680188
Brasil / RS,12,0.002755,0.997728
Botafogo / RJ,12,0.06262,0.168782
Goiás / GO,12,0.011855,0.024155999999999997
Guarani / SP,12,0.013073,0.028894999999999997
Vila Nova / GO,12,0.083249,0.269055
Vitória / BA,12,0.035946,0.940546
Náutico / PE,12,3.3e-05,5e-05
Vasco da Gama / RJ,12,0.009101,0.018363
Operário / PR,12,0.100129,0.338109
Remo / PA,12,0.059924,0.89673
CSA / AL,12,0.031062,0.957877
Cruzeiro / MG,12,0.108567,0.538948
Avaí / SC,12,0.062627,0.18063800000000002
Confiança / SE,12,0.097907,0.738784
Londrina / PR,12,1e-06,1.0
Ponte Preta / SP,12,0.102155,0.713817
Brusque / SC,12,0.0944,0.774588
Coritiba / PR,12,0.0007,0.0011459999999999999
Sampaio Corrêa / MA,12,0.018222,0.037693
CRB / AL,12,0.105674,0.374095
Avaí / SC,11,0.08005,0.26068800000000003
Guarani / SP,11,0.020612,0.049506999999999995
Vitória / BA,11,0.024174,0.96472
Brasil / RS,11,0.001274,0.999002
Ponte Preta / SP,11,0.084341,0.798158
Goiás / GO,11,0.020506,0.044662
Sampaio Corrêa / MA,11,0.029471,0.067164
Coritiba / PR,11,0.001435,0.002581
Vila Nova / GO,11,0.098129,0.367184
CSA / AL,11,0.019044,0.976921
Náutico / PE,11,8.6e-05,0.000136
Operário / PR,11,0.1114,0.449509
Vasco da Gama / RJ,11,0.015423,0.033786
CRB / AL,11,0.113693,0.487788
Brusque / SC,11,0.073596,0.848184
Remo / PA,11,0.041328,0.9380580000000001
Confiança / SE,11,0.079208,0.8179919999999999
Botafogo / RJ,11,0.083217,0.251999
Cruzeiro / MG,11,0.103013,0.641961
Náutico / PE,10,0.000226,0.000362
Guarani / SP,10,0.03142,0.080927
Vitória / BA,10,0.015354,0.980074
CSA / AL,10,0.011054,0.987975
CRB / AL,10,0.113941,0.601729
Sampaio Corrêa / MA,10,0.044907,0.112071
Brasil / RS,10,0.000577,0.999579
Confiança / SE,10,0.061708,0.8796999999999999
Brusque / SC,10,0.055146,0.90333
Coritiba / PR,10,0.002784,0.005365
Ponte Preta / SP,10,0.065914,0.864072
Vila Nova / GO,10,0.10807,0.475254
Avaí / SC,10,0.096442,0.35713
Botafogo / RJ,10,0.101747,0.353746
Remo / PA,10,0.026762,0.96482
Cruzeiro / MG,10,0.092152,0.734113
Operário / PR,10,0.114126,0.563635
Vasco da Gama / RJ,10,0.024982,0.058768
Goiás / GO,10,0.032688,0.07735
CRB / AL,9,0.106529,0.708258
Brasil / RS,9,0.000255,0.999834
Remo / PA,9,0.016316,0.981136
