Club,Position,Probability,Cumulative
Grêmio / RS,20,2.2e-05,2.2e-05
Chapecoense / SC,20,0.999978,0.999978
São Paulo / SP,19,0.001767,0.001767
América / MG,19,3.3e-05,3.3e-05
Cuiabá / MT,19,4.7e-05,4.7e-05
Grêmio / RS,19,0.67469,0.674712
Chapecoense / SC,19,2.2e-05,1.0
Ceará / CE,19,7.7e-05,7.7e-05
Juventude / RS,19,0.145574,0.145574
Atlético / GO,19,9.1e-05,9.1e-05
Santos / SP,19,0.009706,0.009706
Athletico Paranaense / PR,19,0.000147,0.000147
Sport / PE,19,0.162716,0.162716
Bahia / BA,19,0.00513,0.00513
Atlético / GO,18,0.002255,0.002346
Athletico Paranaense / PR,18,0.003353,0.0035
Ceará / CE,18,0.002161,0.002238
Grêmio / RS,18,0.203392,0.878104
América / MG,18,0.00052,0.000553
Cuiabá / MT,18,0.001203,0.00125
São Paulo / SP,18,0.015958,0.017725
Juventude / RS,18,0.345524,0.49109800000000003
Sport / PE,18,0.336145,0.498861
Santos / SP,18,0.063316,0.073022
Fluminense / RJ,18,3e-06,3e-06
Bahia / BA,18,0.02617,0.0313
Santos / SP,17,0.161013,0.23403499999999997
Juventude / RS,17,0.291314,0.782412
Ceará / CE,17,0.013126,0.015364000000000001
Bahia / BA,17,0.0716,0.10289999999999999
Internacional / RS,17,2e-06,2e-06
América / MG,17,0.00324,0.003793
Athletico Paranaense / PR,17,0.017298,0.020798
Atlético / GO,17,0.01331,0.015656
São Paulo / SP,17,0.054289,0.072014
Cuiabá / MT,17,0.010401,0.011651
Sport / PE,17,0.279534,0.778395
Grêmio / RS,17,0.084804,0.962908
Fluminense / RJ,17,6.9e-05,7.2e-05
São Paulo / SP,16,0.122404,0.194418
Ceará / CE,16,0.046852,0.062216
Cuiabá / MT,16,0.044278,0.055929
Grêmio / RS,16,0.024254,0.987162
Fluminense / RJ,16,0.000782,0.000854
Bahia / BA,16,0.144934,0.247834
Santos / SP,16,0.270855,0.50489
Internacional / RS,16,1.9e-05,2.1000000000000002e-05
Juventude / RS,16,0.115108,0.89752
Atlético / GO,16,0.04743,0.063086
América / MG,16,0.013188,0.016981
Sport / PE,16,0.115137,0.893532
Athletico Paranaense / PR,16,0.054759,0.075557
Athletico Paranaense / PR,15,0.095849,0.171406
Juventude / RS,15,0.052292,0.949812
Internacional / RS,15,0.000241,0.000262
Cuiabá / MT,15,0.078638,0.134567
Sport / PE,15,0.05346,0.9469920000000001
Bahia / BA,15,0.175518,0.423352
América / MG,15,0.030599,0.04758
Grêmio / RS,15,0.008221,0.995383
Ceará / CE,15,0.08739,0.149606
Red Bull Bragantino / SP,15,2e-06,2e-06
Atlético / GO,15,0.077084,0.14017000000000002
Santos / SP,15,0.173204,0.678094
São Paulo / SP,15,0.16395,0.358368
Fluminense / RJ,15,0.003551,0.004405
Corinthians / SP,15,1e-06,1e-06
América / MG,14,0.051162,0.098742
Sport / PE,14,0.026887,0.973879
Ceará / CE,14,0.117781,0.267387
São Paulo / SP,14,0.163152,0.52152
Internacional / RS,14,0.000846,0.001108
Corinthians / SP,14,1.4e-05,1.5e-05
Fluminense / RJ,14,0.010084,0.014488999999999998
Athletico Paranaense / PR,14,0.121818,0.293224
Cuiabá / MT,14,0.107572,0.242139
Bahia / BA,14,0.152438,0.57579
