Club,Position,Probability,Cumulative
Vitória / BA,20,0.035378,0.035378
Sport / PE,20,0.013222,0.013222
Chapecoense / SC,20,0.004549,0.004549
Bahia / BA,20,0.004334,0.004334
Coritiba / PR,20,0.066793,0.066793
Avaí / SC,20,0.049449,0.049449
Fluminense / RJ,20,0.004582,0.004582
Ponte Preta / SP,20,0.061052,0.061052
Atlético / GO,20,0.728621,0.728621
Vasco da Gama / RJ,20,0.004994,0.004994
Athletico Paranaense / PR,20,0.000113,0.000113
Atlético / MG,20,0.010334,0.010334
São Paulo / SP,20,0.016579,0.016579
Sport / PE,19,0.048288,0.061509999999999995
Vitória / BA,19,0.105319,0.140697
Avaí / SC,19,0.155913,0.205362
Flamengo / RJ,19,1e-06,1e-06
Vasco da Gama / RJ,19,0.024035,0.029029
Fluminense / RJ,19,0.021516,0.026098
São Paulo / SP,19,0.052871,0.06945
Coritiba / PR,19,0.187196,0.253989
Atlético / MG,19,0.041145,0.051479
Bahia / BA,19,0.023152,0.027486
Athletico Paranaense / PR,19,0.0009,0.001013
Chapecoense / SC,19,0.020787,0.025336
Ponte Preta / SP,19,0.181135,0.24218699999999999
Botafogo / RJ,19,1e-06,1e-06
Atlético / GO,19,0.137741,0.866362
Sport / PE,18,0.067611,0.12912099999999999
Atlético / MG,18,0.063939,0.11541799999999999
Vitória / BA,18,0.12021,0.260907
Cruzeiro / MG,18,1e-06,1e-06
Avaí / SC,18,0.159299,0.364661
São Paulo / SP,18,0.071356,0.140806
Coritiba / PR,18,0.153001,0.40698999999999996
Bahia / BA,18,0.036894,0.06438
Chapecoense / SC,18,0.03533,0.060666
Botafogo / RJ,18,5e-06,6e-06
Fluminense / RJ,18,0.035352,0.061450000000000005
Flamengo / RJ,18,2.5e-05,2.6000000000000002e-05
Athletico Paranaense / PR,18,0.002681,0.003694
Atlético / GO,18,0.058952,0.925314
Vasco da Gama / RJ,18,0.040511,0.06953999999999999
Ponte Preta / SP,18,0.154833,0.39702
Cruzeiro / MG,17,9e-06,1e-05
Atlético / GO,17,0.03124,0.956554
Flamengo / RJ,17,6.8e-05,9.400000000000001e-05
Sport / PE,17,0.080342,0.209463
Vasco da Gama / RJ,17,0.054676,0.124216
Vitória / BA,17,0.119632,0.38053899999999996
Fluminense / RJ,17,0.048573,0.110023
Avaí / SC,17,0.142469,0.50713
Atlético / MG,17,0.080395,0.195813
Athletico Paranaense / PR,17,0.00545,0.009144
Chapecoense / SC,17,0.047325,0.107991
Ponte Preta / SP,17,0.13167,0.52869
São Paulo / SP,17,0.08253,0.223336
Coritiba / PR,17,0.126024,0.533014
Botafogo / RJ,17,7e-06,1.3000000000000001e-05
Bahia / BA,17,0.04959,0.11397
Bahia / BA,16,0.061142,0.175112
Coritiba / PR,16,0.106162,0.639176
Cruzeiro / MG,16,2e-05,3.0000000000000004e-05
Sport / PE,16,0.088898,0.298361
Vasco da Gama / RJ,16,0.067801,0.192017
Chapecoense / SC,16,0.059782,0.167773
Athletico Paranaense / PR,16,0.009258,0.018402
Vitória / BA,16,0.112702,0.493241
Botafogo / RJ,16,3e-05,4.3e-05
Flamengo / RJ,16,0.00021,0.000304
Ponte Preta / SP,16,0.110607,0.639297
Atlético / GO,16,0.017904,0.9744579999999999
Atlético / MG,16,0.092036,0.287849
Avaí / SC,16,0.121089,0.628219
São Paulo / SP,16,0.09064,0.31397600000000003
Fluminense / RJ,16,0.061719,0.171742
Atlético / GO,15,0.010798,0.9852559999999999
Palmeiras / SP,15,7e-06,7e-06
Athletico Paranaense / PR,15,0.015184,0.033586
Vitória / BA,15,0.103907,0.597148
Chapecoense / SC,15,0.071151,0.238924
Atlético / MG,15,0.099506,0.387355
Botafogo / RJ,15,0.000106,0.000149
Fluminense / RJ,15,0.074896,0.246638
São Paulo / SP,15,0.095469,0.409445
Flamengo / RJ,15,0.000585,0.000889
