Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.100369,0.100369
Goiás / GO,20,0.032592,0.032592
Bahia / BA,20,0.042706,0.042706
Santos / SP,20,1e-05,1e-05
Corinthians / SP,20,1.9e-05,1.9e-05
Coritiba / PR,20,0.799636,0.799636
Athletico Paranaense / PR,20,8.1e-05,8.1e-05
Cruzeiro / MG,20,1e-06,1e-06
Red Bull Bragantino / SP,20,6e-06,6e-06
América / MG,20,0.004649,0.004649
Cuiabá / MT,20,0.019827,0.019827
Grêmio / RS,20,1.6e-05,1.6e-05
Internacional / RS,20,8.8e-05,8.8e-05
Goiás / GO,19,0.154425,0.18701700000000002
Internacional / RS,19,0.001589,0.0016769999999999999
Cruzeiro / MG,19,5.5e-05,5.6e-05
Grêmio / RS,19,0.000397,0.000413
Santos / SP,19,0.000397,0.000407
Cuiabá / MT,19,0.128172,0.14799900000000002
Coritiba / PR,19,0.137154,0.93679
Red Bull Bragantino / SP,19,0.000164,0.00017
Flamengo / RJ,19,5e-06,5e-06
Corinthians / SP,19,0.000536,0.000555
América / MG,19,0.03215,0.036799
Vasco da Gama / RJ,19,0.334107,0.434476
Bahia / BA,19,0.209132,0.251838
Fortaleza / CE,19,1e-06,1e-06
Athletico Paranaense / PR,19,0.001716,0.001797
Athletico Paranaense / PR,18,0.006403,0.008199999999999999
São Paulo / SP,18,1e-06,1e-06
Coritiba / PR,18,0.041771,0.978561
Corinthians / SP,18,0.002723,0.003278
Vasco da Gama / RJ,18,0.227503,0.661979
Santos / SP,18,0.002022,0.0024289999999999997
Bahia / BA,18,0.242565,0.49440300000000004
Cruzeiro / MG,18,0.000322,0.000378
Goiás / GO,18,0.205483,0.3925
Cuiabá / MT,18,0.197212,0.34521100000000005
Fortaleza / CE,18,3e-06,4e-06
Grêmio / RS,18,0.001935,0.0023480000000000003
América / MG,18,0.064977,0.10177599999999999
Flamengo / RJ,18,6e-05,6.500000000000001e-05
