Club,Position,Probability,Cumulative
Vitória / BA,20,1.2e-05,1.2e-05
Portuguesa / SP,20,9.1e-05,9.1e-05
Bahia / BA,20,4e-05,4e-05
Criciúma / SC,20,2.7e-05,2.7e-05
Flamengo / RJ,20,2e-06,2e-06
Fluminense / RJ,20,2.6e-05,2.6e-05
Ponte Preta / SP,20,0.042394,0.042394
Náutico / PE,20,0.957168,0.957168
São Paulo / SP,20,0.00022,0.00022
Vasco da Gama / RJ,20,2e-05,2e-05
Vasco da Gama / RJ,19,0.009165,0.009184999999999999
Vitória / BA,19,0.006725,0.006737
Corinthians / SP,19,1e-06,1e-06
Coritiba / PR,19,0.000316,0.000316
Criciúma / SC,19,0.01167,0.011696999999999999
Flamengo / RJ,19,0.003527,0.003529
Santos / SP,19,1e-05,1e-05
Portuguesa / SP,19,0.020597,0.020688
Goiás / GO,19,0.00238,0.00238
Internacional / RS,19,1.3e-05,1.3e-05
Náutico / PE,19,0.042183,0.999351
Atlético / MG,19,9.4e-05,9.4e-05
Ponte Preta / SP,19,0.834454,0.8768480000000001
São Paulo / SP,19,0.041758,0.041978
Bahia / BA,19,0.01653,0.016569999999999998
Fluminense / RJ,19,0.010577,0.010603
Vitória / BA,18,0.06197,0.06870699999999999
Goiás / GO,18,0.029812,0.032192
São Paulo / SP,18,0.263968,0.305946
Fluminense / RJ,18,0.085391,0.095994
Náutico / PE,18,0.000564,0.999915
Internacional / RS,18,0.000282,0.000295
Ponte Preta / SP,18,0.080512,0.9573600000000001
Bahia / BA,18,0.127293,0.143863
Vasco da Gama / RJ,18,0.0757,0.084885
Atlético / MG,18,0.001963,0.002057
Flamengo / RJ,18,0.037986,0.041514999999999996
Santos / SP,18,0.000273,0.00028300000000000005
Coritiba / PR,18,0.005627,0.005943
Portuguesa / SP,18,0.1369,0.157588
Criciúma / SC,18,0.091751,0.103448
Corinthians / SP,18,8e-06,9e-06
Coritiba / PR,17,0.012958,0.018901
Goiás / GO,17,0.049315,0.081507
Flamengo / RJ,17,0.058463,0.099978
Internacional / RS,17,0.000919,0.001214
São Paulo / SP,17,0.179606,0.485552
Portuguesa / SP,17,0.137617,0.295205
Grêmio / RS,17,3e-06,3e-06
Santos / SP,17,0.000873,0.001156
Vasco da Gama / RJ,17,0.095753,0.18063800000000002
Corinthians / SP,17,4.7e-05,5.6e-05
Bahia / BA,17,0.138468,0.282331
Criciúma / SC,17,0.109388,0.212836
Náutico / PE,17,7e-05,0.999985
Fluminense / RJ,17,0.104634,0.200628
Atlético / MG,17,0.004719,0.006776
Vitória / BA,17,0.083399,0.152106
Athletico Paranaense / PR,17,4e-06,4e-06
Ponte Preta / SP,17,0.023764,0.9811240000000001
Vitória / BA,16,0.094861,0.246967
Flamengo / RJ,16,0.072199,0.172177
Internacional / RS,16,0.00205,0.0032640000000000004
Santos / SP,16,0.00217,0.003326
Ponte Preta / SP,16,0.009969,0.9910930000000001
Atlético / MG,16,0.008966,0.015742
Criciúma / SC,16,0.113663,0.326499
Grêmio / RS,16,7e-06,9.999999999999999e-06
Vasco da Gama / RJ,16,0.105021,0.285659
Portuguesa / SP,16,0.127655,0.42286
Bahia / BA,16,0.13207,0.414401
São Paulo / SP,16,0.134076,0.619628
Goiás / GO,16,0.065541,0.147048
Athletico Paranaense / PR,16,3.3e-05,3.7000000000000005e-05
Fluminense / RJ,16,0.109925,0.31055299999999997
Coritiba / PR,16,0.021659,0.04056
Náutico / PE,16,8e-06,0.999993
Corinthians / SP,16,0.000127,0.000183
Athletico Paranaense / PR,15,6.8e-05,0.000105
Náutico / PE,15,3e-06,0.999996
Ponte Preta / SP,15,0.004518,0.995611
Internacional / RS,15,0.004008,0.007272
Portuguesa / SP,15,0.115812,0.538672
Coritiba / PR,15,0.032246,0.072806
Corinthians / SP,15,0.000398,0.000581
Grêmio / RS,15,2.5e-05,3.5e-05
Goiás / GO,15,0.079546,0.22659400000000002
Atlético / MG,15,0.014698,0.030440000000000002
Vitória / BA,15,0.101765,0.348732
Fluminense / RJ,15,0.11181,0.422363
Bahia / BA,15,0.121737,0.536138
Vasco da Gama / RJ,15,0.108052,0.39371100000000003
São Paulo / SP,15,0.103619,0.723247
Criciúma / SC,15,0.112305,0.43880399999999997
Santos / SP,15,0.004204,0.00753
Flamengo / RJ,15,0.085186,0.257363
Botafogo / RJ,14,1e-06,1e-06
São Paulo / SP,14,0.080942,0.804189
Criciúma / SC,14,0.108639,0.547443
Goiás / GO,14,0.092568,0.319162
Flamengo / RJ,14,0.095574,0.352937
Ponte Preta / SP,14,0.002267,0.997878
Atlético / MG,14,0.02295,0.05339
Vitória / BA,14,0.105901,0.45463299999999995
Athletico Paranaense / PR,14,0.000203,0.000308
Internacional / RS,14,0.007086,0.014358
Fluminense / RJ,14,0.109521,0.531884
Bahia / BA,14,0.108505,0.644643
Santos / SP,14,0.007452,0.014982
Vasco da Gama / RJ,14,0.108101,0.501812
Corinthians / SP,14,0.00081,0.0013909999999999999
Coritiba / PR,14,0.044746,0.11755199999999999
Náutico / PE,14,4e-06,1.0
Grêmio / RS,14,9.5e-05,0.00013000000000000002
Portuguesa / SP,14,0.104635,0.643307
Athletico Paranaense / PR,13,0.000503,0.000811
Internacional / RS,13,0.012228,0.026586
Flamengo / RJ,13,0.103769,0.456706
Ponte Preta / SP,13,0.001153,0.9990310000000001
Grêmio / RS,13,0.0002,0.00033
Fluminense / RJ,13,0.104378,0.636262
Goiás / GO,13,0.103493,0.422655
Criciúma / SC,13,0.102552,0.649995
Coritiba / PR,13,0.060943,0.178495
Botafogo / RJ,13,4e-06,4.9999999999999996e-06
São Paulo / SP,13,0.063434,0.867623
Corinthians / SP,13,0.001926,0.003317
Santos / SP,13,0.012759,0.027741000000000002
Vasco da Gama / RJ,13,0.105065,0.606877
Portuguesa / SP,13,0.092629,0.735936
Bahia / BA,13,0.094602,0.739245
Vitória / BA,13,0.106766,0.561399
Atlético / MG,13,0.033596,0.08698600000000001
Vitória / BA,12,0.104933,0.6663319999999999
Portuguesa / SP,12,0.079167,0.815103
Goiás / GO,12,0.111422,0.534077
Ponte Preta / SP,12,0.000577,0.999608
São Paulo / SP,12,0.048036,0.915659
Criciúma / SC,12,0.093564,0.743559
Corinthians / SP,12,0.003907,0.0072239999999999995
Atlético / MG,12,0.048383,0.13536900000000002
