Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.001745,0.001745
Red Bull Bragantino / SP,20,0.123606,0.123606
Goiás / GO,20,0.596839,0.596839
Fluminense / RJ,20,1.5e-05,1.5e-05
Athletico Paranaense / PR,20,0.002136,0.002136
Coritiba / PR,20,0.129735,0.129735
Grêmio / RS,20,0.000958,0.000958
Corinthians / SP,20,0.046087,0.046087
Palmeiras / SP,20,4.6e-05,4.6e-05
Fortaleza / CE,20,1.7e-05,1.7e-05
Ceará / CE,20,0.010919,0.010919
Santos / SP,20,8e-06,8e-06
Atlético / GO,20,0.022567,0.022567
Botafogo / RJ,20,0.00318,0.00318
Sport / PE,20,0.004338,0.004338
Bahia / BA,20,0.057804,0.057804
Ceará / CE,19,0.036608,0.047527
Corinthians / SP,19,0.109623,0.15571000000000002
Atlético / GO,19,0.067315,0.089882
Coritiba / PR,19,0.22964,0.359375
Fluminense / RJ,19,0.000116,0.000131
Botafogo / RJ,19,0.012451,0.015631
Fortaleza / CE,19,0.000209,0.00022600000000000002
Bahia / BA,19,0.11933,0.177134
Santos / SP,19,8.1e-05,8.900000000000001e-05
Vasco da Gama / RJ,19,0.007017,0.008761999999999999
Athletico Paranaense / PR,19,0.009522,0.011657999999999998
Grêmio / RS,19,0.00499,0.005947999999999999
Sport / PE,19,0.018315,0.022653
Palmeiras / SP,19,0.000379,0.000425
Goiás / GO,19,0.188176,0.785015
Red Bull Bragantino / SP,19,0.196228,0.319834
Bahia / BA,18,0.139779,0.316913
Botafogo / RJ,18,0.024968,0.040599
Vasco da Gama / RJ,18,0.015251,0.024013
Ceará / CE,18,0.060813,0.10833999999999999
Sport / PE,18,0.036036,0.058689
Corinthians / SP,18,0.134587,0.290297
Santos / SP,18,0.000285,0.000374
Red Bull Bragantino / SP,18,0.174358,0.494192
Coritiba / PR,18,0.187181,0.546556
Palmeiras / SP,18,0.001306,0.0017310000000000001
Flamengo / RJ,18,1e-06,1e-06
Grêmio / RS,18,0.011938,0.017886
Fortaleza / CE,18,0.000753,0.000979
Goiás / GO,18,0.094249,0.879264
Fluminense / RJ,18,0.000437,0.000568
Atlético / GO,18,0.096958,0.18684
Athletico Paranaense / PR,18,0.0211,0.032757999999999995
Atlético / GO,17,0.117055,0.303895
Palmeiras / SP,17,0.002925,0.004656
Bahia / BA,17,0.140819,0.457732
Athletico Paranaense / PR,17,0.035543,0.068301
Coritiba / PR,17,0.141063,0.687619
Sport / PE,17,0.056101,0.11479
Corinthians / SP,17,0.139346,0.429643
Flamengo / RJ,17,6e-06,7e-06
Santos / SP,17,0.000734,0.001108
Fluminense / RJ,17,0.001137,0.001705
Grêmio / RS,17,0.021839,0.039724999999999996
Ceará / CE,17,0.082962,0.191302
Vasco da Gama / RJ,17,0.026389,0.050402
Atlético / MG,17,1e-06,1e-06
Goiás / GO,17,0.052274,0.931538
Botafogo / RJ,17,0.040516,0.081115
Red Bull Bragantino / SP,17,0.139369,0.633561
Fortaleza / CE,17,0.001921,0.0029
Grêmio / RS,16,0.03446,0.074185
Botafogo / RJ,16,0.057579,0.138694
Corinthians / SP,16,0.130094,0.559737
Atlético / GO,16,0.125534,0.429429
Ceará / CE,16,0.100284,0.291586
Palmeiras / SP,16,0.006175,0.010831
São Paulo / SP,16,1e-06,1e-06
Flamengo / RJ,16,6e-06,1.3000000000000001e-05
Red Bull Bragantino / SP,16,0.108226,0.741787
Santos / SP,16,0.001777,0.002885
Fortaleza / CE,16,0.004221,0.007121
Bahia / BA,16,0.128119,0.585851
Coritiba / PR,16,0.103262,0.790881
Sport / PE,16,0.075621,0.190411
Goiás / GO,16,0.029949,0.961487
Athletico Paranaense / PR,16,0.051862,0.12016299999999999
Fluminense / RJ,16,0.00254,0.0042450000000000005
Vasco da Gama / RJ,16,0.04029,0.090692
Grêmio / RS,15,0.050026,0.124211
Fortaleza / CE,15,0.008077,0.015198
Ceará / CE,15,0.111296,0.402882
Goiás / GO,15,0.017305,0.978792
Internacional / RS,15,2e-06,2e-06
Santos / SP,15,0.00356,0.006444999999999999
Fluminense / RJ,15,0.005211,0.009456
Flamengo / RJ,15,4.4e-05,5.7e-05
Sport / PE,15,0.093703,0.284114
Atlético / GO,15,0.122986,0.552415
Red Bull Bragantino / SP,15,0.081547,0.823334
Coritiba / PR,15,0.073442,0.864323
Corinthians / SP,15,0.112894,0.672631
Palmeiras / SP,15,0.011045,0.021876
Vasco da Gama / RJ,15,0.055523,0.14621499999999998
São Paulo / SP,15,9e-06,1e-05
Botafogo / RJ,15,0.075112,0.213806
Athletico Paranaense / PR,15,0.068896,0.189059
Bahia / BA,15,0.10932,0.695171
Atlético / MG,15,2e-06,3e-06
Grêmio / RS,14,0.066979,0.19119
Flamengo / RJ,14,9.8e-05,0.000155
Sport / PE,14,0.107413,0.39152699999999996
Bahia / BA,14,0.088452,0.783623
Corinthians / SP,14,0.092657,0.765288
Fluminense / RJ,14,0.00945,0.018906
Palmeiras / SP,14,0.018353,0.040229
Atlético / GO,14,0.111461,0.663876
