Club,Position,Probability,Cumulative
Botafogo / SP,20,4e-06,4e-06
Ceará / CE,20,1.1e-05,1.1e-05
Londrina / PR,20,0.00034,0.00034
Chapecoense / SC,20,5e-05,5e-05
Avaí / SC,20,0.012128,0.012128
Ituano / SP,20,0.000164,0.000164
ABC / RN,20,0.752864,0.752864
Ponte Preta / SP,20,0.002461,0.002461
Tombense / MG,20,0.231802,0.231802
CRB / AL,20,1.4e-05,1.4e-05
Sampaio Corrêa / MA,20,0.000162,0.000162
Avaí / SC,19,0.094459,0.106587
Ceará / CE,19,0.000632,0.000643
Atlético / GO,19,5e-06,5e-06
Ponte Preta / SP,19,0.035412,0.037873
CRB / AL,19,0.00078,0.000794
Sampaio Corrêa / MA,19,0.004316,0.004478
Botafogo / SP,19,0.000191,0.000195
Tombense / MG,19,0.632284,0.8640859999999999
ABC / RN,19,0.218716,0.97158
Ituano / SP,19,0.005446,0.00561
Chapecoense / SC,19,0.000985,0.001035
Londrina / PR,19,0.006774,0.007114
Criciúma / SC,18,2e-06,2e-06
Londrina / PR,18,0.063277,0.070391
Guarani / SP,18,7e-06,7e-06
CRB / AL,18,0.01125,0.012044
Juventude / RS,18,1e-06,1e-06
Avaí / SC,18,0.412474,0.519061
Mirassol / SP,18,6e-06,6e-06
Ituano / SP,18,0.066322,0.07193200000000001
Botafogo / SP,18,0.003982,0.004177
Chapecoense / SC,18,0.011603,0.012638
Sport / PE,18,1e-06,1e-06
Ponte Preta / SP,18,0.245888,0.283761
Atlético / GO,18,0.000108,0.000113
ABC / RN,18,0.024112,0.995692
Tombense / MG,18,0.10604,0.970126
Sampaio Corrêa / MA,18,0.044607,0.049085000000000004
Ceará / CE,18,0.01032,0.010962999999999999
Sport / PE,17,6e-06,7e-06
Ceará / CE,17,0.029583,0.040546
Botafogo / SP,17,0.013157,0.017334000000000002
Ituano / SP,17,0.137046,0.208978
ABC / RN,17,0.003457,0.999149
CRB / AL,17,0.030348,0.042392
Juventude / RS,17,3e-06,4e-06
Tombense / MG,17,0.022348,0.992474
Ponte Preta / SP,17,0.306828,0.590589
Londrina / PR,17,0.113737,0.18412800000000001
Sampaio Corrêa / MA,17,0.092598,0.141683
Guarani / SP,17,5.3e-05,6e-05
Criciúma / SC,17,3e-06,4.9999999999999996e-06
Atlético / GO,17,0.000666,0.0007790000000000001
Avaí / SC,17,0.22015,0.7392110000000001
Chapecoense / SC,17,0.029977,0.042615
Mirassol / SP,17,4e-05,4.600000000000001e-05
Guarani / SP,16,0.000245,0.000305
Chapecoense / SC,16,0.054705,0.09731999999999999
Ituano / SP,16,0.194017,0.402995
Criciúma / SC,16,3.5e-05,3.9999999999999996e-05
CRB / AL,16,0.057172,0.099564
Ceará / CE,16,0.05834,0.098886
Botafogo / SP,16,0.030321,0.047655
Juventude / RS,16,2e-05,2.4e-05
Londrina / PR,16,0.151246,0.335374
Mirassol / SP,16,0.000254,0.00030000000000000003
Novorizontino / SP,16,2e-06,2e-06
Ponte Preta / SP,16,0.189377,0.7799659999999999
Atlético / GO,16,0.002285,0.0030640000000000003
Sampaio Corrêa / MA,16,0.137692,0.27937500000000004
Sport / PE,16,4.2e-05,4.9e-05
Tombense / MG,16,0.005494,0.997968
ABC / RN,16,0.000645,0.999794
Avaí / SC,16,0.118108,0.857319
Chapecoense / SC,15,0.080234,0.177554
Ituano / SP,15,0.194555,0.59755
Criciúma / SC,15,0.000136,0.000176
Guarani / SP,15,0.000765,0.00107
Juventude / RS,15,7.5e-05,9.9e-05
Londrina / PR,15,0.157363,0.492737
Ceará / CE,15,0.086879,0.185765
Novorizontino / SP,15,1.4e-05,1.6e-05
Ponte Preta / SP,15,0.111388,0.891354
Sampaio Corrêa / MA,15,0.155848,0.435223
Sport / PE,15,0.000202,0.00025100000000000003
Tombense / MG,15,0.001465,0.999433
Vila Nova / GO,15,3e-06,3e-06
Mirassol / SP,15,0.000728,0.001028
Vitória / BA,15,3e-06,3e-06
ABC / RN,15,0.000163,0.999957
CRB / AL,15,0.084983,0.18454700000000002
Botafogo / SP,15,0.052046,0.09970100000000001
Atlético / GO,15,0.006081,0.009145
Avaí / SC,15,0.067069,0.924388
Novorizontino / SP,14,5e-05,6.6e-05
CRB / AL,14,0.114353,0.2989
