Club,Position,Probability,Cumulative
Vitória / BA,20,7.7e-05,7.7e-05
Criciúma / SC,20,0.70104,0.70104
Coritiba / PR,20,0.000163,0.000163
Chapecoense / SC,20,0.001574,0.001574
Botafogo / RJ,20,0.036518,0.036518
Bahia / BA,20,0.260628,0.260628
Bahia / BA,19,0.462184,0.722812
Figueirense / SC,19,8e-05,8e-05
Criciúma / SC,19,0.224049,0.925089
Coritiba / PR,19,0.012464,0.012627
Chapecoense / SC,19,0.059971,0.061544999999999996
Botafogo / RJ,19,0.233255,0.269773
Palmeiras / SP,19,0.000544,0.000544
Vitória / BA,19,0.007453,0.00753
Palmeiras / SP,18,0.013591,0.014135
Figueirense / SC,18,0.004892,0.004972
Criciúma / SC,18,0.063465,0.9885539999999999
Coritiba / PR,18,0.056229,0.068856
Chapecoense / SC,18,0.225846,0.287391
Bahia / BA,18,0.197481,0.920293
Vitória / BA,18,0.05916,0.06669
Botafogo / RJ,18,0.379336,0.6491089999999999
Vitória / BA,17,0.167308,0.233998
Botafogo / RJ,17,0.180196,0.829305
Palmeiras / SP,17,0.086178,0.100313
Goiás / GO,17,7e-06,7e-06
Figueirense / SC,17,0.040225,0.045196999999999994
Coritiba / PR,17,0.162062,0.230918
Chapecoense / SC,17,0.301797,0.589188
Sport / PE,17,1e-05,1e-05
Criciúma / SC,17,0.008939,0.997493
Bahia / BA,17,0.053278,0.973571
Goiás / GO,16,0.000296,0.000303
Bahia / BA,16,0.019976,0.993547
Criciúma / SC,16,0.002052,0.999545
Vitória / BA,16,0.200845,0.434843
Chapecoense / SC,16,0.20625,0.795438
Figueirense / SC,16,0.099416,0.144613
Sport / PE,16,0.000698,0.0007080000000000001
Athletico Paranaense / PR,16,1e-06,1e-06
Palmeiras / SP,16,0.162763,0.263076
Botafogo / RJ,16,0.097025,0.92633
Coritiba / PR,16,0.210678,0.441596
Goiás / GO,15,0.004463,0.004766
Sport / PE,15,0.011073,0.011781
Coritiba / PR,15,0.207893,0.649489
Santos / SP,15,1.2e-05,1.2e-05
Botafogo / RJ,15,0.046831,0.9731609999999999
Palmeiras / SP,15,0.232335,0.495411
Vitória / BA,15,0.20347,0.638313
Criciúma / SC,15,0.000397,0.999942
Bahia / BA,15,0.005242,0.998789
Figueirense / SC,15,0.1702,0.314813
Chapecoense / SC,15,0.118068,0.9135059999999999
Athletico Paranaense / PR,15,1.6e-05,1.7e-05
Botafogo / RJ,14,0.020008,0.993169
Vitória / BA,14,0.171051,0.809364
Bahia / BA,14,0.001091,0.99988
Chapecoense / SC,14,0.054628,0.9681339999999999
Athletico Paranaense / PR,14,0.000873,0.00089
Criciúma / SC,14,5.7e-05,0.999999
Flamengo / RJ,14,0.000135,0.000135
Sport / PE,14,0.057176,0.06895699999999999
Figueirense / SC,14,0.240856,0.555669
Goiás / GO,14,0.032623,0.037389
Coritiba / PR,14,0.184973,0.834462
Santos / SP,14,0.000437,0.000449
Palmeiras / SP,14,0.236092,0.731503
Figueirense / SC,13,0.274777,0.830446
Goiás / GO,13,0.114644,0.152033
Chapecoense / SC,13,0.023298,0.991432
Bahia / BA,13,0.00012,1.0
Santos / SP,13,0.006474,0.0069229999999999995
Palmeiras / SP,13,0.156728,0.888231
Botafogo / RJ,13,0.006222,0.999391
Sport / PE,13,0.142829,0.211786
Flamengo / RJ,13,0.003951,0.004085999999999999
Coritiba / PR,13,0.119647,0.954109
Athletico Paranaense / PR,13,0.010333,0.011223
Vitória / BA,13,0.140976,0.95034
Criciúma / SC,13,1e-06,1.0
Vitória / BA,12,0.036714,0.987054
Sport / PE,12,0.316985,0.528771
Athletico Paranaense / PR,12,0.063555,0.074778
