Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.302388,0.302388
Avaí / SC,20,0.021686,0.021686
Chapecoense / SC,20,2.5e-05,2.5e-05
Joinville / SC,20,0.483857,0.483857
Coritiba / PR,20,0.101826,0.101826
Goiás / GO,20,0.051704,0.051704
Figueirense / SC,20,0.038496,0.038496
Athletico Paranaense / PR,20,1.8e-05,1.8e-05
Athletico Paranaense / PR,19,0.000573,0.000591
Chapecoense / SC,19,0.00074,0.000765
Coritiba / PR,19,0.196928,0.29875399999999996
Cruzeiro / MG,19,1e-06,1e-06
Figueirense / SC,19,0.1218,0.160296
Avaí / SC,19,0.058719,0.080405
Vasco da Gama / RJ,19,0.249472,0.55186
Goiás / GO,19,0.115434,0.167138
Fluminense / RJ,19,6e-06,6e-06
Joinville / SC,19,0.256327,0.740184
Athletico Paranaense / PR,18,0.0059,0.006491
Fluminense / RJ,18,8.5e-05,9.1e-05
Avaí / SC,18,0.109065,0.18947
Goiás / GO,18,0.164467,0.331605
Figueirense / SC,18,0.184112,0.344408
Chapecoense / SC,18,0.005408,0.006173
Cruzeiro / MG,18,5.5e-05,5.6e-05
Joinville / SC,18,0.135624,0.875808
Coritiba / PR,18,0.214153,0.512907
Vasco da Gama / RJ,18,0.181131,0.732991
Vasco da Gama / RJ,17,0.125434,0.858425
Chapecoense / SC,17,0.02,0.026173000000000002
Cruzeiro / MG,17,0.000509,0.000565
Coritiba / PR,17,0.187992,0.7008989999999999
Joinville / SC,17,0.071497,0.9473050000000001
Figueirense / SC,17,0.210596,0.555004
Goiás / GO,17,0.194295,0.5259
Flamengo / RJ,17,3e-06,3e-06
Fluminense / RJ,17,0.000717,0.000808
Avaí / SC,17,0.162256,0.351726
Athletico Paranaense / PR,17,0.026701,0.033192
Chapecoense / SC,16,0.049138,0.075311
Ponte Preta / SP,16,1e-06,1e-06
Sport / PE,16,1e-06,1e-06
Joinville / SC,16,0.035255,0.98256
Avaí / SC,16,0.208205,0.559931
Athletico Paranaense / PR,16,0.073856,0.107048
Goiás / GO,16,0.19526,0.72116
Flamengo / RJ,16,7.1e-05,7.400000000000001e-05
Figueirense / SC,16,0.19746,0.752464
Cruzeiro / MG,16,0.003417,0.003981999999999999
Coritiba / PR,16,0.152811,0.85371
Vasco da Gama / RJ,16,0.080684,0.939109
Fluminense / RJ,16,0.003841,0.0046489999999999995
Avaí / SC,15,0.218617,0.778548
Coritiba / PR,15,0.103924,0.957634
Fluminense / RJ,15,0.016012,0.020661
Flamengo / RJ,15,0.000899,0.0009729999999999999
Goiás / GO,15,0.166253,0.887413
Athletico Paranaense / PR,15,0.160541,0.26758899999999997
São Paulo / SP,15,7e-06,7e-06
Internacional / RS,15,4e-06,4e-06
Figueirense / SC,15,0.1534,0.905864
Sport / PE,15,8.9e-05,8.999999999999999e-05
Cruzeiro / MG,15,0.014543,0.018525
Joinville / SC,15,0.01447,0.99703
Vasco da Gama / RJ,15,0.044663,0.983772
Chapecoense / SC,15,0.106569,0.18188
Ponte Preta / SP,15,9e-06,1e-05
Santos / SP,14,7e-06,7e-06
Goiás / GO,14,0.076234,0.9636469999999999
Joinville / SC,14,0.002529,0.999559
Internacional / RS,14,0.00021,0.000214
São Paulo / SP,14,0.000152,0.00015900000000000002
Cruzeiro / MG,14,0.055223,0.07374800000000001
Athletico Paranaense / PR,14,0.321155,0.588744
Sport / PE,14,0.001968,0.002058
Coritiba / PR,14,0.033011,0.990645
Figueirense / SC,14,0.063707,0.969571
Flamengo / RJ,14,0.008743,0.009716
Vasco da Gama / RJ,14,0.012936,0.9967079999999999
Avaí / SC,14,0.128687,0.907235
Fluminense / RJ,14,0.063812,0.08447299999999999
Ponte Preta / SP,14,0.000175,0.000185
Chapecoense / SC,14,0.231451,0.413331
Flamengo / RJ,13,0.038205,0.047921000000000005
Santos / SP,13,0.000138,0.000145
Goiás / GO,13,0.027366,0.9910129999999999
São Paulo / SP,13,0.002539,0.002698
Athletico Paranaense / PR,13,0.231174,0.819918
Avaí / SC,13,0.06135,0.968585
Internacional / RS,13,0.003127,0.0033410000000000002
Fluminense / RJ,13,0.15076,0.235233
Coritiba / PR,13,0.007708,0.998353
Figueirense / SC,13,0.022428,0.991999
Sport / PE,13,0.012068,0.014126
Joinville / SC,13,0.000386,0.999945
Ponte Preta / SP,13,0.002238,0.002423
Vasco da Gama / RJ,13,0.002728,0.999436
Palmeiras / SP,13,8e-06,8e-06
Chapecoense / SC,13,0.288298,0.7016290000000001
Cruzeiro / MG,13,0.149479,0.223227
Cruzeiro / MG,12,0.265104,0.488331
Coritiba / PR,12,0.001384,0.999737
Ponte Preta / SP,12,0.013705,0.016128
Goiás / GO,12,0.007165,0.998178
São Paulo / SP,12,0.015909,0.018607
Avaí / SC,12,0.022588,0.991173
Sport / PE,12,0.043188,0.057314
Flamengo / RJ,12,0.101506,0.149427
Palmeiras / SP,12,0.000181,0.000189
Fluminense / RJ,12,0.242493,0.477726
Figueirense / SC,12,0.006015,0.998014
Internacional / RS,12,0.015449,0.01879
Vasco da Gama / RJ,12,0.000503,0.999939
Athletico Paranaense / PR,12,0.104788,0.924706
Chapecoense / SC,12,0.158524,0.860153
Santos / SP,12,0.001446,0.001591
Joinville / SC,12,5.2e-05,0.999997
Palmeiras / SP,11,0.000772,0.000961
Grêmio / RS,11,1.7e-05,1.7e-05
Internacional / RS,11,0.038169,0.056959
Santos / SP,11,0.007266,0.008857
Athletico Paranaense / PR,11,0.047513,0.972219
Sport / PE,11,0.092034,0.149348
Fluminense / RJ,11,0.243946,0.721672
Ponte Preta / SP,11,0.040859,0.056986999999999996
Joinville / SC,11,3e-06,1.0
Goiás / GO,11,0.001527,0.999705
Cruzeiro / MG,11,0.217165,0.705496
Coritiba / PR,11,0.000235,0.999972
Chapecoense / SC,11,0.082803,0.942956
São Paulo / SP,11,0.041655,0.060261999999999996
Avaí / SC,11,0.007046,0.998219
Flamengo / RJ,11,0.177346,0.326773
Figueirense / SC,11,0.001587,0.999601
Vasco da Gama / RJ,11,5.7e-05,0.999996
Figueirense / SC,10,0.000331,0.999932
Athletico Paranaense / PR,10,0.018457,0.990676
Ponte Preta / SP,10,0.089704,0.14669100000000002
Cruzeiro / MG,10,0.133184,0.83868
Palmeiras / SP,10,0.003101,0.004062
Sport / PE,10,0.156361,0.305709
Grêmio / RS,10,0.000177,0.000194
Vasco da Gama / RJ,10,4e-06,1.0
Fluminense / RJ,10,0.14126,0.862932
Flamengo / RJ,10,0.238855,0.565628
Internacional / RS,10,0.076534,0.133493
Coritiba / PR,10,2.5e-05,0.999997
Goiás / GO,10,0.000264,0.999969
Santos / SP,10,0.022349,0.031206
Avaí / SC,10,0.001484,0.999703
Chapecoense / SC,10,0.035872,0.978828
São Paulo / SP,10,0.082038,0.14229999999999998
Sport / PE,9,0.20423,0.509939
Coritiba / PR,9,3e-06,1.0
Santos / SP,9,0.045818,0.077024
Internacional / RS,9,0.128708,0.262201
Fluminense / RJ,9,0.073574,0.936506
Ponte Preta / SP,9,0.139644,0.286335
Palmeiras / SP,9,0.008064,0.012126
Cruzeiro / MG,9,0.078966,0.917646
Avaí / SC,9,0.000259,0.999962
Athletico Paranaense / PR,9,0.006434,0.99711
Figueirense / SC,9,5.2e-05,0.999984
Flamengo / RJ,9,0.17099,0.736618
São Paulo / SP,9,0.128148,0.270448
Goiás / GO,9,2.7e-05,0.999996
Chapecoense / SC,9,0.013898,0.992726
Grêmio / RS,9,0.001185,0.001379
Flamengo / RJ,8,0.111981,0.848599
Sport / PE,8,0.173584,0.683523
São Paulo / SP,8,0.168121,0.438569
Santos / SP,8,0.080573,0.157597
Fluminense / RJ,8,0.036444,0.97295
Atlético / MG,8,1e-06,1e-06
Cruzeiro / MG,8,0.044048,0.961694
Figueirense / SC,8,1.4e-05,0.999998
Palmeiras / SP,8,0.017606,0.029732
Grêmio / RS,8,0.00507,0.006449
Ponte Preta / SP,8,0.174661,0.460996
Athletico Paranaense / PR,8,0.002014,0.999124
Chapecoense / SC,8,0.005068,0.997794
Avaí / SC,8,3.7e-05,0.999999
Internacional / RS,8,0.180776,0.44297699999999995
Goiás / GO,8,2e-06,0.9999979999999999
Palmeiras / SP,7,0.036687,0.066419
Santos / SP,7,0.128628,0.286225
Cruzeiro / MG,7,0.0233,0.984994
Flamengo / RJ,7,0.071568,0.9201670000000001
Goiás / GO,7,2e-06,1.0
Ponte Preta / SP,7,0.182469,0.643465
Chapecoense / SC,7,0.001664,0.999458
