Club,Position,Probability,Cumulative
Vitória / BA,20,0.137642,0.137642
Ponte Preta / SP,20,8.9e-05,8.9e-05
Brasil / RS,20,0.004901,0.004901
Guarani / SP,20,0.227943,0.227943
Paraná / PR,20,7.9e-05,7.9e-05
América / MG,20,0.00882,0.00882
Figueirense / SC,20,0.032003,0.032003
Criciúma / SC,20,0.17093,0.17093
São Bento / SP,20,0.342497,0.342497
CRB / AL,20,2e-06,2e-06
Operário / PR,20,5e-06,5e-06
Londrina / PR,20,0.002595,0.002595
Vila Nova / GO,20,0.067845,0.067845
Oeste / SP,20,0.003935,0.003935
Botafogo / SP,20,0.000111,0.000111
Cuiabá / MT,20,0.000603,0.000603
Operário / PR,19,8.3e-05,8.8e-05
Londrina / PR,19,0.008089,0.010684
Criciúma / SC,19,0.186265,0.357195
Paraná / PR,19,0.000655,0.000734
Oeste / SP,19,0.011596,0.015531
Cuiabá / MT,19,0.002299,0.002902
Guarani / SP,19,0.214156,0.442099
Ponte Preta / SP,19,0.000444,0.000533
CRB / AL,19,3e-05,3.2e-05
América / MG,19,0.022505,0.031325
Vitória / BA,19,0.163,0.30064199999999996
Brasil / RS,19,0.0147,0.019601
Vila Nova / GO,19,0.110097,0.177942
Figueirense / SC,19,0.061526,0.093529
Coritiba / PR,19,1e-06,1e-06
Botafogo / SP,19,0.000674,0.000785
São Bento / SP,19,0.20388,0.546377
Vila Nova / GO,18,0.137351,0.315293
Botafogo / SP,18,0.002316,0.003101
Vitória / BA,18,0.160213,0.460855
Cuiabá / MT,18,0.005689,0.008591
Ponte Preta / SP,18,0.0014,0.001933
Oeste / SP,18,0.023954,0.039485000000000006
Figueirense / SC,18,0.087645,0.181174
Coritiba / PR,18,1e-06,2e-06
CRB / AL,18,0.000113,0.000145
Londrina / PR,18,0.017478,0.028162
Paraná / PR,18,0.002533,0.003267
Operário / PR,18,0.000335,0.000423
São Bento / SP,18,0.146462,0.692839
América / MG,18,0.0403,0.071625
Brasil / RS,18,0.029534,0.049135
Criciúma / SC,18,0.172868,0.530063
Guarani / SP,18,0.171808,0.613907
Figueirense / SC,17,0.10962,0.290794
Guarani / SP,17,0.131745,0.745652
Londrina / PR,17,0.030626,0.058788
Paraná / PR,17,0.006864,0.010131000000000001
Botafogo / SP,17,0.00591,0.009011
Oeste / SP,17,0.040549,0.08003400000000001
Vitória / BA,17,0.145432,0.606287
Coritiba / PR,17,1.5e-05,1.7e-05
Vila Nova / GO,17,0.149595,0.46488799999999997
América / MG,17,0.061297,0.13292199999999998
São Bento / SP,17,0.10643,0.799269
CRB / AL,17,0.000339,0.000484
Ponte Preta / SP,17,0.003481,0.005414
Criciúma / SC,17,0.146946,0.677009
Atlético / GO,17,1e-06,1e-06
Operário / PR,17,0.001017,0.0014399999999999999
Cuiabá / MT,17,0.011265,0.019856
Brasil / RS,17,0.048868,0.098003
Criciúma / SC,16,0.114578,0.7915869999999999
CRB / AL,16,0.00083,0.001314
Figueirense / SC,16,0.125186,0.41598
Cuiabá / MT,16,0.020316,0.040172
Oeste / SP,16,0.061836,0.14187
Brasil / RS,16,0.072163,0.170166
Operário / PR,16,0.002504,0.003944
Vitória / BA,16,0.119996,0.726283
Vila Nova / GO,16,0.144671,0.609559
América / MG,16,0.083431,0.21635300000000002
São Bento / SP,16,0.075487,0.874756
Ponte Preta / SP,16,0.007634,0.013048
Guarani / SP,16,0.094542,0.840194
Paraná / PR,16,0.015278,0.025409
Atlético / GO,16,5e-06,6e-06
Botafogo / SP,16,0.012581,0.021592
Londrina / PR,16,0.048915,0.107703
Coritiba / PR,16,4.7e-05,6.4e-05
Cuiabá / MT,15,0.032881,0.073053
Paraná / PR,15,0.029711,0.05512
Operário / PR,15,0.005926,0.00987
Coritiba / PR,15,0.000163,0.000227
Ponte Preta / SP,15,0.014371,0.027419
Oeste / SP,15,0.085014,0.22688400000000003
Criciúma / SC,15,0.080983,0.87257
