Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.078532,0.078532
Brusque / SC,20,0.003485,0.003485
Náutico / PE,20,0.425939,0.425939
Criciúma / SC,20,9.1e-05,9.1e-05
Novorizontino / SP,20,0.001259,0.001259
Chapecoense / SC,20,0.000674,0.000674
Operário / PR,20,0.026419,0.026419
CSA / AL,20,0.013189,0.013189
Londrina / PR,20,2e-06,2e-06
Ponte Preta / SP,20,4e-06,4e-06
Sampaio Corrêa / MA,20,3e-06,3e-06
Ituano / SP,20,2e-06,2e-06
CRB / AL,20,3e-06,3e-06
Guarani / SP,20,0.450398,0.450398
Ponte Preta / SP,19,4.2e-05,4.6e-05
CSA / AL,19,0.046038,0.059227
CRB / AL,19,0.000109,0.00011200000000000001
Ituano / SP,19,1.5e-05,1.7e-05
Tombense / MG,19,3e-06,3e-06
Londrina / PR,19,8.6e-05,8.8e-05
Sport / PE,19,1e-05,1e-05
Guarani / SP,19,0.328327,0.778725
Brusque / SC,19,0.018506,0.021991
Operário / PR,19,0.078216,0.10463499999999999
Chapecoense / SC,19,0.004297,0.004971
Novorizontino / SP,19,0.007686,0.008945
Vila Nova / GO,19,0.174264,0.252796
Náutico / PE,19,0.341135,0.767074
Criciúma / SC,19,0.001195,0.001286
Sampaio Corrêa / MA,19,7.1e-05,7.400000000000001e-05
Novorizontino / SP,18,0.029674,0.038619
Operário / PR,18,0.177619,0.282254
CRB / AL,18,0.000932,0.001044
Chapecoense / SC,18,0.018718,0.023688999999999998
Vila Nova / GO,18,0.302976,0.555772
CSA / AL,18,0.121609,0.180836
Ponte Preta / SP,18,0.000458,0.000504
Londrina / PR,18,0.001171,0.001259
Náutico / PE,18,0.137627,0.904701
Criciúma / SC,18,0.008202,0.009488
Guarani / SP,18,0.138557,0.917282
Ituano / SP,18,0.000142,0.00015900000000000002
Tombense / MG,18,4.2e-05,4.4999999999999996e-05
Brusque / SC,18,0.061388,0.083379
Sport / PE,18,0.000113,0.000123
Sampaio Corrêa / MA,18,0.000772,0.000846
Sampaio Corrêa / MA,17,0.003733,0.004579
Operário / PR,17,0.222479,0.504733
CSA / AL,17,0.194935,0.37577099999999997
Novorizontino / SP,17,0.072721,0.11134
Chapecoense / SC,17,0.047473,0.071162
Sport / PE,17,0.000775,0.0008979999999999999
Ponte Preta / SP,17,0.002208,0.002712
Ituano / SP,17,0.000894,0.0010530000000000001
Vila Nova / GO,17,0.194301,0.750073
Londrina / PR,17,0.005986,0.007245
Guarani / SP,17,0.05131,0.968592
Náutico / PE,17,0.055246,0.959947
CRB / AL,17,0.004326,0.00537
