Club,Position,Probability,Cumulative
Vitória / BA,20,0.082501,0.082501
Avaí / SC,20,1e-06,1e-06
CSA / AL,20,0.000778,0.000778
Confiança / SE,20,0.26401,0.26401
CRB / AL,20,1.7e-05,1.7e-05
Cruzeiro / MG,20,0.055243,0.055243
Brusque / SC,20,0.000983,0.000983
Londrina / PR,20,0.158101,0.158101
Operário / PR,20,0.01925,0.01925
Ponte Preta / SP,20,0.169622,0.169622
Remo / PA,20,0.006088,0.006088
Botafogo / RJ,20,1.7e-05,1.7e-05
Vasco da Gama / RJ,20,2.5e-05,2.5e-05
Brasil / RS,20,0.24157,0.24157
Vila Nova / GO,20,0.001794,0.001794
Vitória / BA,19,0.112077,0.194578
Vila Nova / GO,19,0.005684,0.007478
Brasil / RS,19,0.216072,0.457642
Operário / PR,19,0.040675,0.059925000000000006
Sampaio Corrêa / MA,19,6e-06,6e-06
Remo / PA,19,0.014608,0.020696
CSA / AL,19,0.002619,0.003397
CRB / AL,19,7.1e-05,8.8e-05
Londrina / PR,19,0.159843,0.317944
Vasco da Gama / RJ,19,0.000139,0.000164
Confiança / SE,19,0.190842,0.45485200000000003
Brusque / SC,19,0.003017,0.004
Avaí / SC,19,3e-06,4e-06
Botafogo / RJ,19,5.7e-05,7.400000000000001e-05
Cruzeiro / MG,19,0.079067,0.13430999999999998
Ponte Preta / SP,19,0.17522,0.344842
Vitória / BA,18,0.131524,0.326102
Confiança / SE,18,0.154362,0.609214
Operário / PR,18,0.065132,0.125057
Brasil / RS,18,0.174904,0.632546
CRB / AL,18,0.000249,0.00033699999999999995
Londrina / PR,18,0.15467,0.472614
Brusque / SC,18,0.00689,0.01089
Cruzeiro / MG,18,0.100354,0.23466399999999998
Remo / PA,18,0.02609,0.046785999999999994
Ponte Preta / SP,18,0.166998,0.51184
Vila Nova / GO,18,0.012209,0.019687
Botafogo / RJ,18,0.00016,0.00023400000000000002
Vasco da Gama / RJ,18,0.000388,0.000552
CSA / AL,18,0.00604,0.009437000000000001
Sampaio Corrêa / MA,18,2.6e-05,3.2e-05
Avaí / SC,18,4e-06,8e-06
Guarani / SP,17,9e-06,9e-06
Cruzeiro / MG,17,0.119147,0.353811
Londrina / PR,17,0.145009,0.617623
Sampaio Corrêa / MA,17,8.6e-05,0.000118
Brusque / SC,17,0.013508,0.024398
CRB / AL,17,0.000659,0.000996
Avaí / SC,17,4.6e-05,5.4e-05
Vasco da Gama / RJ,17,0.00118,0.001732
Vitória / BA,17,0.143059,0.469161
Vila Nova / GO,17,0.023161,0.042848
CSA / AL,17,0.012311,0.021748
Operário / PR,17,0.092423,0.21748
Remo / PA,17,0.043221,0.090007
Ponte Preta / SP,17,0.148264,0.660104
Botafogo / RJ,17,0.000494,0.000728
Confiança / SE,17,0.124277,0.733491
Brasil / RS,17,0.133146,0.765692
Cruzeiro / MG,16,0.134791,0.488602
Confiança / SE,16,0.097243,0.8307340000000001
Remo / PA,16,0.065233,0.15524
Guarani / SP,16,3e-05,3.9e-05
Botafogo / RJ,16,0.001189,0.0019169999999999999
Londrina / PR,16,0.124412,0.742035
CRB / AL,16,0.001697,0.002693
Vitória / BA,16,0.143704,0.612865
Brasil / RS,16,0.096067,0.8617589999999999
Brusque / SC,16,0.025445,0.049843
Vila Nova / GO,16,0.040256,0.083104
Sampaio Corrêa / MA,16,0.000278,0.000396
Vasco da Gama / RJ,16,0.00273,0.004462
CSA / AL,16,0.023406,0.045154
Operário / PR,16,0.121056,0.338536
Avaí / SC,16,0.000113,0.000167
Ponte Preta / SP,16,0.122349,0.782453
Goiás / GO,16,1e-06,1e-06
Cruzeiro / MG,15,0.139095,0.627697
Confiança / SE,15,0.070264,0.900998
CRB / AL,15,0.004106,0.006799
Avaí / SC,15,0.000383,0.0005499999999999999
Goiás / GO,15,7e-06,8e-06
Operário / PR,15,0.14617,0.48470599999999997
Vila Nova / GO,15,0.065679,0.148783
Vasco da Gama / RJ,15,0.006451,0.010912999999999999
Sampaio Corrêa / MA,15,0.000876,0.0012720000000000001
Botafogo / RJ,15,0.002806,0.004723
