Club,Position,Probability,Cumulative
Oeste / SP,20,0.000124,0.000124
Ceará / CE,20,0.759397,0.759397
Mogi Mirim / SP,20,0.084477,0.084477
CRB / AL,20,0.000582,0.000582
Atlético / GO,20,0.001451,0.001451
Criciúma / SC,20,3.2e-05,3.2e-05
Paraná / PR,20,1e-06,1e-06
Luverdense / MT,20,0.004511,0.004511
Macaé / RJ,20,2e-06,2e-06
ABC / RN,20,0.125505,0.125505
Boa / MG,20,0.023918,0.023918
Paysandu / PA,19,6.7e-05,6.7e-05
Luverdense / MT,19,0.037138,0.041649
Criciúma / SC,19,0.00093,0.0009620000000000001
Náutico / PE,19,2e-06,2e-06
Santa Cruz / PE,19,2e-06,2e-06
CRB / AL,19,0.007361,0.007943
Paraná / PR,19,1.2e-05,1.3000000000000001e-05
Ceará / CE,19,0.164052,0.923449
ABC / RN,19,0.348029,0.473534
Red Bull Bragantino / SP,19,3.8e-05,3.8e-05
Macaé / RJ,19,0.000129,0.00013099999999999999
Oeste / SP,19,0.002568,0.002692
Boa / MG,19,0.129692,0.15361
Atlético / GO,19,0.015549,0.017
Mogi Mirim / SP,19,0.294431,0.378908
Santa Cruz / PE,18,2.5e-05,2.7000000000000002e-05
Paysandu / PA,18,0.000456,0.000523
CRB / AL,18,0.026067,0.03401
Atlético / GO,18,0.048851,0.06585099999999999
Ceará / CE,18,0.054145,0.977594
Boa / MG,18,0.213678,0.367288
Red Bull Bragantino / SP,18,0.00037,0.000408
Náutico / PE,18,4.1e-05,4.3e-05
Sampaio Corrêa / MA,18,5e-06,5e-06
ABC / RN,18,0.251877,0.725411
Criciúma / SC,18,0.005451,0.006413
Paraná / PR,18,0.0001,0.00011300000000000001
Mogi Mirim / SP,18,0.294966,0.6738740000000001
Luverdense / MT,18,0.091138,0.132787
Oeste / SP,18,0.012059,0.014751
Macaé / RJ,18,0.000771,0.000902
Bahia / BA,17,3e-06,3e-06
Boa / MG,17,0.262602,0.6298900000000001
Náutico / PE,17,0.00025,0.000293
Mogi Mirim / SP,17,0.172088,0.845962
Oeste / SP,17,0.036929,0.05168
Criciúma / SC,17,0.020699,0.027111999999999997
Macaé / RJ,17,0.003376,0.0042780000000000006
Ceará / CE,17,0.016227,0.993821
Botafogo / RJ,17,2e-06,2e-06
Luverdense / MT,17,0.164648,0.297435
Paysandu / PA,17,0.002519,0.003042
Paraná / PR,17,0.000417,0.00053
CRB / AL,17,0.064963,0.098973
Sampaio Corrêa / MA,17,3.4e-05,3.9e-05
Red Bull Bragantino / SP,17,0.001776,0.002184
Vitória / BA,17,1e-06,1e-06
Atlético / GO,17,0.108763,0.174614
Santa Cruz / PE,17,0.00018,0.00020700000000000002
ABC / RN,17,0.144522,0.869933
América / MG,17,1e-06,1e-06
Paraná / PR,16,0.001549,0.002079
CRB / AL,16,0.118429,0.217402
Ceará / CE,16,0.004475,0.998296
Botafogo / RJ,16,9e-06,1.1e-05
Santa Cruz / PE,16,0.000795,0.001002
América / MG,16,2e-06,3e-06
Paysandu / PA,16,0.008701,0.011743
Red Bull Bragantino / SP,16,0.006134,0.008317999999999999
Atlético / GO,16,0.17409,0.348704
Criciúma / SC,16,0.052823,0.079935
Boa / MG,16,0.169723,0.799613
Oeste / SP,16,0.079266,0.130946
Sampaio Corrêa / MA,16,0.000223,0.00026199999999999997
Mogi Mirim / SP,16,0.085253,0.931215
Bahia / BA,16,2.2e-05,2.4999999999999998e-05
Náutico / PE,16,0.001254,0.001547
Macaé / RJ,16,0.010534,0.014812
ABC / RN,16,0.070482,0.940415
Vitória / BA,16,2e-06,3e-06
Luverdense / MT,16,0.216234,0.5136689999999999
Boa / MG,15,0.098338,0.897951
Macaé / RJ,15,0.023639,0.038451
Luverdense / MT,15,0.179413,0.693082
Botafogo / RJ,15,2.3e-05,3.4e-05
CRB / AL,15,0.159912,0.37731400000000004
Bahia / BA,15,8e-05,0.000105
América / MG,15,3.9e-05,4.2e-05
Paysandu / PA,15,0.021708,0.033451
Paraná / PR,15,0.004168,0.006247
Mogi Mirim / SP,15,0.0396,0.970815
Red Bull Bragantino / SP,15,0.015357,0.023675
Náutico / PE,15,0.004171,0.005718
Santa Cruz / PE,15,0.002669,0.003671
Ceará / CE,15,0.001238,0.999534
Atlético / GO,15,0.193465,0.542169
Oeste / SP,15,0.127673,0.25861900000000004
Vitória / BA,15,2.5e-05,2.8000000000000003e-05
Criciúma / SC,15,0.09396,0.17389500000000002
ABC / RN,15,0.033711,0.9741259999999999
Sampaio Corrêa / MA,15,0.000811,0.001073
Ceará / CE,14,0.000344,0.9998779999999999
Macaé / RJ,14,0.044519,0.08297
Luverdense / MT,14,0.127878,0.8209599999999999
Vitória / BA,14,0.000135,0.000163
Mogi Mirim / SP,14,0.017752,0.988567
Criciúma / SC,14,0.136335,0.31023
Paraná / PR,14,0.009074,0.015321000000000001
CRB / AL,14,0.172604,0.549918
ABC / RN,14,0.015373,0.989499
América / MG,14,0.000135,0.000177
Paysandu / PA,14,0.042371,0.075822
Santa Cruz / PE,14,0.006916,0.010587
Boa / MG,14,0.053335,0.951286
Sampaio Corrêa / MA,14,0.002523,0.0035960000000000002
Red Bull Bragantino / SP,14,0.031488,0.055163000000000004
Bahia / BA,14,0.000325,0.00043
Atlético / GO,14,0.164495,0.706664
Náutico / PE,14,0.010559,0.016277
Oeste / SP,14,0.163698,0.42231700000000005
Botafogo / RJ,14,0.000141,0.00017500000000000003
América / MG,13,0.000499,0.000676
Atlético / GO,13,0.120687,0.827351
Mogi Mirim / SP,13,0.007334,0.995901
Criciúma / SC,13,0.165309,0.47553900000000004
Boa / MG,13,0.027309,0.978595
Luverdense / MT,13,0.082217,0.903177
ABC / RN,13,0.006538,0.996037
Red Bull Bragantino / SP,13,0.055651,0.110814
