Club,Position,Probability,Cumulative
Vitória / BA,20,0.017086,0.017086
Athletico Paranaense / PR,20,1e-06,1e-06
Ponte Preta / SP,20,0.000321,0.000321
Fluminense / RJ,20,6e-06,6e-06
Sport / PE,20,1.4e-05,1.4e-05
Cruzeiro / MG,20,1e-06,1e-06
Coritiba / PR,20,0.000958,0.000958
Chapecoense / SC,20,0.001906,0.001906
Botafogo / RJ,20,4.3e-05,4.3e-05
Bahia / BA,20,0.000471,0.000471
Vasco da Gama / RJ,20,0.008013,0.008013
Avaí / SC,20,0.074076,0.074076
Atlético / MG,20,0.000755,0.000755
Atlético / GO,20,0.890931,0.890931
São Paulo / SP,20,0.005418,0.005418
Flamengo / RJ,19,1.2e-05,1.2e-05
Botafogo / RJ,19,0.001714,0.001757
Coritiba / PR,19,0.025258,0.026216
Avaí / SC,19,0.481168,0.555244
Vasco da Gama / RJ,19,0.100596,0.10860900000000001
Atlético / MG,19,0.0182,0.018955
Fluminense / RJ,19,0.000346,0.000352
Atlético / GO,19,0.082383,0.973314
Sport / PE,19,0.000631,0.0006450000000000001
São Paulo / SP,19,0.080081,0.085499
Bahia / BA,19,0.010111,0.010582
Cruzeiro / MG,19,4.1e-05,4.2e-05
Palmeiras / SP,19,6e-06,6e-06
Vitória / BA,19,0.156991,0.17407699999999998
Ponte Preta / SP,19,0.009163,0.009484
Athletico Paranaense / PR,19,0.000271,0.000272
Chapecoense / SC,19,0.033028,0.034934
Chapecoense / SC,18,0.068976,0.10391
Sport / PE,18,0.002553,0.0031980000000000003
Avaí / SC,18,0.211315,0.766559
Cruzeiro / MG,18,0.000259,0.000301
Ponte Preta / SP,18,0.027258,0.036742
Fluminense / RJ,18,0.001743,0.002095
Flamengo / RJ,18,0.000125,0.000137
Botafogo / RJ,18,0.006626,0.008383
Atlético / GO,18,0.018428,0.991742
Vasco da Gama / RJ,18,0.161689,0.270298
Vitória / BA,18,0.211495,0.38557199999999997
Coritiba / PR,18,0.060281,0.086497
São Paulo / SP,18,0.153529,0.23902800000000002
Palmeiras / SP,18,5.2e-05,5.8e-05
Bahia / BA,18,0.027473,0.038055
Athletico Paranaense / PR,18,0.001407,0.001679
Atlético / MG,18,0.046791,0.065746
Ponte Preta / SP,17,0.047824,0.084566
Avaí / SC,17,0.105792,0.872351
