Club,Position,Probability,Cumulative
São Caetano / SP,20,0.151551,0.151551
Guaratinguetá / SP,20,0.002026,0.002026
América / RN,20,0.067125,0.067125
Paysandu / PA,20,0.050903,0.050903
Atlético / GO,20,0.150985,0.150985
ABC / RN,20,0.14596,0.14596
Red Bull Bragantino / SP,20,3e-06,3e-06
Boa / MG,20,0.000157,0.000157
Oeste / SP,20,0.004586,0.004586
Ceará / CE,20,1e-06,1e-06
ASA / AL,20,0.426703,0.426703
ASA / AL,19,0.207932,0.6346350000000001
Ceará / CE,19,3e-06,4e-06
Guaratinguetá / SP,19,0.007838,0.009864
Figueirense / SC,19,1e-06,1e-06
Boa / MG,19,0.001736,0.001893
Atlético / GO,19,0.192202,0.343187
América / RN,19,0.111241,0.17836600000000002
Oeste / SP,19,0.015176,0.019762000000000002
Icasa / CE,19,5e-06,5e-06
ABC / RN,19,0.180466,0.326426
São Caetano / SP,19,0.176781,0.32833199999999996
Paysandu / PA,19,0.106514,0.157417
Red Bull Bragantino / SP,19,0.000105,0.00010800000000000001
América / MG,18,3e-06,3e-06
Boa / MG,18,0.007054,0.008947
ABC / RN,18,0.172233,0.49865899999999996
Ceará / CE,18,5.4e-05,5.8e-05
Icasa / CE,18,7.4e-05,7.9e-05
Red Bull Bragantino / SP,18,0.000568,0.0006760000000000001
Guaratinguetá / SP,18,0.018942,0.028806
América / RN,18,0.136819,0.315185
ASA / AL,18,0.137909,0.772544
São Caetano / SP,18,0.169205,0.497537
Atlético / GO,18,0.186523,0.52971
Oeste / SP,18,0.031426,0.051188000000000004
Paysandu / PA,18,0.13919,0.296607
Ceará / CE,17,0.000214,0.000272
Figueirense / SC,17,1.5e-05,1.6e-05
São Caetano / SP,17,0.154935,0.6524719999999999
Boa / MG,17,0.019464,0.028411
Avaí / SC,17,1e-06,1e-06
América / RN,17,0.155304,0.470489
América / MG,17,2.8e-05,3.1e-05
Atlético / GO,17,0.160499,0.6902090000000001
Red Bull Bragantino / SP,17,0.002133,0.002809
ABC / RN,17,0.156043,0.654702
Oeste / SP,17,0.055357,0.106545
ASA / AL,17,0.095409,0.867953
Joinville / SC,17,2e-06,2e-06
Paysandu / PA,17,0.162354,0.458961
Icasa / CE,17,0.00049,0.000569
Guaratinguetá / SP,17,0.037752,0.066558
Sport / PE,16,4e-06,4e-06
Icasa / CE,16,0.002126,0.002695
Boa / MG,16,0.044398,0.072809
Avaí / SC,16,1.3e-05,1.4e-05
São Caetano / SP,16,0.13222,0.784692
Atlético / GO,16,0.127152,0.817361
Joinville / SC,16,3e-06,4.9999999999999996e-06
Ceará / CE,16,0.000906,0.001178
Guaratinguetá / SP,16,0.068293,0.134851
Oeste / SP,16,0.088988,0.195533
Red Bull Bragantino / SP,16,0.00683,0.009639
Paysandu / PA,16,0.170176,0.6291370000000001
Figueirense / SC,16,7e-05,8.599999999999999e-05
América / MG,16,0.000127,0.000158
ABC / RN,16,0.132111,0.786813
ASA / AL,16,0.06318,0.931133
América / RN,16,0.163403,0.633892
América / MG,15,0.00053,0.000688
Boa / MG,15,0.087886,0.160695
Avaí / SC,15,0.0001,0.000114
ABC / RN,15,0.100627,0.88744
Red Bull Bragantino / SP,15,0.018773,0.028412
Icasa / CE,15,0.007475,0.01017
ASA / AL,15,0.038266,0.969399
Ceará / CE,15,0.003459,0.004637
Joinville / SC,15,2.1e-05,2.6e-05
Oeste / SP,15,0.133384,0.328917
