Club,Position,Probability,Cumulative
Vitória / BA,20,0.000123,0.000123
América / MG,20,3e-06,3e-06
Botafogo / RJ,20,5e-06,5e-06
Sport / PE,20,0.018205,0.018205
Bahia / BA,20,1.2e-05,1.2e-05
Chapecoense / SC,20,0.000218,0.000218
Vasco da Gama / RJ,20,9.9e-05,9.9e-05
Ceará / CE,20,0.000372,0.000372
Paraná / PR,20,0.980963,0.980963
Athletico Paranaense / PR,19,5.1e-05,5.1e-05
Botafogo / RJ,19,0.003749,0.003754
Sport / PE,19,0.755681,0.7738860000000001
Santos / SP,19,0.000144,0.000144
Vasco da Gama / RJ,19,0.031269,0.031368
América / MG,19,0.002643,0.002646
Cruzeiro / MG,19,5e-06,5e-06
Paraná / PR,19,0.018361,0.999324
Ceará / CE,19,0.069347,0.069719
Chapecoense / SC,19,0.065875,0.066093
Bahia / BA,19,0.007156,0.007168
Fluminense / RJ,19,0.000357,0.000357
Vitória / BA,19,0.045246,0.045369
Corinthians / SP,19,0.000116,0.000116
Athletico Paranaense / PR,18,0.00077,0.000821
Paraná / PR,18,0.000587,0.999911
Cruzeiro / MG,18,0.000183,0.00018800000000000002
Santos / SP,18,0.001826,0.00197
Botafogo / RJ,18,0.036328,0.040082
Fluminense / RJ,18,0.004919,0.0052759999999999994
Bahia / BA,18,0.051945,0.059113
Corinthians / SP,18,0.002287,0.0024029999999999998
Vasco da Gama / RJ,18,0.127065,0.15843300000000002
Vitória / BA,18,0.16855,0.213919
Sport / PE,18,0.130665,0.9045510000000001
Chapecoense / SC,18,0.221505,0.287598
Ceará / CE,18,0.226282,0.296001
América / MG,18,0.027088,0.029734
Athletico Paranaense / PR,17,0.0026,0.003421
Fluminense / RJ,17,0.014603,0.019879
Vitória / BA,17,0.179223,0.393142
Chapecoense / SC,17,0.193046,0.480644
Paraná / PR,17,6.6e-05,0.999977
América / MG,17,0.055382,0.085116
Vasco da Gama / RJ,17,0.151007,0.30944000000000005
Cruzeiro / MG,17,0.001007,0.001195
Santos / SP,17,0.005651,0.007620999999999999
Ceará / CE,17,0.193719,0.48972000000000004
Botafogo / RJ,17,0.064901,0.10498299999999999
Corinthians / SP,17,0.006952,0.009354999999999999
Sport / PE,17,0.051144,0.9556950000000001
Bahia / BA,17,0.080699,0.139812
Bahia / BA,16,0.105081,0.244893
Cruzeiro / MG,16,0.003017,0.0042120000000000005
Botafogo / RJ,16,0.09106,0.19604300000000002
Ceará / CE,16,0.154312,0.644032
Chapecoense / SC,16,0.158821,0.639465
Corinthians / SP,16,0.014537,0.023892
Paraná / PR,16,1.7e-05,0.999994
Athletico Paranaense / PR,16,0.006342,0.009763
Santos / SP,16,0.012235,0.019856
Fluminense / RJ,16,0.028639,0.048518
Vitória / BA,16,0.162697,0.555839
América / MG,16,0.086471,0.171587
Vasco da Gama / RJ,16,0.153022,0.46246200000000004
Sport / PE,16,0.023749,0.9794440000000001
Chapecoense / SC,15,0.12222,0.761685
Vitória / BA,15,0.135574,0.691413
América / MG,15,0.115242,0.286829
Vasco da Gama / RJ,15,0.140788,0.6032500000000001
Ceará / CE,15,0.119272,0.763304
Corinthians / SP,15,0.025881,0.049773
Athletico Paranaense / PR,15,0.014027,0.02379
Sport / PE,15,0.011431,0.9908750000000001
Bahia / BA,15,0.123479,0.36837200000000003
Botafogo / RJ,15,0.113711,0.30975400000000003
Paraná / PR,15,6e-06,1.0
Fluminense / RJ,15,0.048744,0.097262
Cruzeiro / MG,15,0.007078,0.01129
Santos / SP,15,0.022547,0.042402999999999996
Vasco da Gama / RJ,14,0.118278,0.721528
Vitória / BA,14,0.105354,0.796767
América / MG,14,0.137171,0.424
Fluminense / RJ,14,0.072376,0.169638
Atlético / MG,14,4e-06,4e-06
Santos / SP,14,0.03787,0.080273
Ceará / CE,14,0.087447,0.850751
Corinthians / SP,14,0.041882,0.091655
Athletico Paranaense / PR,14,0.027157,0.050947
Bahia / BA,14,0.133723,0.502095
Cruzeiro / MG,14,0.014622,0.025911999999999998
Botafogo / RJ,14,0.12973,0.43948400000000004
Sport / PE,14,0.005133,0.9960080000000001
Chapecoense / SC,14,0.089253,0.850938
Corinthians / SP,13,0.061864,0.15351900000000002
Sport / PE,13,0.002319,0.9983270000000001
Santos / SP,13,0.057731,0.138004
Vasco da Gama / RJ,13,0.093619,0.815147
Fluminense / RJ,13,0.099172,0.26881
Vitória / BA,13,0.076498,0.873265
Chapecoense / SC,13,0.062258,0.913196
Cruzeiro / MG,13,0.028041,0.053953
América / MG,13,0.144275,0.568275
Bahia / BA,13,0.131373,0.633468
Atlético / MG,13,3.1e-05,3.5000000000000004e-05
Ceará / CE,13,0.060958,0.911709
Botafogo / RJ,13,0.134333,0.573817
Athletico Paranaense / PR,13,0.047528,0.09847500000000001
Chapecoense / SC,12,0.040187,0.953383
América / MG,12,0.131933,0.7002079999999999
Sport / PE,12,0.001043,0.9993700000000001
Cruzeiro / MG,12,0.048557,0.10251
Atlético / MG,12,6.9e-05,0.00010400000000000001
Vitória / BA,12,0.052251,0.925516
Santos / SP,12,0.083147,0.221151
Corinthians / SP,12,0.087002,0.24052099999999998
Fluminense / RJ,12,0.124918,0.39372799999999997
Bahia / BA,12,0.117577,0.751045
Ceará / CE,12,0.039556,0.951265
Botafogo / RJ,12,0.125388,0.6992050000000001
Vasco da Gama / RJ,12,0.069417,0.884564
Athletico Paranaense / PR,12,0.078955,0.17743
Corinthians / SP,11,0.115849,0.35636999999999996
América / MG,11,0.107096,0.807304
Botafogo / RJ,11,0.101536,0.800741
Vasco da Gama / RJ,11,0.047902,0.932466
Ceará / CE,11,0.023801,0.975066
Atlético / MG,11,0.00027,0.000374
Santos / SP,11,0.111332,0.332483
Cruzeiro / MG,11,0.077896,0.180406
Athletico Paranaense / PR,11,0.120666,0.298096
Fluminense / RJ,11,0.142999,0.536727
Bahia / BA,11,0.093296,0.844341
Vitória / BA,11,0.033675,0.959191
Sport / PE,11,0.000376,0.999746
Chapecoense / SC,11,0.023306,0.976689
Fluminense / RJ,10,0.14269,0.6794169999999999
Santos / SP,10,0.135087,0.46757
Bahia / BA,10,0.067169,0.91151
Vitória / BA,10,0.020366,0.979557
Chapecoense / SC,10,0.012793,0.989482
América / MG,10,0.08032,0.887624
Vasco da Gama / RJ,10,0.031511,0.963977
Grêmio / RS,10,1e-06,1e-06
Botafogo / RJ,10,0.077889,0.87863
Ceará / CE,10,0.013279,0.988345
Athletico Paranaense / PR,10,0.165258,0.463354
Cruzeiro / MG,10,0.116171,0.296577
Corinthians / SP,10,0.136524,0.492894
Sport / PE,10,0.000177,0.9999230000000001
Atlético / MG,10,0.000765,0.001139
Botafogo / RJ,9,0.057246,0.935876
Ceará / CE,9,0.007025,0.99537
Vitória / BA,9,0.011818,0.991375
Sport / PE,9,6.1e-05,0.9999840000000001
Chapecoense / SC,9,0.006429,0.995911
Bahia / BA,9,0.045608,0.957118
Vasco da Gama / RJ,9,0.019777,0.983754
América / MG,9,0.056505,0.944129
Atlético / MG,9,0.002285,0.003424
Fluminense / RJ,9,0.128971,0.808388
Athletico Paranaense / PR,9,0.19661,0.659964
Cruzeiro / MG,9,0.161106,0.457683
Flamengo / RJ,9,4e-06,4e-06
Santos / SP,9,0.155584,0.623154
Corinthians / SP,9,0.150957,0.643851
Grêmio / RS,9,1.4e-05,1.5e-05
Bahia / BA,8,0.028171,0.985289
Athletico Paranaense / PR,8,0.19378,0.8537440000000001
Palmeiras / SP,8,2e-06,2e-06
Vasco da Gama / RJ,8,0.011035,0.994789
Sport / PE,8,1.3e-05,0.999997
Santos / SP,8,0.177417,0.8005709999999999
Internacional / RS,8,1e-06,1e-06
Atlético / MG,8,0.008116,0.01154
Vitória / BA,8,0.006049,0.997424
Grêmio / RS,8,0.000145,0.00016
Fluminense / RJ,8,0.108308,0.916696
Chapecoense / SC,8,0.003091,0.9990020000000001
Corinthians / SP,8,0.163967,0.807818
Ceará / CE,8,0.00339,0.99876
América / MG,8,0.036147,0.9802759999999999
Cruzeiro / MG,8,0.22032,0.678003
Botafogo / RJ,8,0.03999,0.975866
Flamengo / RJ,8,4e-05,4.4000000000000006e-05
São Paulo / SP,8,1.8e-05,1.8e-05
Cruzeiro / MG,7,0.301821,0.979824
Chapecoense / SC,7,0.000984,0.999986
Sport / PE,7,2e-06,0.9999990000000001
Ceará / CE,7,0.001224,0.999984
Grêmio / RS,7,0.002867,0.003027
Flamengo / RJ,7,0.000575,0.000619
Internacional / RS,7,4e-06,4.9999999999999996e-06
Santos / SP,7,0.186499,0.98707
Corinthians / SP,7,0.180792,0.98861
América / MG,7,0.019149,0.999425
Atlético / MG,7,0.03947,0.05101
Fluminense / RJ,7,0.078817,0.995513
Palmeiras / SP,7,9.5e-05,9.7e-05
Bahia / BA,7,0.014267,0.999556
Botafogo / RJ,7,0.023167,0.9990330000000001
Vitória / BA,7,0.002541,0.999965
Vasco da Gama / RJ,7,0.005138,0.999927
São Paulo / SP,7,0.000491,0.000509
Athletico Paranaense / PR,7,0.142097,0.995841
Grêmio / RS,6,0.185402,0.188429
Sport / PE,6,1e-06,1.0
Ceará / CE,6,1.6e-05,1.0
Chapecoense / SC,6,1.4e-05,1.0
São Paulo / SP,6,0.048871,0.04938
Vasco da Gama / RJ,6,7.2e-05,0.999999
América / MG,6,0.00057,0.999995
Vitória / BA,6,3.5e-05,1.0
Corinthians / SP,6,0.010863,0.9994730000000001
Atlético / MG,6,0.644992,0.696002
Flamengo / RJ,6,0.046679,0.047298
Cruzeiro / MG,6,0.019428,0.999252
Fluminense / RJ,6,0.004375,0.999888
Athletico Paranaense / PR,6,0.004132,0.999973
Palmeiras / SP,6,0.017888,0.017985
Internacional / RS,6,0.0027,0.002705
Botafogo / RJ,6,0.00096,0.999993
Bahia / BA,6,0.000442,0.999998
Santos / SP,6,0.01256,0.99963
Palmeiras / SP,5,0.07115,0.089135
São Paulo / SP,5,0.17463,0.22401000000000001
Botafogo / RJ,5,7e-06,1.0
Bahia / BA,5,2e-06,1.0
Grêmio / RS,5,0.383448,0.571877
Corinthians / SP,5,0.000491,0.999964
Athletico Paranaense / PR,5,2.6e-05,0.999999
Santos / SP,5,0.000352,0.9999819999999999
Fluminense / RJ,5,0.000105,0.999993
Atlético / MG,5,0.197699,0.8937010000000001
Flamengo / RJ,5,0.155216,0.202514
América / MG,5,4e-06,0.999999
Cruzeiro / MG,5,0.000705,0.999957
Internacional / RS,5,0.016164,0.018869
Vasco da Gama / RJ,5,1e-06,1.0
Athletico Paranaense / PR,4,1e-06,1.0
América / MG,4,1e-06,1.0
São Paulo / SP,4,0.256513,0.48052300000000003
Internacional / RS,4,0.05058,0.069449
Grêmio / RS,4,0.234192,0.806069
Corinthians / SP,4,3.4e-05,0.999998
Cruzeiro / MG,4,4.3e-05,1.0
Flamengo / RJ,4,0.239376,0.44189
Atlético / MG,4,0.072182,0.965883
Santos / SP,4,1.6e-05,0.9999979999999999
Fluminense / RJ,4,7e-06,1.0
Palmeiras / SP,4,0.147055,0.23619
São Paulo / SP,3,0.245117,0.7256400000000001
Internacional / RS,3,0.118329,0.187778
Santos / SP,3,2e-06,1.0
Flamengo / RJ,3,0.255332,0.697222
Palmeiras / SP,3,0.230726,0.466916
Atlético / MG,3,0.025226,0.991109
Corinthians / SP,3,2e-06,1.0
Grêmio / RS,3,0.125266,0.931335
Flamengo / RJ,2,0.198942,0.896164
Internacional / RS,2,0.253436,0.441214
Grêmio / RS,2,0.054053,0.985388
Palmeiras / SP,2,0.307595,0.774511
Atlético / MG,2,0.007441,0.99855
São Paulo / SP,2,0.178533,0.904173
Grêmio / RS,1,0.014612,1.0
Internacional / RS,1,0.558786,1.0
Flamengo / RJ,1,0.103836,1.0
Atlético / MG,1,0.00145,1.0
São Paulo / SP,1,0.095827,1.0
Palmeiras / SP,1,0.225489,1.0
