Club,Position,Probability,Cumulative
Vitória / BA,20,0.000775,0.000775
Londrina / PR,20,0.007444,0.007444
Brasil / RS,20,0.564499,0.564499
Vila Nova / GO,20,0.000172,0.000172
Confiança / SE,20,0.42703,0.42703
Ponte Preta / SP,20,2e-05,2e-05
Brusque / SC,20,6e-05,6e-05
Brusque / SC,19,0.001543,0.001603
Brasil / RS,19,0.40765,0.9721489999999999
Cruzeiro / MG,19,4.3e-05,4.3e-05
Operário / PR,19,1.5e-05,1.5e-05
Ponte Preta / SP,19,0.00101,0.00103
Remo / PA,19,6.6e-05,6.6e-05
Confiança / SE,19,0.496135,0.923165
Londrina / PR,19,0.072152,0.079596
Vila Nova / GO,19,0.003959,0.004131
Vitória / BA,19,0.017426,0.018201000000000002
CSA / AL,19,1e-06,1e-06
Vitória / BA,18,0.249701,0.26790200000000003
Brasil / RS,18,0.024865,0.997014
Guarani / SP,18,1.1e-05,1.1e-05
Náutico / PE,18,3.1e-05,3.1e-05
CSA / AL,18,0.000288,0.00028900000000000003
Cruzeiro / MG,18,0.003696,0.003739
Brusque / SC,18,0.029078,0.030681
Vila Nova / GO,18,0.064496,0.068627
Ponte Preta / SP,18,0.029794,0.030824
Londrina / PR,18,0.531844,0.61144
Confiança / SE,18,0.060256,0.983421
Remo / PA,18,0.004088,0.004154
Vasco da Gama / RJ,18,0.000206,0.000206
Operário / PR,18,0.001646,0.001661
Cruzeiro / MG,17,0.01841,0.022149
Brusque / SC,17,0.083352,0.114033
Confiança / SE,17,0.012501,0.995922
Guarani / SP,17,0.000107,0.000118
Londrina / PR,17,0.233375,0.844815
CSA / AL,17,0.001823,0.002112
Náutico / PE,17,0.000338,0.00036899999999999997
Brasil / RS,17,0.002602,0.999616
Ponte Preta / SP,17,0.099243,0.130067
Vitória / BA,17,0.367243,0.6351450000000001
Vila Nova / GO,17,0.14994,0.21856699999999998
Vasco da Gama / RJ,17,0.001456,0.001662
Sampaio Corrêa / MA,17,5e-06,5e-06
Remo / PA,17,0.018309,0.022462999999999997
Operário / PR,17,0.011296,0.012957
Cruzeiro / MG,16,0.049668,0.07181699999999999
Ponte Preta / SP,16,0.192287,0.32235400000000003
Remo / PA,16,0.050936,0.07339899999999999
Londrina / PR,16,0.091171,0.935986
Sampaio Corrêa / MA,16,2.3e-05,2.8e-05
Vasco da Gama / RJ,16,0.005578,0.00724
Operário / PR,16,0.04164,0.05459700000000001
Vila Nova / GO,16,0.218666,0.437233
Confiança / SE,16,0.002954,0.998876
CRB / AL,16,3e-06,3e-06
Vitória / BA,16,0.190585,0.8257300000000001
Náutico / PE,16,0.001928,0.002297
CSA / AL,16,0.007302,0.009414
Guarani / SP,16,0.0008,0.000918
Brusque / SC,16,0.146126,0.26015900000000003
Avaí / SC,16,2e-06,2e-06
Brasil / RS,16,0.000331,0.999947
Náutico / PE,15,0.006187,0.008484
Ponte Preta / SP,15,0.222388,0.5447420000000001
Cruzeiro / MG,15,0.084554,0.156371
Brusque / SC,15,0.171005,0.431164
Confiança / SE,15,0.000827,0.999703
Avaí / SC,15,1.4e-05,1.6e-05
Sampaio Corrêa / MA,15,0.000153,0.000181
Vila Nova / GO,15,0.178911,0.616144
Brasil / RS,15,5e-05,0.999997
CSA / AL,15,0.018423,0.027837
Operário / PR,15,0.082688,0.137285
Vasco da Gama / RJ,15,0.013804,0.021044
Londrina / PR,15,0.037298,0.973284
Remo / PA,15,0.086811,0.16021
Guarani / SP,15,0.002922,0.00384
Vitória / BA,15,0.093941,0.919671
CRB / AL,15,2.4e-05,2.7e-05
Confiança / SE,14,0.000212,0.999915
Operário / PR,14,0.125138,0.26242299999999996
Vasco da Gama / RJ,14,0.02773,0.048774
Cruzeiro / MG,14,0.117332,0.27370300000000003
Londrina / PR,14,0.015955,0.989239
Brusque / SC,14,0.165805,0.596969
Guarani / SP,14,0.007413,0.011253
Vila Nova / GO,14,0.137979,0.754123
CRB / AL,14,0.000142,0.00016900000000000002
CSA / AL,14,0.036448,0.064285
Brasil / RS,14,3e-06,1.0
Náutico / PE,14,0.014368,0.022852
Vitória / BA,14,0.045969,0.96564
