Club,Position,Probability,Cumulative
Vitória / BA,20,0.019933,0.019933
Figueirense / SC,20,0.005652,0.005652
Botafogo / RJ,20,0.050308,0.050308
Chapecoense / SC,20,0.00307,0.00307
Coritiba / PR,20,0.02535,0.02535
Criciúma / SC,20,0.694061,0.694061
Bahia / BA,20,0.201574,0.201574
Sport / PE,20,6e-06,6e-06
Palmeiras / SP,20,4.6e-05,4.6e-05
Bahia / BA,19,0.322039,0.523613
Figueirense / SC,19,0.052697,0.058349
Botafogo / RJ,19,0.178326,0.228634
Vitória / BA,19,0.103716,0.12364900000000001
Chapecoense / SC,19,0.035777,0.038847000000000007
Sport / PE,19,0.000272,0.000278
Palmeiras / SP,19,0.002177,0.002223
Goiás / GO,19,2.3e-05,2.3e-05
Criciúma / SC,19,0.185942,0.8800030000000001
Coritiba / PR,19,0.119031,0.144381
Bahia / BA,18,0.199477,0.72309
Botafogo / RJ,18,0.209055,0.437689
Chapecoense / SC,18,0.081418,0.12026500000000001
Coritiba / PR,18,0.15336,0.29774100000000003
Palmeiras / SP,18,0.015255,0.017478
Criciúma / SC,18,0.071696,0.9516990000000001
Goiás / GO,18,0.000485,0.000508
Sport / PE,18,0.003184,0.0034620000000000002
Vitória / BA,18,0.156448,0.28009700000000004
Athletico Paranaense / PR,18,2e-06,2e-06
Figueirense / SC,18,0.10962,0.16796899999999998
Goiás / GO,17,0.003766,0.004274
Coritiba / PR,17,0.173054,0.470795
Chapecoense / SC,17,0.117057,0.237322
Sport / PE,17,0.016045,0.019507
Figueirense / SC,17,0.141286,0.309255
Botafogo / RJ,17,0.179126,0.616815
Flamengo / RJ,17,3.1e-05,3.1e-05
Criciúma / SC,17,0.029748,0.9814470000000001
Palmeiras / SP,17,0.045606,0.063084
Athletico Paranaense / PR,17,2.5e-05,2.7000000000000002e-05
Vitória / BA,17,0.166675,0.446772
Bahia / BA,17,0.127581,0.8506710000000001
Chapecoense / SC,16,0.145427,0.382749
Palmeiras / SP,16,0.085029,0.148113
Goiás / GO,16,0.015379,0.019653
Flamengo / RJ,16,0.000338,0.00036899999999999997
Sport / PE,16,0.045082,0.064589
Athletico Paranaense / PR,16,0.000303,0.00033
Vitória / BA,16,0.155609,0.602381
Criciúma / SC,16,0.011566,0.993013
Coritiba / PR,16,0.168529,0.639324
Figueirense / SC,16,0.15846,0.467715
Botafogo / RJ,16,0.138784,0.755599
Bahia / BA,16,0.075494,0.926165
Athletico Paranaense / PR,15,0.001898,0.002228
Palmeiras / SP,15,0.129899,0.278012
Santos / SP,15,7e-06,7e-06
Criciúma / SC,15,0.004472,0.9974850000000001
