Club,Position,Probability,Cumulative
Náutico / PE,20,0.091101,0.091101
Santa Cruz / PE,20,0.000866,0.000866
Guarani / SP,20,3e-06,3e-06
Figueirense / SC,20,0.000135,0.000135
ABC / RN,20,0.907887,0.907887
CRB / AL,20,1e-06,1e-06
Luverdense / MT,20,2e-06,2e-06
Goiás / GO,20,5e-06,5e-06
Guarani / SP,19,0.002524,0.002527
Boa / MG,19,0.000102,0.000102
Figueirense / SC,19,0.02501,0.025145
Londrina / PR,19,2.3e-05,2.3e-05
Luverdense / MT,19,0.000972,0.000974
Náutico / PE,19,0.80548,0.896581
Goiás / GO,19,0.002954,0.002959
Brasil / RS,19,0.000278,0.000278
Paysandu / PA,19,1.2e-05,1.2e-05
CRB / AL,19,0.001829,0.0018299999999999998
ABC / RN,19,0.089684,0.997571
Santa Cruz / PE,19,0.071132,0.071998
Santa Cruz / PE,18,0.42697,0.498968
Londrina / PR,18,0.001514,0.001537
CRB / AL,18,0.038584,0.040414
Boa / MG,18,0.007277,0.007378999999999999
Goiás / GO,18,0.071016,0.073975
Guarani / SP,18,0.04862,0.051147
ABC / RN,18,0.002216,0.999787
Náutico / PE,18,0.081364,0.977945
Brasil / RS,18,0.01913,0.019408
Figueirense / SC,18,0.278359,0.303504
Luverdense / MT,18,0.023757,0.024731
Criciúma / SC,18,9e-06,9e-06
Paysandu / PA,18,0.001184,0.001196
Goiás / GO,17,0.149006,0.22298099999999998
Figueirense / SC,17,0.258728,0.5622320000000001
Criciúma / SC,17,0.00012,0.000129
Brasil / RS,17,0.052153,0.071561
CRB / AL,17,0.099787,0.140201
Boa / MG,17,0.024095,0.031473999999999995
ABC / RN,17,0.000186,0.999973
Santa Cruz / PE,17,0.216624,0.715592
Londrina / PR,17,0.006858,0.008395
Luverdense / MT,17,0.059465,0.084196
Paysandu / PA,17,0.004706,0.005902
Guarani / SP,17,0.112653,0.1638
Náutico / PE,17,0.015619,0.993564
Guarani / SP,16,0.14705,0.31084999999999996
Paysandu / PA,16,0.011008,0.01691
Santa Cruz / PE,16,0.117919,0.833511
Criciúma / SC,16,0.000675,0.000804
Náutico / PE,16,0.004345,0.9979089999999999
Oeste / SP,16,1e-06,1e-06
Figueirense / SC,16,0.165555,0.727787
Luverdense / MT,16,0.092913,0.177109
CRB / AL,16,0.135001,0.27520200000000006
Goiás / GO,16,0.173457,0.396438
Juventude / RS,16,5e-06,5e-06
Londrina / PR,16,0.015988,0.024383
Vila Nova / GO,16,1e-06,1e-06
Boa / MG,16,0.047821,0.079295
Brasil / RS,16,0.088238,0.159799
ABC / RN,16,2.3e-05,0.999996
Juventude / RS,15,1.2e-05,1.7e-05
Luverdense / MT,15,0.118569,0.295678
Náutico / PE,15,0.001383,0.999292
Guarani / SP,15,0.151103,0.46195299999999995
Figueirense / SC,15,0.104149,0.831936
Londrina / PR,15,0.028483,0.052865999999999996
Goiás / GO,15,0.155431,0.551869
Santa Cruz / PE,15,0.068848,0.902359
Oeste / SP,15,1e-06,2e-06
ABC / RN,15,2e-06,0.999998
Boa / MG,15,0.076599,0.155894
Vila Nova / GO,15,7e-06,8e-06
CRB / AL,15,0.149317,0.42451900000000004
Criciúma / SC,15,0.002464,0.003268
Brasil / RS,15,0.122527,0.28232599999999997
Paysandu / PA,15,0.021105,0.038015
Luverdense / MT,14,0.134454,0.43013199999999996
ABC / RN,14,2e-06,1.0
Oeste / SP,14,2e-06,4e-06
Brasil / RS,14,0.144946,0.427272
Figueirense / SC,14,0.068656,0.9005920000000001
Criciúma / SC,14,0.006507,0.009774999999999999
Goiás / GO,14,0.132644,0.684513
Londrina / PR,14,0.045378,0.098244
Guarani / SP,14,0.139561,0.601514
Boa / MG,14,0.102912,0.258806
Juventude / RS,14,8e-05,9.7e-05
CRB / AL,14,0.146956,0.5714750000000001
Vila Nova / GO,14,4e-05,4.8e-05
Santa Cruz / PE,14,0.042331,0.94469
Náutico / PE,14,0.000474,0.9997659999999999
Paysandu / PA,14,0.035052,0.073067
Ceará / CE,14,5e-06,5e-06
Brasil / RS,13,0.151982,0.5792539999999999
Goiás / GO,13,0.109343,0.793856
Guarani / SP,13,0.124894,0.7264079999999999
Londrina / PR,13,0.068632,0.166876
Figueirense / SC,13,0.044477,0.945069
Luverdense / MT,13,0.142509,0.572641
Juventude / RS,13,0.000293,0.00039000000000000005
Boa / MG,13,0.128432,0.38723799999999997
Náutico / PE,13,0.000165,0.999931
Santa Cruz / PE,13,0.026152,0.970842
Ceará / CE,13,5.4e-05,5.9e-05
CRB / AL,13,0.133814,0.705289
Vila Nova / GO,13,0.000154,0.000202
Criciúma / SC,13,0.014505,0.02428
Oeste / SP,13,2e-05,2.4e-05
Paysandu / PA,13,0.054574,0.127641
Santa Cruz / PE,12,0.01567,0.9865120000000001
