Club,Position,Probability,Cumulative
ABC / RN,20,0.083238,0.083238
Santa Cruz / PE,20,0.074017,0.074017
Náutico / PE,20,0.842745,0.842745
Santa Cruz / PE,19,0.491007,0.565024
Náutico / PE,19,0.078035,0.9207799999999999
ABC / RN,19,0.430958,0.514196
ABC / RN,18,0.485804,1.0
Santa Cruz / PE,18,0.434976,1.0
Náutico / PE,18,0.07922,1.0
Luverdense / MT,17,1.0,1.0
Goiás / GO,16,0.220031,0.220031
CRB / AL,16,0.01779,0.01779
Figueirense / SC,16,0.0094,0.0094
Guarani / SP,16,0.752779,0.752779
Goiás / GO,15,0.446827,0.666858
Guarani / SP,15,0.177077,0.929856
Figueirense / SC,15,0.124725,0.134125
CRB / AL,15,0.251371,0.269161
Guarani / SP,14,0.034526,0.964382
Criciúma / SC,14,0.015358,0.015358
Figueirense / SC,14,0.282436,0.416561
Goiás / GO,14,0.225505,0.892363
CRB / AL,14,0.442175,0.711336
Criciúma / SC,13,0.205297,0.22065500000000002
Guarani / SP,13,0.035618,1.0
Figueirense / SC,13,0.40047,0.8170310000000001
CRB / AL,13,0.250978,0.9623139999999999
Goiás / GO,13,0.107637,1.0
Brasil / RS,12,0.07631,0.07631
Criciúma / SC,12,0.430988,0.651643
Figueirense / SC,12,0.182969,1.0
Paysandu / PA,12,0.214057,0.214057
CRB / AL,12,0.037686,1.0
Boa / MG,12,0.05799,0.05799
Brasil / RS,11,0.087059,0.163369
Juventude / RS,11,0.003654,0.003654
Paysandu / PA,11,0.361067,0.575124
Boa / MG,11,0.368029,0.426019
Criciúma / SC,11,0.180191,0.831834
Brasil / RS,10,0.203421,0.36679
Paysandu / PA,10,0.288915,0.864039
Criciúma / SC,10,0.073766,0.9056
Boa / MG,10,0.381518,0.807537
Juventude / RS,10,0.05238,0.056034
Brasil / RS,9,0.470388,0.837178
Paysandu / PA,9,0.099247,0.963286
Juventude / RS,9,0.187678,0.243712
Criciúma / SC,9,0.090697,0.996297
Boa / MG,9,0.15199,0.959527
Boa / MG,8,0.040473,1.0
Paysandu / PA,8,0.036714,1.0
Criciúma / SC,8,0.003703,1.0
Brasil / RS,8,0.162822,1.0
Juventude / RS,8,0.756288,1.0
Londrina / PR,7,0.235124,0.235124
Oeste / SP,7,0.36597,0.36597
Vila Nova / GO,7,0.398906,0.398906
Oeste / SP,6,0.456358,0.822328
Londrina / PR,6,0.366977,0.602101
Vila Nova / GO,6,0.176665,0.5755709999999999
Oeste / SP,5,0.177672,1.0
Londrina / PR,5,0.397899,1.0
Vila Nova / GO,5,0.424429,1.0
Paraná / PR,4,0.591716,0.591716
Ceará / CE,4,0.408284,0.408284
Paraná / PR,3,0.408284,1.0
Ceará / CE,3,0.591716,1.0
América / MG,2,0.236426,0.236426
Internacional / RS,2,0.763574,0.763574
Internacional / RS,1,0.236426,1.0
América / MG,1,0.763574,1.0
