Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.000478,0.000478
Tombense / MG,20,0.029459,0.029459
Sampaio Corrêa / MA,20,0.002563,0.002563
Ponte Preta / SP,20,1e-06,1e-06
ABC / RN,20,0.867869,0.867869
Londrina / PR,20,0.098013,0.098013
Avaí / SC,20,0.001617,0.001617
Chapecoense / SC,19,0.012617,0.013094999999999999
Botafogo / SP,19,0.000113,0.000113
Tombense / MG,19,0.224699,0.254158
Sampaio Corrêa / MA,19,0.060297,0.06286
Londrina / PR,19,0.561335,0.659348
ABC / RN,19,0.105611,0.97348
Ponte Preta / SP,19,0.000428,0.000429
Ituano / SP,19,3.5e-05,3.5e-05
Avaí / SC,19,0.034865,0.036482
Avaí / SC,18,0.114107,0.150589
Chapecoense / SC,18,0.060667,0.073762
Sampaio Corrêa / MA,18,0.185101,0.247961
Ponte Preta / SP,18,0.005857,0.006286
Botafogo / SP,18,0.001964,0.002077
Londrina / PR,18,0.224045,0.8833930000000001
ABC / RN,18,0.021622,0.995102
Ituano / SP,18,0.000787,0.000822
Ceará / CE,18,2e-06,2e-06
Tombense / MG,18,0.385848,0.6400060000000001
Avaí / SC,17,0.228684,0.37927299999999997
Botafogo / SP,17,0.013477,0.015553999999999998
Mirassol / SP,17,3.9e-05,3.9e-05
Ponte Preta / SP,17,0.030502,0.036788
ABC / RN,17,0.003896,0.998998
Chapecoense / SC,17,0.139357,0.213119
Ituano / SP,17,0.005687,0.006509
CRB / AL,17,2e-05,2e-05
Ceará / CE,17,3.4e-05,3.6e-05
Tombense / MG,17,0.198102,0.8381080000000001
Sampaio Corrêa / MA,17,0.301683,0.549644
Atlético / GO,17,6e-06,6e-06
Londrina / PR,17,0.078513,0.961906
Avaí / SC,16,0.266138,0.645411
ABC / RN,16,0.000833,0.999831
Atlético / GO,16,0.000139,0.000145
Botafogo / SP,16,0.051526,0.06708
Mirassol / SP,16,0.000466,0.000505
Ponte Preta / SP,16,0.087139,0.123927
Londrina / PR,16,0.027835,0.989741
Ituano / SP,16,0.02081,0.027319
Tombense / MG,16,0.098018,0.936126
Ceará / CE,16,0.000314,0.00035
Sampaio Corrêa / MA,16,0.226622,0.7762659999999999
CRB / AL,16,0.000276,0.000296
Chapecoense / SC,16,0.219884,0.433003
CRB / AL,15,0.001898,0.0021939999999999998
Londrina / PR,15,0.008149,0.99789
Ituano / SP,15,0.055032,0.082351
Mirassol / SP,15,0.003106,0.0036109999999999996
Ceará / CE,15,0.001961,0.002311
Criciúma / SC,15,1e-06,1e-06
Chapecoense / SC,15,0.261038,0.694041
Avaí / SC,15,0.183573,0.8289839999999999
Sampaio Corrêa / MA,15,0.136672,0.9129379999999999
Tombense / MG,15,0.044047,0.9801730000000001
Ponte Preta / SP,15,0.178601,0.302528
Guarani / SP,15,1e-06,1e-06
Atlético / GO,15,0.00145,0.0015949999999999998
Botafogo / SP,15,0.124315,0.19139499999999998
ABC / RN,15,0.000156,0.999987
Juventude / RS,14,7e-06,7e-06
Criciúma / SC,14,3.3e-05,3.4e-05
Londrina / PR,14,0.001671,0.999561
Vila Nova / GO,14,1.1e-05,1.1e-05
Tombense / MG,14,0.014447,0.9946200000000001
Guarani / SP,14,5e-06,6e-06
Chapecoense / SC,14,0.158262,0.852303
Avaí / SC,14,0.097831,0.9268149999999999
Atlético / GO,14,0.008643,0.010237999999999999
CRB / AL,14,0.008674,0.010868
Sampaio Corrêa / MA,14,0.056949,0.9698869999999999
Ceará / CE,14,0.008896,0.011207
Mirassol / SP,14,0.014392,0.018002999999999998
Botafogo / SP,14,0.22639,0.417785
Ituano / SP,14,0.117126,0.199477
ABC / RN,14,1.1e-05,0.9999979999999999
Ponte Preta / SP,14,0.286652,0.58918
Chapecoense / SC,13,0.092021,0.944324
Guarani / SP,13,9.5e-05,0.000101
Ituano / SP,13,0.19254,0.39201699999999995
ABC / RN,13,2e-06,1.0
Ceará / CE,13,0.029927,0.041134
Ponte Preta / SP,13,0.227751,0.8169310000000001
Vila Nova / GO,13,8.9e-05,9.999999999999999e-05
Tombense / MG,13,0.00442,0.99904
Atlético / GO,13,0.029737,0.039975
Sport / PE,13,1e-06,1e-06
Avaí / SC,13,0.049948,0.9767629999999999
Sampaio Corrêa / MA,13,0.022288,0.9921749999999999
Botafogo / SP,13,0.278892,0.696677
Criciúma / SC,13,0.000404,0.000438
Londrina / PR,13,0.000385,0.999946
Novorizontino / SP,13,4e-06,4e-06
Juventude / RS,13,8.1e-05,8.8e-05
Mirassol / SP,13,0.042606,0.060608999999999996
CRB / AL,13,0.028809,0.039677000000000004
Ituano / SP,12,0.274629,0.666646
