Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.513457,0.513457
Internacional / RS,20,0.000653,0.000653
Flamengo / RJ,20,0.011073,0.011073
Coritiba / PR,20,0.129863,0.129863
Joinville / SC,20,0.304887,0.304887
Ponte Preta / SP,20,1.1e-05,1.1e-05
Cruzeiro / MG,20,3.7e-05,3.7e-05
Santos / SP,20,0.000712,0.000712
Avaí / SC,20,0.005433,0.005433
Figueirense / SC,20,0.031676,0.031676
Chapecoense / SC,20,0.000249,0.000249
Goiás / GO,20,0.001943,0.001943
Athletico Paranaense / PR,20,6e-06,6e-06
Internacional / RS,19,0.004516,0.005169
Athletico Paranaense / PR,19,0.000102,0.000108
Figueirense / SC,19,0.094198,0.125874
Joinville / SC,19,0.32342,0.628307
Flamengo / RJ,19,0.042594,0.053667
Goiás / GO,19,0.010065,0.012008
Cruzeiro / MG,19,0.000512,0.000549
Ponte Preta / SP,19,0.000135,0.000146
Coritiba / PR,19,0.221382,0.35124500000000003
Santos / SP,19,0.003599,0.004311000000000001
Avaí / SC,19,0.023292,0.028725
São Paulo / SP,19,5e-06,5e-06
Chapecoense / SC,19,0.002167,0.002416
Vasco da Gama / RJ,19,0.274013,0.7874700000000001
Coritiba / PR,18,0.267322,0.618567
Figueirense / SC,18,0.174424,0.300298
Avaí / SC,18,0.059137,0.087862
Flamengo / RJ,18,0.100005,0.153672
Cruzeiro / MG,18,0.002462,0.0030110000000000002
Grêmio / RS,18,2e-06,2e-06
Chapecoense / SC,18,0.009577,0.011993
Vasco da Gama / RJ,18,0.129631,0.917101
São Paulo / SP,18,2.2e-05,2.7e-05
Internacional / RS,18,0.017571,0.02274
Joinville / SC,18,0.195181,0.823488
Athletico Paranaense / PR,18,0.000566,0.000674
Goiás / GO,18,0.031731,0.043739
Santos / SP,18,0.011625,0.015936
Ponte Preta / SP,18,0.000744,0.00089
Santos / SP,17,0.028096,0.044032
Vasco da Gama / RJ,17,0.051603,0.968704
Coritiba / PR,17,0.172129,0.790696
São Paulo / SP,17,0.000171,0.00019800000000000002
Sport / PE,17,1e-06,1e-06
Goiás / GO,17,0.067486,0.111225
Cruzeiro / MG,17,0.008162,0.011173
Figueirense / SC,17,0.224287,0.524585
Joinville / SC,17,0.095735,0.919223
Internacional / RS,17,0.043784,0.066524
Flamengo / RJ,17,0.164631,0.318303
Chapecoense / SC,17,0.027737,0.03973
Grêmio / RS,17,2.2e-05,2.4e-05
Ponte Preta / SP,17,0.003113,0.004003
Fluminense / RJ,17,2e-06,2e-06
Avaí / SC,17,0.110607,0.198469
