Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000101,0.000101
Coritiba / PR,20,5e-06,5e-06
Náutico / PE,20,0.999146,0.999146
Bahia / BA,20,1e-06,1e-06
Ponte Preta / SP,20,0.000681,0.000681
Criciúma / SC,20,6.6e-05,6.6e-05
Vitória / BA,19,5e-06,5e-06
Ponte Preta / SP,19,0.588188,0.5888690000000001
Fluminense / RJ,19,0.007254,0.007254
Portuguesa / SP,19,0.001723,0.001723
Coritiba / PR,19,0.071317,0.07132200000000001
Bahia / BA,19,0.008512,0.008513
Santos / SP,19,7.4e-05,7.4e-05
Criciúma / SC,19,0.14959,0.149656
Atlético / MG,19,1e-06,1e-06
São Paulo / SP,19,0.003197,0.003197
Goiás / GO,19,1e-06,1e-06
Flamengo / RJ,19,0.000321,0.000321
Corinthians / SP,19,0.000392,0.000392
Náutico / PE,19,0.00081,0.999956
Internacional / RS,19,6.1e-05,6.1e-05
Vasco da Gama / RJ,19,0.168554,0.168655
Fluminense / RJ,18,0.02861,0.035864
Goiás / GO,18,1.7e-05,1.8e-05
Náutico / PE,18,3.9e-05,0.999995
Bahia / BA,18,0.041193,0.049706
Coritiba / PR,18,0.182167,0.253489
Internacional / RS,18,0.000661,0.000722
Corinthians / SP,18,0.003721,0.004113
Ponte Preta / SP,18,0.207003,0.7958720000000001
Portuguesa / SP,18,0.009584,0.011307000000000001
Atlético / MG,18,3.2e-05,3.2999999999999996e-05
Criciúma / SC,18,0.238416,0.388072
Vasco da Gama / RJ,18,0.263559,0.432214
São Paulo / SP,18,0.019331,0.022528
Vitória / BA,18,9.7e-05,0.000102
Flamengo / RJ,18,0.004191,0.004512
Santos / SP,18,0.001379,0.001453
Corinthians / SP,17,0.011923,0.016036
Flamengo / RJ,17,0.01744,0.021952
São Paulo / SP,17,0.046463,0.068991
Goiás / GO,17,0.000193,0.000211
Coritiba / PR,17,0.194271,0.44776
Vitória / BA,17,0.000746,0.000848
Criciúma / SC,17,0.217326,0.605398
Bahia / BA,17,0.0868,0.13650600000000002
Náutico / PE,17,5e-06,1.0
