Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.751406,0.751406
Portuguesa / SP,20,0.081308,0.081308
América / RN,20,0.001056,0.001056
Atlético / GO,20,0.000173,0.000173
Boa / MG,20,5e-05,5e-05
Icasa / CE,20,0.053206,0.053206
Luverdense / MT,20,1.2e-05,1.2e-05
Náutico / PE,20,0.00016,0.00016
ABC / RN,20,0.000666,0.000666
Paraná / PR,20,0.000117,0.000117
Oeste / SP,20,0.077174,0.077174
Red Bull Bragantino / SP,20,0.034672,0.034672
América / RN,19,0.010255,0.011311
Oeste / SP,19,0.245894,0.323068
Santa Cruz / PE,19,2e-06,2e-06
Joinville / SC,19,1.9e-05,1.9e-05
Luverdense / MT,19,0.000215,0.000227
Red Bull Bragantino / SP,19,0.135697,0.17036900000000002
Náutico / PE,19,0.002363,0.002523
Sampaio Corrêa / MA,19,1.1e-05,1.1e-05
Boa / MG,19,0.000712,0.000762
Icasa / CE,19,0.195273,0.248479
Paraná / PR,19,0.001664,0.0017809999999999998
Atlético / GO,19,0.002102,0.002275
ABC / RN,19,0.007191,0.007857000000000001
Ponte Preta / SP,19,3e-06,3e-06
Vila Nova / GO,19,0.153417,0.904823
Portuguesa / SP,19,0.245182,0.32649
Icasa / CE,18,0.225669,0.474148
Vila Nova / GO,18,0.058889,0.963712
Atlético / GO,18,0.007176,0.009451000000000001
Vasco da Gama / RJ,18,5e-06,5e-06
Ceará / CE,18,1e-06,1e-06
Boa / MG,18,0.002992,0.003754
Red Bull Bragantino / SP,18,0.181206,0.351575
Joinville / SC,18,0.000124,0.000143
Santa Cruz / PE,18,4.1e-05,4.3e-05
Oeste / SP,18,0.233608,0.5566760000000001
América / RN,18,0.026512,0.037823
Paraná / PR,18,0.006301,0.008082
Sampaio Corrêa / MA,18,0.00011,0.000121
Ponte Preta / SP,18,3e-05,3.3e-05
Portuguesa / SP,18,0.226318,0.552808
Náutico / PE,18,0.00867,0.011193000000000002
Luverdense / MT,18,0.001053,0.0012799999999999999
ABC / RN,18,0.021295,0.029152000000000004
Avaí / SC,17,1e-06,1e-06
Sampaio Corrêa / MA,17,0.000481,0.000602
Vila Nova / GO,17,0.024049,0.987761
Joinville / SC,17,0.000675,0.000818
Paraná / PR,17,0.017716,0.025798
Ponte Preta / SP,17,0.000176,0.00020899999999999998
ABC / RN,17,0.048951,0.078103
Portuguesa / SP,17,0.186537,0.739345
