Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,5.1e-05,5.1e-05
Ponte Preta / SP,20,0.000446,0.000446
Coritiba / PR,20,2e-06,2e-06
Criciúma / SC,20,7.3e-05,7.3e-05
Náutico / PE,20,0.999427,0.999427
Bahia / BA,20,1e-06,1e-06
Portuguesa / SP,19,0.000305,0.000305
Ponte Preta / SP,19,0.5652,0.565646
Santos / SP,19,5.3e-05,5.3e-05
Bahia / BA,19,0.006298,0.006299
Internacional / RS,19,0.000133,0.000133
Fluminense / RJ,19,0.006533,0.006533
Flamengo / RJ,19,0.000368,0.000368
São Paulo / SP,19,0.001476,0.001476
Criciúma / SC,19,0.221933,0.22200599999999998
Vasco da Gama / RJ,19,0.128581,0.128632
Coritiba / PR,19,0.068304,0.068306
Corinthians / SP,19,0.000268,0.000268
Náutico / PE,19,0.000545,0.999972
Vitória / BA,19,3e-06,3e-06
Flamengo / RJ,18,0.004724,0.005092
Criciúma / SC,18,0.293002,0.5150079999999999
São Paulo / SP,18,0.010124,0.0116
Santos / SP,18,0.001034,0.001087
Corinthians / SP,18,0.003221,0.003489
Goiás / GO,18,2.7e-05,2.7e-05
Portuguesa / SP,18,0.002298,0.0026030000000000003
Fluminense / RJ,18,0.027715,0.034248
Coritiba / PR,18,0.178894,0.2472
Vasco da Gama / RJ,18,0.222693,0.351325
Bahia / BA,18,0.034146,0.040445
Atlético / MG,18,8e-06,8e-06
Vitória / BA,18,9.6e-05,9.900000000000001e-05
Ponte Preta / SP,18,0.220597,0.786243
Internacional / RS,18,0.001394,0.0015270000000000001
Náutico / PE,18,2.7e-05,0.999999
Criciúma / SC,17,0.211849,0.726857
Goiás / GO,17,0.000361,0.000388
Portuguesa / SP,17,0.008403,0.011006000000000002
Coritiba / PR,17,0.211601,0.458801
Ponte Preta / SP,17,0.115033,0.901276
Internacional / RS,17,0.006671,0.008198
Náutico / PE,17,1e-06,1.0
Santos / SP,17,0.005351,0.006438
São Paulo / SP,17,0.027906,0.039506
Flamengo / RJ,17,0.020065,0.025157
Fluminense / RJ,17,0.066012,0.10026
Corinthians / SP,17,0.011477,0.014966
Bahia / BA,17,0.082613,0.123058
Atlético / MG,17,7.8e-05,8.6e-05
Vitória / BA,17,0.000747,0.0008460000000000001
Vasco da Gama / RJ,17,0.231832,0.583157
Goiás / GO,16,0.001843,0.002231
Santos / SP,16,0.015924,0.022362
Flamengo / RJ,16,0.050306,0.075463
Ponte Preta / SP,16,0.054097,0.9553729999999999
Atlético / MG,16,0.000525,0.000611
Criciúma / SC,16,0.127876,0.854733
Fluminense / RJ,16,0.115243,0.215503
Vasco da Gama / RJ,16,0.171586,0.7547429999999999
Coritiba / PR,16,0.197564,0.656365
