Club,Position,Probability,Cumulative
São Paulo / SP,20,0.00164,0.00164
Bahia / BA,20,1e-06,1e-06
América / MG,20,0.012338,0.012338
Ceará / CE,20,0.00105,0.00105
Atlético / GO,20,0.003123,0.003123
Juventude / RS,20,0.036036,0.036036
Cuiabá / MT,20,0.189116,0.189116
Fluminense / RJ,20,0.002174,0.002174
Athletico Paranaense / PR,20,1e-06,1e-06
Chapecoense / SC,20,0.538127,0.538127
Grêmio / RS,20,0.172004,0.172004
Sport / PE,20,0.04412,0.04412
Corinthians / SP,20,4.6e-05,4.6e-05
Santos / SP,20,0.000224,0.000224
Cuiabá / MT,19,0.276818,0.465934
Corinthians / SP,19,0.000347,0.00039299999999999996
Ceará / CE,19,0.006484,0.007534
Fluminense / RJ,19,0.009265,0.011439000000000001
Chapecoense / SC,19,0.211181,0.7493080000000001
Athletico Paranaense / PR,19,6e-06,7e-06
Juventude / RS,19,0.093113,0.129149
América / MG,19,0.032731,0.045069000000000005
Atlético / GO,19,0.012173,0.015296
Sport / PE,19,0.094813,0.138933
Santos / SP,19,0.001126,0.00135
Grêmio / RS,19,0.254991,0.426995
Internacional / RS,19,6e-06,6e-06
Bahia / BA,19,6e-06,7e-06
São Paulo / SP,19,0.00694,0.00858
Atlético / GO,18,0.028357,0.043653
Chapecoense / SC,18,0.116685,0.865993
Sport / PE,18,0.137506,0.276439
Santos / SP,18,0.003771,0.0051210000000000006
Corinthians / SP,18,0.001245,0.001638
Bahia / BA,18,2.2e-05,2.9e-05
Ceará / CE,18,0.019434,0.026968
Athletico Paranaense / PR,18,4.2e-05,4.9e-05
América / MG,18,0.05944,0.104509
São Paulo / SP,18,0.017112,0.025692
Internacional / RS,18,5.6e-05,6.2e-05
Grêmio / RS,18,0.226273,0.653268
Cuiabá / MT,18,0.218701,0.684635
Fluminense / RJ,18,0.023679,0.035117999999999996
Juventude / RS,18,0.147677,0.276826
São Paulo / SP,17,0.034305,0.059997
Bahia / BA,17,0.000105,0.000134
Grêmio / RS,17,0.15136,0.804628
Santos / SP,17,0.009649,0.01477
Ceará / CE,17,0.043726,0.070694
Sport / PE,17,0.170895,0.44733399999999995
Juventude / RS,17,0.187521,0.464347
América / MG,17,0.092223,0.19673200000000002
Athletico Paranaense / PR,17,0.000222,0.000271
Atlético / GO,17,0.055562,0.099215
Fluminense / RJ,17,0.047507,0.082625
Internacional / RS,17,0.000179,0.000241
Chapecoense / SC,17,0.064504,0.930497
Cuiabá / MT,17,0.138974,0.823609
Corinthians / SP,17,0.003268,0.004906
Red Bull Bragantino / SP,16,1e-06,1e-06
Juventude / RS,16,0.175629,0.639976
Chapecoense / SC,16,0.03485,0.9653470000000001
Ceará / CE,16,0.077551,0.148245
Santos / SP,16,0.020808,0.035578
Grêmio / RS,16,0.092671,0.8972990000000001
Fluminense / RJ,16,0.077772,0.160397
Cuiabá / MT,16,0.082677,0.906286
Corinthians / SP,16,0.007402,0.012308
Bahia / BA,16,0.000341,0.000475
Internacional / RS,16,0.00052,0.000761
Athletico Paranaense / PR,16,0.000693,0.000964
São Paulo / SP,16,0.056979,0.116976
América / MG,16,0.121272,0.318004
Atlético / GO,16,0.087065,0.18628
Sport / PE,16,0.163769,0.611103
Sport / PE,15,0.130821,0.7419239999999999
Juventude / RS,15,0.1331,0.773076
Athletico Paranaense / PR,15,0.002003,0.002967
Fluminense / RJ,15,0.109502,0.269899
Ceará / CE,15,0.113977,0.26222199999999996
Cuiabá / MT,15,0.045882,0.952168
São Paulo / SP,15,0.083605,0.200581
América / MG,15,0.138316,0.45632
Red Bull Bragantino / SP,15,1.1e-05,1.2e-05
Bahia / BA,15,0.001015,0.00149
Chapecoense / SC,15,0.018069,0.9834160000000001
Atlético / GO,15,0.117675,0.303955
Grêmio / RS,15,0.051786,0.949085
Corinthians / SP,15,0.014851,0.027159
Santos / SP,15,0.03794,0.073518
Internacional / RS,15,0.001447,0.002208
Cuiabá / MT,14,0.024537,0.976705
Atlético / GO,14,0.136628,0.440583
Santos / SP,14,0.060198,0.133716
Ceará / CE,14,0.141342,0.403564
São Paulo / SP,14,0.109207,0.309788
Athletico Paranaense / PR,14,0.004724,0.007691
Red Bull Bragantino / SP,14,4.9e-05,6.1e-05
Fluminense / RJ,14,0.132715,0.402614
Sport / PE,14,0.096392,0.838316
Juventude / RS,14,0.091497,0.864573
Bahia / BA,14,0.002489,0.003979
Chapecoense / SC,14,0.009026,0.992442
Grêmio / RS,14,0.027174,0.976259
América / MG,14,0.133984,0.5903039999999999
Corinthians / SP,14,0.026749,0.053908
Internacional / RS,14,0.003289,0.005497
Cuiabá / MT,13,0.012746,0.989451
Fluminense / RJ,13,0.143693,0.546307
Athletico Paranaense / PR,13,0.010002,0.017693
Red Bull Bragantino / SP,13,0.000155,0.000216
Santos / SP,13,0.087691,0.22140700000000002
São Paulo / SP,13,0.130523,0.440311
Juventude / RS,13,0.060031,0.924604
Grêmio / RS,13,0.01354,0.989799
América / MG,13,0.120516,0.71082
Internacional / RS,13,0.006802,0.012299
Corinthians / SP,13,0.043887,0.09779499999999999
Chapecoense / SC,13,0.004319,0.996761
Ceará / CE,13,0.153002,0.556566
Atlético Mineiro / MG,13,3e-06,3e-06
Sport / PE,13,0.067174,0.9054899999999999
