Club,Position,Probability,Cumulative
Luverdense / MT,20,0.000163,0.000163
CRB / AL,20,6e-06,6e-06
ABC / RN,20,0.223758,0.223758
Oeste / SP,20,0.00143,0.00143
Red Bull Bragantino / SP,20,6e-06,6e-06
Atlético / GO,20,0.001265,0.001265
Paraná / PR,20,7e-05,7e-05
Ceará / CE,20,0.445511,0.445511
Criciúma / SC,20,1.8e-05,1.8e-05
Macaé / RJ,20,0.000221,0.000221
Mogi Mirim / SP,20,0.304884,0.304884
Boa / MG,20,0.022668,0.022668
Paraná / PR,19,0.001009,0.0010789999999999999
Red Bull Bragantino / SP,19,0.00011,0.000116
Macaé / RJ,19,0.001929,0.00215
Luverdense / MT,19,0.001429,0.0015919999999999999
Oeste / SP,19,0.009427,0.010857
CRB / AL,19,9.2e-05,9.8e-05
Boa / MG,19,0.073423,0.09609100000000001
ABC / RN,19,0.288656,0.512414
Atlético / GO,19,0.009621,0.010886
Ceará / CE,19,0.302385,0.747896
Criciúma / SC,19,0.000372,0.00039
Mogi Mirim / SP,19,0.311547,0.616431
Macaé / RJ,18,0.010209,0.012358999999999998
Oeste / SP,18,0.038978,0.049835
Atlético / GO,18,0.043403,0.054289
Boa / MG,18,0.172215,0.26830600000000004
Red Bull Bragantino / SP,18,0.000894,0.00101
Náutico / PE,18,4.4e-05,4.4e-05
Mogi Mirim / SP,18,0.240652,0.857083
Santa Cruz / PE,18,8e-06,8e-06
América / MG,18,1e-06,1e-06
Luverdense / MT,18,0.008751,0.010343
Criciúma / SC,18,0.003664,0.004054
Paraná / PR,18,0.006554,0.007633
Ceará / CE,18,0.177058,0.924954
CRB / AL,18,0.000686,0.000784
ABC / RN,18,0.296883,0.809297
Ceará / CE,17,0.054555,0.979509
Atlético / GO,17,0.139807,0.194096
Paysandu / PA,17,7e-06,7e-06
Criciúma / SC,17,0.023809,0.027863
Náutico / PE,17,0.000509,0.000553
Mogi Mirim / SP,17,0.090803,0.947886
Boa / MG,17,0.323928,0.592234
Oeste / SP,17,0.124945,0.17478
ABC / RN,17,0.119774,0.9290710000000001
Bahia / BA,17,2e-06,2e-06
Paraná / PR,17,0.030746,0.038378999999999996
Santa Cruz / PE,17,9.4e-05,0.000102
CRB / AL,17,0.004909,0.005693
Macaé / RJ,17,0.040798,0.053156999999999996
América / MG,17,1.5e-05,1.6e-05
Luverdense / MT,17,0.039593,0.049936
Red Bull Bragantino / SP,17,0.005706,0.006716
Macaé / RJ,16,0.082919,0.136076
Criciúma / SC,16,0.059573,0.087436
Boa / MG,16,0.177361,0.769595
Mogi Mirim / SP,16,0.031519,0.979405
Ceará / CE,16,0.01428,0.993789
Luverdense / MT,16,0.083773,0.133709
Sampaio Corrêa / MA,16,7e-06,7e-06
CRB / AL,16,0.015466,0.021159
Santa Cruz / PE,16,0.000443,0.000545
Bahia / BA,16,9e-06,1.1e-05
Vitória / BA,16,1e-06,1e-06
Oeste / SP,16,0.185725,0.36050499999999996
Paysandu / PA,16,4.8e-05,5.5e-05
América / MG,16,0.000121,0.000137
Náutico / PE,16,0.002583,0.003136
Paraná / PR,16,0.071583,0.10996199999999999
ABC / RN,16,0.042366,0.9714370000000001
Atlético / GO,16,0.216135,0.410231
Red Bull Bragantino / SP,16,0.016088,0.022804
Oeste / SP,15,0.177636,0.538141
Red Bull Bragantino / SP,15,0.031172,0.053975999999999996
Paraná / PR,15,0.105329,0.215291
Luverdense / MT,15,0.117277,0.25098600000000004
Santa Cruz / PE,15,0.001477,0.002022
Macaé / RJ,15,0.116866,0.252942
Atlético / GO,15,0.184276,0.594507
Bahia / BA,15,2.9e-05,3.9999999999999996e-05
CRB / AL,15,0.031508,0.052667000000000005
Ceará / CE,15,0.00422,0.998009
Boa / MG,15,0.099566,0.8691610000000001
Vitória / BA,15,3.2e-05,3.2999999999999996e-05
Mogi Mirim / SP,15,0.011981,0.991386
ABC / RN,15,0.016496,0.9879330000000001
América / MG,15,0.00044,0.000577
Náutico / PE,15,0.007233,0.010369
Sampaio Corrêa / MA,15,4.7e-05,5.4e-05
Paysandu / PA,15,0.000178,0.000233
Criciúma / SC,15,0.094237,0.181673
América / MG,14,0.00119,0.0017670000000000001
Bahia / BA,14,0.00011,0.00015000000000000001
CRB / AL,14,0.052919,0.105586
Red Bull Bragantino / SP,14,0.049755,0.103731
Luverdense / MT,14,0.136984,0.38797000000000004
Ceará / CE,14,0.001294,0.999303
Vitória / BA,14,0.000121,0.000154
ABC / RN,14,0.006845,0.994778
Paysandu / PA,14,0.000539,0.000772
Sampaio Corrêa / MA,14,0.000193,0.000247
Criciúma / SC,14,0.121002,0.302675
Santa Cruz / PE,14,0.003697,0.005719
Atlético / GO,14,0.139245,0.733752
Macaé / RJ,14,0.13616,0.389102
Oeste / SP,14,0.143489,0.68163
Botafogo / RJ,14,2e-06,2e-06
Boa / MG,14,0.057566,0.9267270000000001
Paraná / PR,14,0.128082,0.343373
Mogi Mirim / SP,14,0.005111,0.996497
Náutico / PE,14,0.015696,0.026065
Oeste / SP,13,0.109627,0.791257
Boa / MG,13,0.033898,0.9606250000000001
Macaé / RJ,13,0.140513,0.529615
