Club,Position,Probability,Cumulative
Vitória / BA,20,0.001166,0.001166
Sport / PE,20,0.010108,0.010108
Ponte Preta / SP,20,0.006629,0.006629
Avaí / SC,20,0.017174,0.017174
Atlético / GO,20,0.964923,0.964923
Ponte Preta / SP,19,0.195471,0.2021
Coritiba / PR,19,5e-06,5e-06
Sport / PE,19,0.276245,0.286353
Avaí / SC,19,0.46812,0.485294
Atlético / GO,19,0.01215,0.977073
Vitória / BA,19,0.048009,0.049175
Vitória / BA,18,0.150172,0.199347
Ponte Preta / SP,18,0.272588,0.474688
Coritiba / PR,18,0.000409,0.00041400000000000003
Avaí / SC,18,0.257191,0.7424850000000001
Sport / PE,18,0.303701,0.5900540000000001
Atlético / GO,18,0.015939,0.993012
Coritiba / PR,17,0.013101,0.013515
Ponte Preta / SP,17,0.27956,0.754248
Vitória / BA,17,0.207349,0.406696
Atlético / GO,17,0.006988,1.0
Avaí / SC,17,0.201252,0.943737
Sport / PE,17,0.29175,0.881804
Ponte Preta / SP,16,0.222926,0.977174
Avaí / SC,16,0.050555,0.994292
Sport / PE,16,0.10296,0.984764
São Paulo / SP,16,0.003777,0.003777
Fluminense / RJ,16,0.004035,0.004035
Coritiba / PR,16,0.172517,0.186032
Vitória / BA,16,0.44323,0.849926
Ponte Preta / SP,15,0.022826,1.0
São Paulo / SP,15,0.082332,0.086109
Bahia / BA,15,0.000264,0.000264
Sport / PE,15,0.015236,1.0
Fluminense / RJ,15,0.078474,0.082509
Coritiba / PR,15,0.601111,0.7871429999999999
Vitória / BA,15,0.143461,0.993387
Chapecoense / SC,15,0.047419,0.047419
Athletico Paranaense / PR,15,0.003169,0.003169
Avaí / SC,15,0.005708,1.0
Bahia / BA,14,0.035813,0.036077
Chapecoense / SC,14,0.167688,0.215107
Coritiba / PR,14,0.114016,0.9011589999999999
Fluminense / RJ,14,0.289177,0.371686
Vasco da Gama / RJ,14,0.003567,0.003567
Vitória / BA,14,0.006476,0.9998630000000001
Athletico Paranaense / PR,14,0.083777,0.08694600000000001
Atlético / MG,14,0.007154,0.007154
São Paulo / SP,14,0.292332,0.37844099999999997
Atlético / MG,13,0.060867,0.068021
Bahia / BA,13,0.081854,0.117931
Athletico Paranaense / PR,13,0.136135,0.22308100000000003
São Paulo / SP,13,0.242792,0.6212329999999999
Coritiba / PR,13,0.065283,0.9664419999999999
Vitória / BA,13,0.000137,1.0
Vasco da Gama / RJ,13,0.032079,0.035646000000000004
Fluminense / RJ,13,0.214938,0.586624
Chapecoense / SC,13,0.165915,0.38102199999999997
Atlético / MG,12,0.175611,0.243632
Fluminense / RJ,12,0.143442,0.730066
Coritiba / PR,12,0.029909,0.9963509999999999
Bahia / BA,12,0.103175,0.221106
São Paulo / SP,12,0.172892,0.794125
Athletico Paranaense / PR,12,0.137029,0.36011000000000004
Botafogo / RJ,12,0.000614,0.000614
Vasco da Gama / RJ,12,0.094041,0.129687
Chapecoense / SC,12,0.143287,0.524309
Fluminense / RJ,11,0.118598,0.848664
Bahia / BA,11,0.10524,0.326346
Flamengo / RJ,11,5.2e-05,5.2e-05
São Paulo / SP,11,0.091205,0.88533
Atlético / MG,11,0.214494,0.458126
Botafogo / RJ,11,0.010645,0.011259
Vasco da Gama / RJ,11,0.131864,0.26155100000000003
Athletico Paranaense / PR,11,0.170153,0.530263
Chapecoense / SC,11,0.1541,0.678409
Coritiba / PR,11,0.003649,0.9999999999999999
Botafogo / RJ,10,0.054082,0.065341
Vasco da Gama / RJ,10,0.143798,0.40534900000000007
São Paulo / SP,10,0.061567,0.946897
Atlético / MG,10,0.154627,0.612753
Flamengo / RJ,10,0.001001,0.001053
Athletico Paranaense / PR,10,0.191929,0.7221920000000001
Chapecoense / SC,10,0.133166,0.8115749999999999
Fluminense / RJ,10,0.103435,0.952099
Bahia / BA,10,0.156395,0.482741
São Paulo / SP,9,0.039857,0.9867539999999999
Atlético / MG,9,0.145354,0.758107
Athletico Paranaense / PR,9,0.119342,0.841534
Vasco da Gama / RJ,9,0.204848,0.6101970000000001
Botafogo / RJ,9,0.129424,0.19476500000000002
Chapecoense / SC,9,0.082947,0.894522
Bahia / BA,9,0.225198,0.707939
Fluminense / RJ,9,0.043005,0.995104
Flamengo / RJ,9,0.010025,0.011078
Vasco da Gama / RJ,8,0.232268,0.842465
Atlético / MG,8,0.154837,0.912944
Athletico Paranaense / PR,8,0.08761,0.929144
Cruzeiro / MG,8,0.000399,0.000399
Bahia / BA,8,0.184503,0.892442
São Paulo / SP,8,0.012203,0.998957
Flamengo / RJ,8,0.048064,0.059142
Fluminense / RJ,8,0.004896,1.0
Botafogo / RJ,8,0.214454,0.409219
Chapecoense / SC,8,0.060766,0.955288
São Paulo / SP,7,0.001043,1.0
Botafogo / RJ,7,0.417497,0.826716
Athletico Paranaense / PR,7,0.061314,0.9904580000000001
Chapecoense / SC,7,0.03861,0.993898
Bahia / BA,7,0.093607,0.986049
Cruzeiro / MG,7,0.033849,0.034247999999999994
Flamengo / RJ,7,0.141594,0.200736
Vasco da Gama / RJ,7,0.135954,0.978419
Atlético / MG,7,0.076532,0.989476
Vasco da Gama / RJ,6,0.021581,1.0
Athletico Paranaense / PR,6,0.009542,1.0
Santos / SP,6,0.017732,0.017732
Flamengo / RJ,6,0.589756,0.790492
Atlético / MG,6,0.010377,0.999853
Bahia / BA,6,0.013951,1.0
Botafogo / RJ,6,0.140306,0.967022
Chapecoense / SC,6,0.006102,1.0
Cruzeiro / MG,6,0.190653,0.224901
Flamengo / RJ,5,0.195361,0.985853
Cruzeiro / MG,5,0.549074,0.773975
Grêmio / RS,5,0.002642,0.002642
Atlético / MG,5,0.000147,1.0
Botafogo / RJ,5,0.032978,1.0
Palmeiras / SP,5,0.036362,0.036362
Santos / SP,5,0.183436,0.20116799999999999
Santos / SP,4,0.549051,0.750219
Cruzeiro / MG,4,0.186128,0.9601029999999999
Flamengo / RJ,4,0.014147,1.0
Palmeiras / SP,4,0.217835,0.254197
Grêmio / RS,4,0.032839,0.035481
Cruzeiro / MG,3,0.038978,0.999081
Santos / SP,3,0.217606,0.9678249999999999
Grêmio / RS,3,0.17877,0.21425100000000002
Palmeiras / SP,3,0.564646,0.818843
Palmeiras / SP,2,0.181157,1.0
Cruzeiro / MG,2,0.000919,1.0
Santos / SP,2,0.032175,1.0
Grêmio / RS,2,0.785749,1.0
Corinthians / SP,1,1.0,1.0
