Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Ponte Preta / SP,19,1.0,1.0
Vasco da Gama / RJ,18,0.457309,0.457309
Fluminense / RJ,18,0.524147,0.524147
Coritiba / PR,18,0.018544,0.018544
Vasco da Gama / RJ,17,0.418094,0.875403
Fluminense / RJ,17,0.349679,0.873826
Criciúma / SC,17,0.005664,0.005664
Coritiba / PR,17,0.225624,0.244168
Internacional / RS,17,0.000939,0.000939
Coritiba / PR,16,0.680526,0.9246939999999999
Bahia / BA,16,0.000821,0.000821
Fluminense / RJ,16,0.126174,1.0
Flamengo / RJ,16,0.002487,0.002487
Criciúma / SC,16,0.118397,0.124061
Portuguesa / SP,16,0.004612,0.004612
Internacional / RS,16,0.022149,0.023087999999999997
Vasco da Gama / RJ,16,0.044834,0.9202370000000001
Bahia / BA,15,0.023573,0.024394
Vasco da Gama / RJ,15,0.062828,0.9830650000000001
Internacional / RS,15,0.163398,0.18648599999999999
Portuguesa / SP,15,0.072213,0.076825
Criciúma / SC,15,0.616282,0.740343
Flamengo / RJ,15,0.047716,0.050203000000000005
Coritiba / PR,15,0.01399,0.9386839999999999
Portuguesa / SP,14,0.164946,0.241771
Vasco da Gama / RJ,14,0.016935,1.0
Criciúma / SC,14,0.093105,0.833448
Coritiba / PR,14,0.029687,0.9683709999999999
Flamengo / RJ,14,0.226147,0.27635
Corinthians / SP,14,0.002523,0.002523
Internacional / RS,14,0.334304,0.52079
Bahia / BA,14,0.132353,0.156747
Bahia / BA,13,0.234556,0.39130299999999996
Portuguesa / SP,13,0.177715,0.419486
Corinthians / SP,13,0.019533,0.022056
Flamengo / RJ,13,0.319005,0.595355
Internacional / RS,13,0.149767,0.670557
Criciúma / SC,13,0.075383,0.9088309999999999
Coritiba / PR,13,0.024041,0.9924119999999998
Flamengo / RJ,12,0.162403,0.7577579999999999
São Paulo / SP,12,0.005046,0.005046
Coritiba / PR,12,0.006995,0.9994069999999999
Internacional / RS,12,0.19539,0.865947
Criciúma / SC,12,0.067458,0.976289
Portuguesa / SP,12,0.276476,0.695962
Bahia / BA,12,0.212948,0.604251
Corinthians / SP,12,0.073284,0.09534000000000001
São Paulo / SP,11,0.029455,0.034501
Portuguesa / SP,11,0.267614,0.963576
Internacional / RS,11,0.119611,0.9855579999999999
Flamengo / RJ,11,0.136829,0.894587
Coritiba / PR,11,0.000593,0.9999999999999999
Criciúma / SC,11,0.023711,1.0
Bahia / BA,11,0.237345,0.841596
Corinthians / SP,11,0.184842,0.28018200000000004
São Paulo / SP,10,0.255814,0.290315
Bahia / BA,10,0.1474,0.988996
Portuguesa / SP,10,0.036424,1.0
Flamengo / RJ,10,0.097856,0.992443
Internacional / RS,10,0.014442,1.0
Corinthians / SP,10,0.448064,0.7282460000000001
Corinthians / SP,9,0.271754,1.0
São Paulo / SP,9,0.709685,1.0
Bahia / BA,9,0.011004,1.0
Flamengo / RJ,9,0.007557,1.0
Santos / SP,8,0.959144,0.959144
Atlético / MG,8,0.040856,0.040856
Santos / SP,7,0.040856,1.0
Vitória / BA,7,0.714595,0.714595
Atlético / MG,7,0.244502,0.285358
Botafogo / RJ,7,4.7e-05,4.7e-05
Botafogo / RJ,6,0.3267,0.326747
Goiás / GO,6,0.139872,0.139872
Athletico Paranaense / PR,6,1.2e-05,1.2e-05
Vitória / BA,6,0.161196,0.875791
Atlético / MG,6,0.37222,0.657578
Botafogo / RJ,5,0.34739,0.674137
Atlético / MG,5,0.301357,0.958935
Athletico Paranaense / PR,5,0.039677,0.039688999999999995
Vitória / BA,5,0.101233,0.977024
Goiás / GO,5,0.210343,0.350215
Athletico Paranaense / PR,4,0.058804,0.098493
Botafogo / RJ,4,0.292208,0.966345
Vitória / BA,4,0.022964,0.999988
Goiás / GO,4,0.584959,0.935174
Atlético / MG,4,0.041065,1.0
Vitória / BA,3,1.2e-05,1.0
Grêmio / RS,3,0.365613,0.365613
Botafogo / RJ,3,0.033655,1.0
Athletico Paranaense / PR,3,0.535894,0.634387
Goiás / GO,3,0.064826,1.0
Grêmio / RS,2,0.634387,1.0
Athletico Paranaense / PR,2,0.365613,1.0
Cruzeiro / MG,1,1.0,1.0
