Club,Position,Probability,Cumulative
Corinthians / SP,20,0.006309,0.006309
Goiás / GO,20,0.549896,0.549896
Fluminense / RJ,20,0.0002,0.0002
Bahia / BA,20,0.122525,0.122525
Sport / PE,20,0.000201,0.000201
Botafogo / RJ,20,0.067694,0.067694
Ceará / CE,20,0.004254,0.004254
Grêmio / RS,20,0.000184,0.000184
Santos / SP,20,5e-06,5e-06
Athletico Paranaense / PR,20,5.7e-05,5.7e-05
Fortaleza / CE,20,1.5e-05,1.5e-05
Atlético / GO,20,0.004064,0.004064
Red Bull Bragantino / SP,20,0.033853,0.033853
Coritiba / PR,20,0.210743,0.210743
Flamengo / RJ,19,2e-06,2e-06
Atlético / GO,19,0.016396,0.02046
Vasco da Gama / RJ,19,6e-06,6e-06
Coritiba / PR,19,0.318843,0.529586
Santos / SP,19,6e-05,6.500000000000001e-05
Corinthians / SP,19,0.022807,0.029116000000000003
Ceará / CE,19,0.016475,0.020729
Botafogo / RJ,19,0.139968,0.207662
Bahia / BA,19,0.191902,0.314427
Fortaleza / CE,19,0.000164,0.00017900000000000001
Fluminense / RJ,19,0.001183,0.0013830000000000001
Athletico Paranaense / PR,19,0.000397,0.000454
Grêmio / RS,19,0.001343,0.001527
Palmeiras / SP,19,3e-06,3e-06
Sport / PE,19,0.001386,0.001587
Red Bull Bragantino / SP,19,0.073285,0.10713800000000001
Goiás / GO,19,0.21578,0.765676
Bahia / BA,18,0.212549,0.526976
Corinthians / SP,18,0.050307,0.079423
Grêmio / RS,18,0.004798,0.006325
Coritiba / PR,18,0.21791,0.7474959999999999
Goiás / GO,18,0.116543,0.8822190000000001
Athletico Paranaense / PR,18,0.001601,0.002055
Santos / SP,18,0.000295,0.00036
Vasco da Gama / RJ,18,3.5e-05,4.0999999999999994e-05
Ceará / CE,18,0.038216,0.058945
Atlético / GO,18,0.039037,0.059497
Botafogo / RJ,18,0.191757,0.399419
Flamengo / RJ,18,1.3e-05,1.4999999999999999e-05
Fluminense / RJ,18,0.004644,0.006026999999999999
Palmeiras / SP,18,3.1e-05,3.4e-05
Fortaleza / CE,18,0.000809,0.0009880000000000002
Sport / PE,18,0.005278,0.006865
Red Bull Bragantino / SP,18,0.116177,0.22331499999999999
Palmeiras / SP,17,0.000163,0.00019700000000000002
Botafogo / RJ,17,0.201837,0.601256
Internacional / RS,17,8e-06,8e-06
Ceará / CE,17,0.069642,0.128587
Goiás / GO,17,0.062192,0.944411
Red Bull Bragantino / SP,17,0.153406,0.376721
Corinthians / SP,17,0.086642,0.166065
Grêmio / RS,17,0.012835,0.01916
Santos / SP,17,0.001046,0.0014060000000000001
Flamengo / RJ,17,6.2e-05,7.7e-05
Fluminense / RJ,17,0.012679,0.018706
Bahia / BA,17,0.175928,0.702904
Fortaleza / CE,17,0.00272,0.0037080000000000004
São Paulo / SP,17,4e-06,4e-06
Coritiba / PR,17,0.128285,0.875781
Sport / PE,17,0.014246,0.021110999999999998
Atlético / GO,17,0.073106,0.132603
Vasco da Gama / RJ,17,0.000123,0.000164
Athletico Paranaense / PR,17,0.005076,0.007131
Palmeiras / SP,16,0.000595,0.0007920000000000001
Corinthians / SP,16,0.126698,0.292763
Botafogo / RJ,16,0.153916,0.755172
Red Bull Bragantino / SP,16,0.168411,0.545132
Athletico Paranaense / PR,16,0.012775,0.019906
São Paulo / SP,16,3.3e-05,3.7000000000000005e-05
Coritiba / PR,16,0.067095,0.942876
Internacional / RS,16,3.1e-05,3.9e-05
Sport / PE,16,0.029925,0.051036
Grêmio / RS,16,0.027096,0.046256
Fortaleza / CE,16,0.007431,0.011139
Vasco da Gama / RJ,16,0.000478,0.000642
Santos / SP,16,0.003292,0.004698
Goiás / GO,16,0.030823,0.975234
Ceará / CE,16,0.106584,0.235171
Bahia / BA,16,0.122484,0.825388
Flamengo / RJ,16,0.000274,0.00035099999999999997
Atlético / GO,16,0.113628,0.246231
Fluminense / RJ,16,0.028431,0.047137
Corinthians / SP,15,0.151159,0.443922
Santos / SP,15,0.007908,0.012606
Fortaleza / CE,15,0.015909,0.027048
Athletico Paranaense / PR,15,0.025589,0.045495
Internacional / RS,15,0.000121,0.00015999999999999999
São Paulo / SP,15,0.000125,0.000162
Red Bull Bragantino / SP,15,0.139747,0.684879
Coritiba / PR,15,0.03193,0.9748060000000001
Sport / PE,15,0.053171,0.104207
Vasco da Gama / RJ,15,0.001371,0.002013
Grêmio / RS,15,0.047482,0.093738
Flamengo / RJ,15,0.000775,0.001126
Ceará / CE,15,0.135983,0.371154
Atlético / GO,15,0.143483,0.389714
Fluminense / RJ,15,0.05225,0.099387
Botafogo / RJ,15,0.101213,0.856385
Bahia / BA,15,0.075964,0.9013519999999999
Palmeiras / SP,15,0.001781,0.002573
Goiás / GO,15,0.014039,0.9892730000000001
Corinthians / SP,14,0.144517,0.5884389999999999
