Club,Position,Probability,Cumulative
Vitória / BA,20,0.012586,0.012586
Chapecoense / SC,20,0.002632,0.002632
Bahia / BA,20,0.275,0.275
Figueirense / SC,20,1.5e-05,1.5e-05
Palmeiras / SP,20,7e-06,7e-06
Criciúma / SC,20,0.656963,0.656963
Botafogo / RJ,20,0.052352,0.052352
Coritiba / PR,20,0.000445,0.000445
Sport / PE,19,1e-05,1e-05
Botafogo / RJ,19,0.218527,0.270879
Figueirense / SC,19,0.001839,0.001854
Chapecoense / SC,19,0.045642,0.048274000000000004
Coritiba / PR,19,0.011754,0.012199
Criciúma / SC,19,0.228723,0.885686
Palmeiras / SP,19,0.00107,0.001077
Vitória / BA,19,0.089808,0.102394
Bahia / BA,19,0.402627,0.677627
Coritiba / PR,18,0.042891,0.05509
Bahia / BA,18,0.197054,0.874681
Chapecoense / SC,18,0.14269,0.19096400000000002
Criciúma / SC,18,0.082326,0.968012
Palmeiras / SP,18,0.015252,0.016329
Botafogo / RJ,18,0.302118,0.572997
Figueirense / SC,18,0.020691,0.022545000000000003
Sport / PE,18,0.000677,0.000687
Vitória / BA,18,0.196301,0.298695
Chapecoense / SC,17,0.203233,0.394197
Goiás / GO,17,5e-06,5e-06
Coritiba / PR,17,0.10215,0.15724
Criciúma / SC,17,0.024013,0.9920249999999999
Vitória / BA,17,0.244315,0.54301
Palmeiras / SP,17,0.06814,0.084469
Botafogo / RJ,17,0.203606,0.7766029999999999
Flamengo / RJ,17,9e-06,9e-06
Figueirense / SC,17,0.063966,0.086511
Bahia / BA,17,0.080961,0.9556420000000001
Sport / PE,17,0.009602,0.010289
Criciúma / SC,16,0.005584,0.997609
Goiás / GO,16,0.000433,0.000438
Botafogo / RJ,16,0.108262,0.884865
Coritiba / PR,16,0.163519,0.320759
Vitória / BA,16,0.167192,0.710202
Bahia / BA,16,0.028464,0.984106
Sport / PE,16,0.046368,0.056657
Chapecoense / SC,16,0.219476,0.613673
Flamengo / RJ,16,0.000232,0.000241
Palmeiras / SP,16,0.146315,0.230784
Figueirense / SC,16,0.114155,0.200666
Athletico Paranaense / PR,15,3.4e-05,3.4e-05
Figueirense / SC,15,0.162363,0.36302900000000005
Flamengo / RJ,15,0.002503,0.002744
Criciúma / SC,15,0.001718,0.999327
Santos / SP,15,9e-06,9e-06
Bahia / BA,15,0.010691,0.994797
Vitória / BA,15,0.120135,0.830337
Chapecoense / SC,15,0.165795,0.779468
Sport / PE,15,0.098426,0.155083
Palmeiras / SP,15,0.191384,0.422168
Goiás / GO,15,0.00422,0.004658
Botafogo / RJ,15,0.060486,0.9453509999999999
Coritiba / PR,15,0.182236,0.5029950000000001
Criciúma / SC,14,0.000528,0.9998549999999999
Athletico Paranaense / PR,14,0.000573,0.000607
Figueirense / SC,14,0.203482,0.566511
Coritiba / PR,14,0.181528,0.684523
Palmeiras / SP,14,0.192193,0.614361
Bahia / BA,14,0.003856,0.998653
Chapecoense / SC,14,0.108806,0.888274
Goiás / GO,14,0.020663,0.025321
Botafogo / RJ,14,0.033798,0.9791489999999999
Santos / SP,14,0.00035,0.000359
Flamengo / RJ,14,0.01184,0.014584
Vitória / BA,14,0.083799,0.9141360000000001
Sport / PE,14,0.158584,0.31366700000000003
Santos / SP,13,0.003518,0.003877
Palmeiras / SP,13,0.172347,0.786708
Goiás / GO,13,0.061096,0.086417
Athletico Paranaense / PR,13,0.004628,0.005235
Vitória / BA,13,0.055336,0.969472
Criciúma / SC,13,0.000117,0.999972
Figueirense / SC,13,0.205781,0.772292
Sport / PE,13,0.219875,0.533542
Botafogo / RJ,13,0.015406,0.994555
