Club,Position,Probability,Cumulative
São Paulo / SP,20,0.081819,0.081819
América / MG,20,0.026059,0.026059
Corinthians / SP,20,4.6e-05,4.6e-05
Ceará / CE,20,0.000121,0.000121
Cuiabá / MT,20,0.108496,0.108496
Fluminense / RJ,20,2.3e-05,2.3e-05
Grêmio / RS,20,0.249708,0.249708
Atlético / GO,20,4.3e-05,4.3e-05
Internacional / RS,20,0.067681,0.067681
Juventude / RS,20,0.017804,0.017804
Santos / SP,20,4.5e-05,4.5e-05
Chapecoense / SC,20,0.319804,0.319804
Sport / PE,20,0.128351,0.128351
Juventude / RS,19,0.0384,0.056204
São Paulo / SP,19,0.115527,0.19734600000000002
Flamengo / RJ,19,4e-06,4e-06
Ceará / CE,19,0.000678,0.000799
Fluminense / RJ,19,8.4e-05,0.000107
Internacional / RS,19,0.098374,0.166055
Atlético Mineiro / MG,19,2e-06,2e-06
Santos / SP,19,0.000244,0.000289
Sport / PE,19,0.160422,0.288773
Chapecoense / SC,19,0.200485,0.520289
Atlético / GO,19,0.000251,0.000294
América / MG,19,0.04613,0.072189
Cuiabá / MT,19,0.137499,0.24599500000000002
Grêmio / RS,19,0.201722,0.45143
Corinthians / SP,19,0.000178,0.000224
Atlético / GO,18,0.00072,0.0010140000000000001
Atlético Mineiro / MG,18,2e-06,4e-06
Internacional / RS,18,0.118676,0.284731
Flamengo / RJ,18,1.4e-05,1.8e-05
Ceará / CE,18,0.001879,0.002678
Cuiabá / MT,18,0.14814,0.394135
São Paulo / SP,18,0.132955,0.330301
Juventude / RS,18,0.060753,0.116957
Grêmio / RS,18,0.158393,0.609823
Corinthians / SP,18,0.000681,0.000905
Chapecoense / SC,18,0.146221,0.6665099999999999
América / MG,18,0.066408,0.138597
Sport / PE,18,0.16417,0.452943
Santos / SP,18,0.000691,0.00098
Fluminense / RJ,18,0.000297,0.000404
São Paulo / SP,17,0.141934,0.472235
Fluminense / RJ,17,0.000899,0.001303
América / MG,17,0.088825,0.227422
Cuiabá / MT,17,0.147883,0.542018
Flamengo / RJ,17,5.1e-05,6.9e-05
Internacional / RS,17,0.132617,0.41734800000000005
Sport / PE,17,0.152501,0.605444
Atlético / GO,17,0.001823,0.002837
Atlético Mineiro / MG,17,1.4e-05,1.8e-05
Chapecoense / SC,17,0.11228,0.77879
Santos / SP,17,0.001784,0.002764
Ceará / CE,17,0.004262,0.00694
Bahia / BA,17,6e-06,6e-06
Juventude / RS,17,0.086803,0.20376
Corinthians / SP,17,0.001807,0.002712
Grêmio / RS,17,0.126511,0.736334
Flamengo / RJ,16,0.000164,0.000233
Atlético Mineiro / MG,16,5.5e-05,7.3e-05
São Paulo / SP,16,0.143968,0.6162030000000001
Bahia / BA,16,7e-06,1.3000000000000001e-05
Fortaleza / CE,16,1e-06,1e-06
Ceará / CE,16,0.009718,0.016658
Corinthians / SP,16,0.004689,0.007401
Juventude / RS,16,0.115788,0.319548
América / MG,16,0.114112,0.341534
Sport / PE,16,0.134346,0.73979
Santos / SP,16,0.00435,0.007114
Chapecoense / SC,16,0.084918,0.8637079999999999
Grêmio / RS,16,0.098841,0.835175
Fluminense / RJ,16,0.00232,0.003623
Atlético / GO,16,0.004557,0.007394
Internacional / RS,16,0.142714,0.5600620000000001
Cuiabá / MT,16,0.139452,0.68147
Fluminense / RJ,15,0.005904,0.009527
Ceará / CE,15,0.020517,0.037175
Corinthians / SP,15,0.011425,0.018826
Chapecoense / SC,15,0.062054,0.925762
Bahia / BA,15,2.7e-05,3.9999999999999996e-05
Cuiabá / MT,15,0.122522,0.8039919999999999
Flamengo / RJ,15,0.000504,0.000737
Atlético Mineiro / MG,15,0.000205,0.000278
Atlético / GO,15,0.010569,0.017963
Athletico Paranaense / PR,15,2e-06,2e-06
Sport / PE,15,0.109315,0.849105
Santos / SP,15,0.00988,0.016994
Fortaleza / CE,15,3e-06,4e-06
Internacional / RS,15,0.144005,0.704067
América / MG,15,0.143375,0.48490900000000003
Juventude / RS,15,0.149221,0.468769
Grêmio / RS,15,0.074228,0.9094030000000001
São Paulo / SP,15,0.136244,0.7524470000000001
Juventude / RS,14,0.179781,0.64855
Palmeiras / SP,14,3e-06,3e-06
Corinthians / SP,14,0.027508,0.046334
Athletico Paranaense / PR,14,1e-06,3e-06
Ceará / CE,14,0.043737,0.080912
Chapecoense / SC,14,0.040954,0.9667159999999999
Santos / SP,14,0.023312,0.040305999999999995
Sport / PE,14,0.079091,0.928196
Atlético / GO,14,0.02424,0.042203000000000004
Fluminense / RJ,14,0.015348,0.024875
América / MG,14,0.171888,0.6567970000000001
Grêmio / RS,14,0.050195,0.9595980000000001
Bahia / BA,14,0.000159,0.00019899999999999999
São Paulo / SP,14,0.115167,0.867614
Internacional / RS,14,0.129719,0.833786
Fortaleza / CE,14,9e-06,1.3000000000000001e-05
Atlético Mineiro / MG,14,0.000892,0.00117
Cuiabá / MT,14,0.096374,0.900366
Flamengo / RJ,14,0.001622,0.002359
Fortaleza / CE,13,7.1e-05,8.400000000000001e-05
Sport / PE,13,0.04725,0.975446
Grêmio / RS,13,0.027471,0.9870690000000001
Fluminense / RJ,13,0.03852,0.063395
Santos / SP,13,0.05441,0.094716
Red Bull Bragantino / SP,13,1e-06,1e-06
Internacional / RS,13,0.095806,0.929592
Palmeiras / SP,13,3e-05,3.3e-05
Cuiabá / MT,13,0.061512,0.961878
Juventude / RS,13,0.178746,0.827296
São Paulo / SP,13,0.080547,0.948161
Corinthians / SP,13,0.065301,0.111635
Flamengo / RJ,13,0.005702,0.008060999999999999
Atlético Mineiro / MG,13,0.003424,0.004594
Atlético / GO,13,0.056206,0.098409
Ceará / CE,13,0.091015,0.171927
América / MG,13,0.170529,0.827326
Chapecoense / SC,13,0.02277,0.989486
Bahia / BA,13,0.000662,0.000861
Athletico Paranaense / PR,13,2.7e-05,2.9999999999999997e-05
São Paulo / SP,12,0.032166,0.9803270000000001
Atlético / GO,12,0.122803,0.221212
Bahia / BA,12,0.003059,0.00392
Internacional / RS,12,0.041228,0.97082
Santos / SP,12,0.120651,0.21536699999999998
Fortaleza / CE,12,0.000385,0.000469
Juventude / RS,12,0.090526,0.9178219999999999
Flamengo / RJ,12,0.018881,0.026941999999999997
América / MG,12,0.088592,0.915918
Red Bull Bragantino / SP,12,7e-06,8e-06
Atlético Mineiro / MG,12,0.012154,0.016748
