Club,Position,Probability,Cumulative
São Paulo / SP,20,2.5e-05,2.5e-05
Avaí / SC,20,0.074092,0.074092
América / MG,20,0.001003,0.001003
Goiás / GO,20,0.000872,0.000872
Juventude / RS,20,0.55909,0.55909
Ceará / CE,20,0.004514,0.004514
Fortaleza / CE,20,0.035477,0.035477
Botafogo / RJ,20,0.000464,0.000464
Coritiba / PR,20,0.000637,0.000637
Santos / SP,20,0.000573,0.000573
Atlético / GO,20,0.317311,0.317311
Cuiabá / MT,20,0.005942,0.005942
Coritiba / PR,19,0.004221,0.0048579999999999995
Botafogo / RJ,19,0.003359,0.003823
Fortaleza / CE,19,0.101125,0.136602
Flamengo / RJ,19,1e-06,1e-06
Ceará / CE,19,0.023025,0.027539
Goiás / GO,19,0.005901,0.006773
Internacional / RS,19,2e-06,2e-06
Cuiabá / MT,19,0.025076,0.031018
Athletico Paranaense / PR,19,5e-06,5e-06
Atlético / GO,19,0.360106,0.6774169999999999
Juventude / RS,19,0.265798,0.824888
América / MG,19,0.006607,0.0076100000000000004
São Paulo / SP,19,0.0002,0.00022500000000000002
Avaí / SC,19,0.199668,0.27376
Santos / SP,19,0.004904,0.005477
Red Bull Bragantino / SP,19,2e-06,2e-06
Juventude / RS,18,0.104999,0.9298869999999999
Cuiabá / MT,18,0.064172,0.09519000000000001
São Paulo / SP,18,0.001214,0.001439
Avaí / SC,18,0.306567,0.580327
Flamengo / RJ,18,1e-06,2e-06
Santos / SP,18,0.02181,0.027287
Fluminense / RJ,18,8e-06,8e-06
Coritiba / PR,18,0.015768,0.020626
Athletico Paranaense / PR,18,2.8e-05,3.3e-05
Fortaleza / CE,18,0.187895,0.32449700000000004
Red Bull Bragantino / SP,18,4.9e-05,5.1e-05
Atlético Mineiro / MG,18,6e-06,6e-06
Goiás / GO,18,0.021741,0.028514
Botafogo / RJ,18,0.013244,0.017067
América / MG,18,0.024025,0.031635
Ceará / CE,18,0.065046,0.092585
Atlético / GO,18,0.173419,0.8508359999999999
Internacional / RS,18,8e-06,9.999999999999999e-06
Corinthians / SP,17,1e-06,1e-06
Botafogo / RJ,17,0.032008,0.049075
Coritiba / PR,17,0.039174,0.0598
Atlético Mineiro / MG,17,4.8e-05,5.4e-05
Cuiabá / MT,17,0.110494,0.205684
Ceará / CE,17,0.117328,0.20991300000000002
Fortaleza / CE,17,0.217854,0.542351
Atlético / GO,17,0.080214,0.9310499999999999
Athletico Paranaense / PR,17,0.000224,0.000257
São Paulo / SP,17,0.0044,0.0058390000000000004
Santos / SP,17,0.056322,0.08360899999999999
Red Bull Bragantino / SP,17,0.000264,0.000315
América / MG,17,0.055856,0.08749100000000001
Juventude / RS,17,0.042045,0.9719319999999999
Goiás / GO,17,0.047823,0.076337
Internacional / RS,17,8.6e-05,9.6e-05
Avaí / SC,17,0.195783,0.77611
Flamengo / RJ,17,2.8e-05,3e-05
Fluminense / RJ,17,4.8e-05,5.6e-05
Red Bull Bragantino / SP,16,0.00099,0.001305
São Paulo / SP,16,0.010825,0.016663999999999998
Fluminense / RJ,16,0.000192,0.000248
Botafogo / RJ,16,0.056024,0.105099
Santos / SP,16,0.097593,0.181202
Corinthians / SP,16,6e-06,7e-06
Goiás / GO,16,0.076528,0.15286499999999997
Avaí / SC,16,0.105123,0.8812329999999999
Juventude / RS,16,0.01648,0.988412
Ceará / CE,16,0.148275,0.358188
Flamengo / RJ,16,9.4e-05,0.000124
Internacional / RS,16,0.000357,0.000453
Coritiba / PR,16,0.065729,0.125529
Fortaleza / CE,16,0.155289,0.69764
Cuiabá / MT,16,0.140525,0.346209
América / MG,16,0.088741,0.176232
Athletico Paranaense / PR,16,0.000889,0.001146
Atlético Mineiro / MG,16,0.00019,0.00024400000000000002
Atlético / GO,16,0.03615,0.9672
Cuiabá / MT,15,0.136947,0.48315600000000003
Fluminense / RJ,15,0.000631,0.000879
Atlético Mineiro / MG,15,0.000548,0.000792
Santos / SP,15,0.128947,0.310149
Botafogo / RJ,15,0.077095,0.182194
Internacional / RS,15,0.001133,0.001586
Atlético / GO,15,0.016933,0.9841329999999999
Ceará / CE,15,0.145596,0.503784
Fortaleza / CE,15,0.106188,0.803828
Athletico Paranaense / PR,15,0.002434,0.00358
Juventude / RS,15,0.006614,0.995026
Corinthians / SP,15,5.5e-05,6.2e-05
América / MG,15,0.110464,0.286696
Red Bull Bragantino / SP,15,0.002485,0.00379
Coritiba / PR,15,0.089378,0.214907
Avaí / SC,15,0.056461,0.937694
Goiás / GO,15,0.097461,0.250326
Flamengo / RJ,15,0.000338,0.00046199999999999995
São Paulo / SP,15,0.020292,0.036956
América / MG,14,0.121757,0.408453
Juventude / RS,14,0.002893,0.997919
Internacional / RS,14,0.002844,0.00443
Coritiba / PR,14,0.107855,0.322762
Corinthians / SP,14,0.000164,0.00022600000000000002
Ceará / CE,14,0.129264,0.633048
Red Bull Bragantino / SP,14,0.005506,0.009295999999999999
Athletico Paranaense / PR,14,0.005506,0.009086
Fluminense / RJ,14,0.001625,0.002504
Cuiabá / MT,14,0.12418,0.607336
Avaí / SC,14,0.030588,0.968282
Flamengo / RJ,14,0.000949,0.001411
Santos / SP,14,0.144895,0.455044
São Paulo / SP,14,0.032681,0.069637
Atlético Mineiro / MG,14,0.001329,0.0021210000000000005
Botafogo / RJ,14,0.09519,0.27738399999999996
Goiás / GO,14,0.111455,0.361781
Fortaleza / CE,14,0.072971,0.876799
Atlético / GO,14,0.008348,0.992481
América / MG,13,0.126387,0.53484
Flamengo / RJ,13,0.002352,0.003763
Red Bull Bragantino / SP,13,0.010912,0.020207999999999997
Juventude / RS,13,0.001276,0.9991949999999999
Corinthians / SP,13,0.00047,0.000696
Fluminense / RJ,13,0.0038,0.006304
São Paulo / SP,13,0.048795,0.11843200000000001
Coritiba / PR,13,0.121212,0.443974
Avaí / SC,13,0.016639,0.9849209999999999
Goiás / GO,13,0.12027,0.482051
Atlético / GO,13,0.004174,0.996655
Fortaleza / CE,13,0.049645,0.926444
Santos / SP,13,0.145137,0.600181
Athletico Paranaense / PR,13,0.010856,0.019942
Atlético Mineiro / MG,13,0.002939,0.00506
Botafogo / RJ,13,0.111014,0.388398
Ceará / CE,13,0.108902,0.74195
Internacional / RS,13,0.006137,0.010567
Cuiabá / MT,13,0.109083,0.716419
Flamengo / RJ,12,0.005358,0.009121
Juventude / RS,12,0.000522,0.999717
Athletico Paranaense / PR,12,0.020275,0.040217
Coritiba / PR,12,0.129588,0.573562
Internacional / RS,12,0.012437,0.023004
Cuiabá / MT,12,0.09167,0.8080890000000001
Goiás / GO,12,0.123612,0.605663
Corinthians / SP,12,0.001294,0.00199
Fortaleza / CE,12,0.03307,0.9595140000000001
Botafogo / RJ,12,0.12378,0.512178
Atlético Mineiro / MG,12,0.00601,0.01107
Santos / SP,12,0.131304,0.7314849999999999
Fluminense / RJ,12,0.008142,0.014446
América / MG,12,0.123172,0.658012
São Paulo / SP,12,0.070498,0.18893000000000001
Atlético / GO,12,0.001982,0.998637
Ceará / CE,12,0.088663,0.830613
Avaí / SC,12,0.008482,0.993403
Red Bull Bragantino / SP,12,0.020141,0.040348999999999996
Avaí / SC,11,0.004071,0.997474
Internacional / RS,11,0.02393,0.046934000000000003
Fortaleza / CE,11,0.020396,0.9799100000000001
Athletico Paranaense / PR,11,0.035568,0.075785
Cuiabá / MT,11,0.073587,0.881676
Santos / SP,11,0.108127,0.839612
Goiás / GO,11,0.117913,0.723576
América / MG,11,0.112562,0.770574
Ceará / CE,11,0.068238,0.898851
Atlético / GO,11,0.000889,0.999526
Botafogo / RJ,11,0.129286,0.641464
Atlético Mineiro / MG,11,0.011872,0.022942
Juventude / RS,11,0.0002,0.999917
Flamengo / RJ,11,0.011659,0.02078
Palmeiras / SP,11,1e-06,1e-06
Red Bull Bragantino / SP,11,0.035898,0.076247
Fluminense / RJ,11,0.016532,0.030978000000000002
São Paulo / SP,11,0.097759,0.286689
Corinthians / SP,11,0.003517,0.005507
Coritiba / PR,11,0.127995,0.701557
Fortaleza / CE,10,0.01143,0.99134
Avaí / SC,10,0.001709,0.9991829999999999
Athletico Paranaense / PR,10,0.060779,0.13656400000000002
São Paulo / SP,10,0.130134,0.416823
América / MG,10,0.090835,0.861409
Flamengo / RJ,10,0.024038,0.044818
Botafogo / RJ,10,0.12196,0.763424
Palmeiras / SP,10,1.8e-05,1.9e-05
Atlético / GO,10,0.000324,0.99985
Santos / SP,10,0.076792,0.916404
Fluminense / RJ,10,0.031857,0.062835
Goiás / GO,10,0.101015,0.824591
Internacional / RS,10,0.044542,0.091476
Ceará / CE,10,0.047238,0.946089
Juventude / RS,10,6.5e-05,0.9999819999999999
Atlético Mineiro / MG,10,0.023412,0.046354
Corinthians / SP,10,0.008802,0.014309
Coritiba / PR,10,0.110994,0.812551
Red Bull Bragantino / SP,10,0.061414,0.137661
Cuiabá / MT,10,0.052642,0.934318
Atlético / GO,9,0.000107,0.999957
Goiás / GO,9,0.071268,0.895859
Fluminense / RJ,9,0.056703,0.119538
Coritiba / PR,9,0.078036,0.890587
Flamengo / RJ,9,0.04546,0.090278
Palmeiras / SP,9,3.3e-05,5.2000000000000004e-05
Avaí / SC,9,0.000572,0.999755
São Paulo / SP,9,0.155458,0.572281
América / MG,9,0.060836,0.922245
Botafogo / RJ,9,0.090953,0.854377
Santos / SP,9,0.044125,0.960529
Ceará / CE,9,0.027226,0.973315
Atlético Mineiro / MG,9,0.042819,0.089173
Corinthians / SP,9,0.020061,0.03437
Athletico Paranaense / PR,9,0.095705,0.232269
Red Bull Bragantino / SP,9,0.096485,0.234146
Juventude / RS,9,1.1e-05,0.9999929999999999
Cuiabá / MT,9,0.031569,0.965887
Internacional / RS,9,0.077358,0.16883399999999998
Fortaleza / CE,9,0.005215,0.9965550000000001
Red Bull Bragantino / SP,8,0.127241,0.361387
Palmeiras / SP,8,0.000144,0.000196
Fortaleza / CE,8,0.002135,0.9986900000000001
Juventude / RS,8,7e-06,1.0
Santos / SP,8,0.021983,0.9825119999999999
Goiás / GO,8,0.044822,0.940681
Athletico Paranaense / PR,8,0.125703,0.357972
América / MG,8,0.035461,0.9577060000000001
São Paulo / SP,8,0.131767,0.704048
Internacional / RS,8,0.110663,0.279497
Atlético / GO,8,3.5e-05,0.999992
Flamengo / RJ,8,0.07172,0.161998
Avaí / SC,8,0.00018,0.999935
Ceará / CE,8,0.014009,0.987324
Atlético Mineiro / MG,8,0.067402,0.15657500000000002
Corinthians / SP,8,0.037817,0.072187
Cuiabá / MT,8,0.017011,0.982898
Coritiba / PR,8,0.048222,0.938809
Fluminense / RJ,8,0.084023,0.20356100000000002
Botafogo / RJ,8,0.059655,0.914032
América / MG,7,0.020002,0.977708
Botafogo / RJ,7,0.037437,0.951469
Fortaleza / CE,7,0.000817,0.999507
Corinthians / SP,7,0.058754,0.130941
São Paulo / SP,7,0.101012,0.80506
Internacional / RS,7,0.131428,0.410925
Ceará / CE,7,0.006834,0.994158
Cuiabá / MT,7,0.008878,0.991776
Santos / SP,7,0.010099,0.992611
Athletico Paranaense / PR,7,0.134787,0.492759
Coritiba / PR,7,0.028659,0.967468
Flamengo / RJ,7,0.097471,0.259469
Atlético Mineiro / MG,7,0.091075,0.24765
Red Bull Bragantino / SP,7,0.137416,0.498803
Goiás / GO,7,0.026789,0.9674699999999999
Palmeiras / SP,7,0.000503,0.000699
Atlético / GO,7,6e-06,0.9999979999999999
Avaí / SC,7,5e-05,0.999985
Fluminense / RJ,7,0.107983,0.31154400000000004
Internacional / RS,6,0.140116,0.551041
Santos / SP,6,0.00453,0.9971409999999999
Atlético Mineiro / MG,6,0.113017,0.360667
Cuiabá / MT,6,0.00454,0.996316
Palmeiras / SP,6,0.001254,0.0019529999999999999
América / MG,6,0.01137,0.989078
Ceará / CE,6,0.003283,0.997441
Atlético / GO,6,1e-06,0.999999
Corinthians / SP,6,0.084441,0.21538200000000002
São Paulo / SP,6,0.074316,0.879376
Fluminense / RJ,6,0.125467,0.43701100000000004
Avaí / SC,6,1e-05,0.999995
Botafogo / RJ,6,0.022485,0.973954
Fortaleza / CE,6,0.000328,0.999835
Red Bull Bragantino / SP,6,0.132478,0.631281
Goiás / GO,6,0.015626,0.983096
Flamengo / RJ,6,0.120053,0.379522
Coritiba / PR,6,0.016212,0.98368
Athletico Paranaense / PR,6,0.130473,0.623232
Coritiba / PR,5,0.009069,0.992749
Palmeiras / SP,5,0.003003,0.004956
Atlético Mineiro / MG,5,0.132529,0.493196
Corinthians / SP,5,0.113187,0.328569
Internacional / RS,5,0.137851,0.688892
Flamengo / RJ,5,0.13843,0.517952
São Paulo / SP,5,0.05258,0.931956
Fortaleza / CE,5,0.000114,0.9999490000000001
América / MG,5,0.006149,0.995227
Atlético / GO,5,1e-06,1.0
Goiás / GO,5,0.008992,0.992088
Fluminense / RJ,5,0.137402,0.5744130000000001
Botafogo / RJ,5,0.013531,0.9874850000000001
Red Bull Bragantino / SP,5,0.121364,0.752645
Avaí / SC,5,4e-06,0.999999
Ceará / CE,5,0.001562,0.999003
Cuiabá / MT,5,0.002222,0.998538
Santos / SP,5,0.001856,0.998997
Athletico Paranaense / PR,5,0.120154,0.743386
São Paulo / SP,4,0.035601,0.967557
Corinthians / SP,4,0.149705,0.478274
Ceará / CE,4,0.000681,0.999684
Red Bull Bragantino / SP,4,0.104397,0.857042
Botafogo / RJ,4,0.007578,0.995063
América / MG,4,0.003011,0.998238
Santos / SP,4,0.000673,0.99967
Palmeiras / SP,4,0.007525,0.012480999999999999
Atlético Mineiro / MG,4,0.151782,0.644978
Cuiabá / MT,4,0.000985,0.999523
Flamengo / RJ,4,0.152737,0.6706890000000001
Coritiba / PR,4,0.004499,0.997248
Fortaleza / CE,4,3.5e-05,0.9999840000000001
Fluminense / RJ,4,0.143694,0.718107
Goiás / GO,4,0.004822,0.99691
Athletico Paranaense / PR,4,0.105181,0.848567
Internacional / RS,4,0.127094,0.815986
Corinthians / SP,3,0.199794,0.678068
Cuiabá / MT,3,0.000372,0.999895
Flamengo / RJ,3,0.162019,0.832708
Santos / SP,3,0.000282,0.999952
Fluminense / RJ,3,0.142915,0.861022
Botafogo / RJ,3,0.003613,0.998676
Avaí / SC,3,1e-06,1.0
Internacional / RS,3,0.105707,0.921693
Atlético Mineiro / MG,3,0.167344,0.812322
Athletico Paranaense / PR,3,0.085627,0.934194
Goiás / GO,3,0.002264,0.999174
Ceará / CE,3,0.000247,0.999931
Fortaleza / CE,3,1.3e-05,0.999997
Palmeiras / SP,3,0.021194,0.033675
Coritiba / PR,3,0.00207,0.999318
Red Bull Bragantino / SP,3,0.083514,0.9405560000000001
América / MG,3,0.001348,0.999586
São Paulo / SP,3,0.021676,0.989233
Flamengo / RJ,2,0.150017,0.9827250000000001
Botafogo / RJ,2,0.00128,0.999956
São Paulo / SP,2,0.010205,0.999438
Fluminense / RJ,2,0.124631,0.985653
Goiás / GO,2,0.000796,0.99997
Fortaleza / CE,2,3e-06,1.0
Internacional / RS,2,0.07229,0.993983
Coritiba / PR,2,0.000658,0.999976
Corinthians / SP,2,0.278876,0.956944
Red Bull Bragantino / SP,2,0.055251,0.995807
Ceará / CE,2,6.6e-05,0.999997
Palmeiras / SP,2,0.078506,0.112181
América / MG,2,0.000398,0.999984
Cuiabá / MT,2,0.000101,0.999996
Santos / SP,2,4.5e-05,0.999997
Athletico Paranaense / PR,2,0.060157,0.994351
Atlético Mineiro / MG,2,0.16672,0.979042
Ceará / CE,1,3e-06,1.0
Coritiba / PR,1,2.4e-05,1.0
Palmeiras / SP,1,0.887819,1.0
Goiás / GO,1,3e-05,1.0
Athletico Paranaense / PR,1,0.005649,1.0
Botafogo / RJ,1,4.4e-05,1.0
Santos / SP,1,3e-06,1.0
Corinthians / SP,1,0.043056,1.0
Internacional / RS,1,0.006017,1.0
Cuiabá / MT,1,4e-06,1.0
Fluminense / RJ,1,0.014347,1.0
Atlético Mineiro / MG,1,0.020958,1.0
São Paulo / SP,1,0.000562,1.0
Red Bull Bragantino / SP,1,0.004193,1.0
Flamengo / RJ,1,0.017275,1.0
América / MG,1,1.6e-05,1.0
