Club,Position,Probability,Cumulative
Brusque / SC,20,0.284402,0.284402
Operário / PR,20,0.083116,0.083116
Novorizontino / SP,20,0.002204,0.002204
Chapecoense / SC,20,5e-06,5e-06
CSA / AL,20,0.003907,0.003907
Náutico / PE,20,0.626366,0.626366
Operário / PR,19,0.227381,0.310497
Novorizontino / SP,19,0.016102,0.018306000000000003
Chapecoense / SC,19,0.000181,0.00018600000000000002
CSA / AL,19,0.047462,0.051369
Náutico / PE,19,0.27344,0.899806
Brusque / SC,19,0.435434,0.7198359999999999
Guarani / SP,18,0.000709,0.000709
Tombense / MG,18,2.1e-05,2.1e-05
Náutico / PE,18,0.074457,0.974263
Vila Nova / GO,18,0.000242,0.000242
Brusque / SC,18,0.198561,0.9183969999999999
Operário / PR,18,0.377543,0.68804
CSA / AL,18,0.275603,0.326972
Novorizontino / SP,18,0.068784,0.08709
Chapecoense / SC,18,0.00408,0.004266000000000001
Ponte Preta / SP,17,3.7e-05,3.7e-05
Guarani / SP,17,0.019251,0.019960000000000002
Chapecoense / SC,17,0.034694,0.03896
CSA / AL,17,0.466663,0.793635
Operário / PR,17,0.216754,0.904794
Brusque / SC,17,0.061513,0.97991
Tombense / MG,17,0.001386,0.001407
Vila Nova / GO,17,0.010164,0.010405999999999999
Novorizontino / SP,17,0.169698,0.256788
Náutico / PE,17,0.01984,0.994103
Operário / PR,16,0.07343,0.978224
Vila Nova / GO,16,0.062514,0.07292
Novorizontino / SP,16,0.369714,0.626502
Náutico / PE,16,0.005026,0.999129
Tombense / MG,16,0.034517,0.035924
Brusque / SC,16,0.017856,0.9977659999999999
Chapecoense / SC,16,0.149479,0.188439
CSA / AL,16,0.13974,0.933375
Ponte Preta / SP,16,0.000877,0.000914
Guarani / SP,16,0.14683,0.16679
CRB / AL,16,1.7e-05,1.7e-05
Londrina / PR,15,2.8e-05,2.8e-05
Novorizontino / SP,15,0.192105,0.818607
Ponte Preta / SP,15,0.008193,0.009107
Guarani / SP,15,0.2478,0.41459
Operário / PR,15,0.016595,0.994819
Chapecoense / SC,15,0.207254,0.39569299999999996
Náutico / PE,15,0.000833,0.999962
CRB / AL,15,0.000624,0.000641
Tombense / MG,15,0.105859,0.141783
Vila Nova / GO,15,0.177145,0.250065
CSA / AL,15,0.041528,0.974903
Brusque / SC,15,0.002036,0.999802
CRB / AL,14,0.006024,0.006665
CSA / AL,14,0.016762,0.991665
Ponte Preta / SP,14,0.030788,0.039895
Guarani / SP,14,0.217792,0.632382
Londrina / PR,14,0.000747,0.0007750000000000001
Operário / PR,14,0.003939,0.998758
Criciúma / SC,14,8e-06,8e-06
Novorizontino / SP,14,0.098191,0.916798
Brusque / SC,14,0.00019,0.999992
Vila Nova / GO,14,0.281855,0.53192
Náutico / PE,14,3.8e-05,1.0
Sampaio Corrêa / MA,14,4e-06,4e-06
Chapecoense / SC,14,0.184089,0.579782
Tombense / MG,14,0.159573,0.30135599999999996
Criciúma / SC,13,0.00048,0.000488
Operário / PR,13,0.001117,0.999875
CRB / AL,13,0.027459,0.034124
Londrina / PR,13,0.008184,0.008959
Chapecoense / SC,13,0.175277,0.7550589999999999
Ituano / SP,13,1e-06,1e-06
Novorizontino / SP,13,0.054835,0.971633
Tombense / MG,13,0.216371,0.517727
Ponte Preta / SP,13,0.07034,0.110235
Guarani / SP,13,0.182057,0.814439
CSA / AL,13,0.006442,0.998107
Brusque / SC,13,8e-06,1.0
Sampaio Corrêa / MA,13,0.000217,0.00022099999999999998
Vila Nova / GO,13,0.257212,0.789132
Ponte Preta / SP,12,0.152787,0.263022
Criciúma / SC,12,0.007014,0.007502
Operário / PR,12,0.000125,1.0
CRB / AL,12,0.081704,0.115828
Sampaio Corrêa / MA,12,0.004769,0.00499
Londrina / PR,12,0.045295,0.054254000000000004
Chapecoense / SC,12,0.155623,0.910682
Ituano / SP,12,6.7e-05,6.8e-05
Tombense / MG,12,0.258557,0.776284
CSA / AL,12,0.001652,0.999759
Novorizontino / SP,12,0.023034,0.994667
Guarani / SP,12,0.121307,0.935746
Vila Nova / GO,12,0.148066,0.937198
Tombense / MG,11,0.13263,0.908914
Chapecoense / SC,11,0.059948,0.97063
Novorizontino / SP,11,0.004405,0.999072
Londrina / PR,11,0.158782,0.213036
Vila Nova / GO,11,0.044824,0.982022
Criciúma / SC,11,0.042443,0.049945
Ituano / SP,11,0.0039,0.003968
Sampaio Corrêa / MA,11,0.037211,0.042201
CRB / AL,11,0.20928,0.325108
Guarani / SP,11,0.042973,0.978719
Sport / PE,11,0.000368,0.000368
Ponte Preta / SP,11,0.263014,0.5260360000000001
CSA / AL,11,0.000222,0.999981
CSA / AL,10,1.9e-05,1.0
Novorizontino / SP,10,0.000844,0.999916
Sampaio Corrêa / MA,10,0.090949,0.13315
Chapecoense / SC,10,0.020952,0.991582
Criciúma / SC,10,0.085322,0.135267
Sport / PE,10,0.004438,0.004806
Guarani / SP,10,0.015886,0.994605
Ituano / SP,10,0.025308,0.029276
Tombense / MG,10,0.05726,0.966174
Ponte Preta / SP,10,0.208687,0.734723
Londrina / PR,10,0.22775,0.440786
Vila Nova / GO,10,0.013666,0.995688
Vasco da Gama / RJ,10,2.3e-05,2.3e-05
CRB / AL,10,0.248896,0.574004
Ponte Preta / SP,9,0.140124,0.874847
Tombense / MG,9,0.02392,0.9900939999999999
Sport / PE,9,0.023543,0.028349000000000003
Sampaio Corrêa / MA,9,0.151264,0.284414
Vila Nova / GO,9,0.003634,0.999322
Vasco da Gama / RJ,9,0.000515,0.0005380000000000001
Londrina / PR,9,0.225076,0.665862
Novorizontino / SP,9,8.4e-05,1.0
Criciúma / SC,9,0.145245,0.280512
Guarani / SP,9,0.004526,0.999131
CRB / AL,9,0.210154,0.784158
Chapecoense / SC,9,0.007243,0.998825
Ituano / SP,9,0.064671,0.093947
Bahia / BA,9,1e-06,1e-06
Sport / PE,8,0.06947,0.097819
Tombense / MG,8,0.007696,0.99779
Grêmio / RS,8,2e-06,2e-06
