Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.640717,0.640717
América / MG,19,0.135968,0.135968
Chapecoense / SC,19,0.119692,0.119692
Vasco da Gama / RJ,19,0.019014,0.019014
Ceará / CE,19,0.003225,0.003225
Sport / PE,19,0.081384,0.081384
América / MG,18,0.270366,0.406334
Ceará / CE,18,0.021345,0.024569999999999998
Vitória / BA,18,0.163871,0.804588
Chapecoense / SC,18,0.23136,0.35105200000000003
Fluminense / RJ,18,6.4e-05,6.4e-05
Sport / PE,18,0.223726,0.30511
Vasco da Gama / RJ,18,0.089268,0.108282
Sport / PE,17,0.209958,0.5150680000000001
Chapecoense / SC,17,0.188101,0.539153
Ceará / CE,17,0.061221,0.08579099999999999
América / MG,17,0.250086,0.65642
Vasco da Gama / RJ,17,0.168271,0.276553
Corinthians / SP,17,4.1e-05,4.1e-05
Fluminense / RJ,17,0.002387,0.0024509999999999996
Vitória / BA,17,0.119935,0.924523
Vasco da Gama / RJ,16,0.215024,0.491577
Sport / PE,16,0.201427,0.716495
Fluminense / RJ,16,0.017823,0.020273999999999997
Ceará / CE,16,0.13024,0.21603099999999997
América / MG,16,0.187367,0.843787
Vitória / BA,16,0.047408,0.971931
Chapecoense / SC,16,0.19911,0.738263
Bahia / BA,16,6.9e-05,6.9e-05
Corinthians / SP,16,0.001532,0.001573
Chapecoense / SC,15,0.155307,0.89357
Sport / PE,15,0.183753,0.900248
Vasco da Gama / RJ,15,0.228338,0.719915
Bahia / BA,15,0.002027,0.002096
Corinthians / SP,15,0.020055,0.021628
Vitória / BA,15,0.022541,0.994472
América / MG,15,0.090866,0.934653
Fluminense / RJ,15,0.072044,0.092318
Ceará / CE,15,0.225069,0.4411
Corinthians / SP,14,0.091725,0.11335300000000001
Ceará / CE,14,0.324441,0.765541
Chapecoense / SC,14,0.077225,0.9707950000000001
Santos / SP,14,4e-05,4e-05
Fluminense / RJ,14,0.205888,0.29820599999999997
Botafogo / RJ,14,7.2e-05,7.2e-05
Sport / PE,14,0.063445,0.963693
Bahia / BA,14,0.023221,0.025317
Vitória / BA,14,0.004804,0.9992759999999999
América / MG,14,0.043303,0.9779559999999999
Vasco da Gama / RJ,14,0.165836,0.885751
Botafogo / RJ,13,0.002222,0.002294
Fluminense / RJ,13,0.365738,0.663944
Chapecoense / SC,13,0.0198,0.990595
América / MG,13,0.020528,0.9984839999999999
Corinthians / SP,13,0.218272,0.331625
Sport / PE,13,0.026184,0.989877
Bahia / BA,13,0.092859,0.118176
Cruzeiro / MG,13,5e-06,5e-06
Santos / SP,13,0.001287,0.001327
Vitória / BA,13,0.000574,0.99985
Vasco da Gama / RJ,13,0.079414,0.965165
Ceará / CE,13,0.173117,0.938658
América / MG,12,0.001308,0.9997919999999999
Cruzeiro / MG,12,0.001645,0.00165
Athletico Paranaense / PR,12,1.8e-05,1.8e-05
Vitória / BA,12,0.000143,0.999993
Fluminense / RJ,12,0.198636,0.86258
Corinthians / SP,12,0.491918,0.823543
Vasco da Gama / RJ,12,0.028618,0.993783
Ceará / CE,12,0.053024,0.991682
Santos / SP,12,0.015381,0.016708
Bahia / BA,12,0.163686,0.281862
Botafogo / RJ,12,0.028258,0.030552
Chapecoense / SC,12,0.008786,0.9993810000000001
Sport / PE,12,0.008579,0.998456
Vitória / BA,11,7e-06,1.0
Vasco da Gama / RJ,11,0.005619,0.999402
Fluminense / RJ,11,0.109055,0.971635
Sport / PE,11,0.001391,0.999847
Santos / SP,11,0.107762,0.12447
América / MG,11,0.000208,1.0
Cruzeiro / MG,11,0.034091,0.035741
Corinthians / SP,11,0.142234,0.965777
Chapecoense / SC,11,0.000619,1.0
Ceará / CE,11,0.007504,0.999186
Athletico Paranaense / PR,11,0.000422,0.00044
Botafogo / RJ,11,0.220598,0.25115
Bahia / BA,11,0.37049,0.652352
Corinthians / SP,10,0.028847,0.9946240000000001
Santos / SP,10,0.236246,0.36071600000000004
Sport / PE,10,0.000153,1.0
Ceará / CE,10,0.000812,0.9999979999999999
Botafogo / RJ,10,0.3833,0.63445
Vasco da Gama / RJ,10,0.000598,1.0
Bahia / BA,10,0.219001,0.871353
Cruzeiro / MG,10,0.102476,0.138217
Athletico Paranaense / PR,10,0.004171,0.0046110000000000005
Fluminense / RJ,10,0.024396,0.996031
Bahia / BA,9,0.092826,0.964179
Athletico Paranaense / PR,9,0.029442,0.034053
Corinthians / SP,9,0.004331,0.998955
Fluminense / RJ,9,0.003465,0.9994959999999999
Ceará / CE,9,2e-06,1.0
Cruzeiro / MG,9,0.289873,0.42808999999999997
Botafogo / RJ,9,0.24181,0.8762599999999999
Atlético / MG,9,0.01906,0.01906
Santos / SP,9,0.319191,0.679907
Santos / SP,8,0.249552,0.929459
Atlético / MG,8,0.083349,0.102409
Botafogo / RJ,8,0.096737,0.972997
Bahia / BA,8,0.0346,0.998779
Athletico Paranaense / PR,8,0.125413,0.159466
Corinthians / SP,8,0.000936,0.999891
Fluminense / RJ,8,0.000501,0.999997
Cruzeiro / MG,8,0.408912,0.837002
Santos / SP,7,0.058088,0.9875470000000001
Bahia / BA,7,0.001221,1.0
Athletico Paranaense / PR,7,0.483922,0.6433880000000001
