Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.740629,0.740629
Joinville / SC,20,0.114683,0.114683
Avaí / SC,20,0.009621,0.009621
Chapecoense / SC,20,6e-06,6e-06
Coritiba / PR,20,0.119592,0.119592
Cruzeiro / MG,20,9.5e-05,9.5e-05
Figueirense / SC,20,0.001118,0.001118
Goiás / GO,20,0.01313,0.01313
Internacional / RS,20,0.000139,0.000139
Flamengo / RJ,20,0.000614,0.000614
Ponte Preta / SP,20,0.00023,0.00023
Santos / SP,20,0.000143,0.000143
Joinville / SC,19,0.323879,0.43856199999999995
Vasco da Gama / RJ,19,0.175798,0.916427
Chapecoense / SC,19,0.000178,0.000184
Coritiba / PR,19,0.326482,0.44607399999999997
Santos / SP,19,0.0018,0.0019429999999999998
São Paulo / SP,19,1e-06,1e-06
Cruzeiro / MG,19,0.001895,0.00199
Figueirense / SC,19,0.01327,0.014388000000000001
Avaí / SC,19,0.063976,0.07359700000000001
Flamengo / RJ,19,0.008227,0.008841
Goiás / GO,19,0.078641,0.091771
Ponte Preta / SP,19,0.003373,0.0036030000000000003
Internacional / RS,19,0.00248,0.002619
Figueirense / SC,18,0.040994,0.055382
Joinville / SC,18,0.275838,0.7143999999999999
Avaí / SC,18,0.130368,0.203965
Cruzeiro / MG,18,0.007926,0.009916000000000001
São Paulo / SP,18,1e-06,2e-06
Goiás / GO,18,0.154675,0.246446
Coritiba / PR,18,0.269464,0.715538
Internacional / RS,18,0.01114,0.013759
Chapecoense / SC,18,0.001301,0.001485
Ponte Preta / SP,18,0.013453,0.017056
Santos / SP,18,0.006786,0.008729
Flamengo / RJ,18,0.028404,0.037245
Vasco da Gama / RJ,18,0.059645,0.9760719999999999
Athletico Paranaense / PR,18,5e-06,5e-06
Chapecoense / SC,17,0.005816,0.007301
Vasco da Gama / RJ,17,0.017095,0.993167
Flamengo / RJ,17,0.067,0.104245
Joinville / SC,17,0.145625,0.860025
Goiás / GO,17,0.223658,0.47010399999999997
Grêmio / RS,17,2.4e-05,2.4e-05
Coritiba / PR,17,0.14327,0.858808
Fluminense / RJ,17,1e-06,1e-06
Figueirense / SC,17,0.090693,0.146075
São Paulo / SP,17,1.7e-05,1.9e-05
Internacional / RS,17,0.032047,0.045806
Cruzeiro / MG,17,0.022981,0.032897
Santos / SP,17,0.01866,0.027389
Avaí / SC,17,0.197861,0.401826
Athletico Paranaense / PR,17,2.6e-05,3.1e-05
Ponte Preta / SP,17,0.035226,0.052282
Goiás / GO,16,0.189434,0.659538
Coritiba / PR,16,0.07298,0.9317880000000001
Fluminense / RJ,16,1e-06,2e-06
Flamengo / RJ,16,0.108043,0.212288
São Paulo / SP,16,9e-05,0.000109
Vasco da Gama / RJ,16,0.004829,0.997996
Figueirense / SC,16,0.135408,0.281483
Cruzeiro / MG,16,0.047068,0.07996500000000001
Grêmio / RS,16,0.000133,0.00015700000000000002
Athletico Paranaense / PR,16,0.000145,0.000176
Joinville / SC,16,0.073197,0.933222
Avaí / SC,16,0.191084,0.59291
Santos / SP,16,0.037052,0.064441
Internacional / RS,16,0.062074,0.10788
Chapecoense / SC,16,0.015429,0.02273
Ponte Preta / SP,16,0.063033,0.115315
Joinville / SC,15,0.035412,0.968634
Figueirense / SC,15,0.158824,0.440307
Santos / SP,15,0.060642,0.125083
Vasco da Gama / RJ,15,0.001388,0.9993839999999999
Ponte Preta / SP,15,0.09294,0.208255
São Paulo / SP,15,0.000302,0.000411
Coritiba / PR,15,0.035441,0.967229
Flamengo / RJ,15,0.139963,0.352251
Sport / PE,15,1e-06,1e-06
Internacional / RS,15,0.095648,0.203528
Cruzeiro / MG,15,0.07579,0.155755
Grêmio / RS,15,0.000484,0.000641
Fluminense / RJ,15,8e-06,9.999999999999999e-06
Chapecoense / SC,15,0.031965,0.054695
Avaí / SC,15,0.141312,0.734222
Athletico Paranaense / PR,15,0.000469,0.000645
Goiás / GO,15,0.129411,0.788949
Joinville / SC,14,0.016738,0.985372
Santos / SP,14,0.085401,0.210484
Grêmio / RS,14,0.001335,0.001976
Figueirense / SC,14,0.150301,0.590608
Cruzeiro / MG,14,0.103669,0.259424
Goiás / GO,14,0.084876,0.873825
São Paulo / SP,14,0.000937,0.001348
Flamengo / RJ,14,0.147575,0.499826
Ponte Preta / SP,14,0.116102,0.324357
Sport / PE,14,4e-06,4.9999999999999996e-06
Athletico Paranaense / PR,14,0.001302,0.001947
Fluminense / RJ,14,3.9e-05,4.9e-05
Internacional / RS,14,0.121506,0.325034
Avaí / SC,14,0.098821,0.8330430000000001
Corinthians / SP,14,1e-06,1e-06
Vasco da Gama / RJ,14,0.000442,0.999826
Coritiba / PR,14,0.017455,0.984684
Chapecoense / SC,14,0.053496,0.10819100000000001
Ponte Preta / SP,13,0.131769,0.456126
Sport / PE,13,9e-06,1.4e-05
Vasco da Gama / RJ,13,0.00011,0.9999359999999999
Goiás / GO,13,0.055092,0.928917
Santos / SP,13,0.109559,0.320043
Flamengo / RJ,13,0.137435,0.6372610000000001
Avaí / SC,13,0.067488,0.9005310000000001
Figueirense / SC,13,0.128152,0.71876
Coritiba / PR,13,0.00851,0.993194
Grêmio / RS,13,0.003428,0.005404000000000001
Internacional / RS,13,0.137925,0.462959
Chapecoense / SC,13,0.080362,0.188553
Athletico Paranaense / PR,13,0.003445,0.005392
São Paulo / SP,13,0.002289,0.0036369999999999996
Joinville / SC,13,0.008334,0.993706
Corinthians / SP,13,1e-06,2e-06
Fluminense / RJ,13,0.000136,0.000185
Palmeiras / SP,13,3e-06,3e-06
Cruzeiro / MG,13,0.125953,0.385377
Coritiba / PR,12,0.004107,0.997301
Sport / PE,12,4.2e-05,5.6e-05
Palmeiras / SP,12,5e-06,8.000000000000001e-06
São Paulo / SP,12,0.005305,0.008942
Flamengo / RJ,12,0.12095,0.758211
Corinthians / SP,12,8e-06,9.999999999999999e-06
Grêmio / RS,12,0.007759,0.013163000000000001
Goiás / GO,12,0.034428,0.963345
Cruzeiro / MG,12,0.141962,0.527339
Avaí / SC,12,0.045205,0.945736
Athletico Paranaense / PR,12,0.007659,0.013051
Chapecoense / SC,12,0.112265,0.30081800000000003
Joinville / SC,12,0.003704,0.99741
Vasco da Gama / RJ,12,4.9e-05,0.999985
Figueirense / SC,12,0.103016,0.821776
Internacional / RS,12,0.142801,0.60576
Ponte Preta / SP,12,0.138647,0.594773
Santos / SP,12,0.131635,0.451678
Fluminense / RJ,12,0.000453,0.000638
Ponte Preta / SP,11,0.137334,0.732107
Internacional / RS,11,0.138574,0.744334
Grêmio / RS,11,0.01719,0.030353
Goiás / GO,11,0.020242,0.983587
Fluminense / RJ,11,0.001453,0.002091
Joinville / SC,11,0.001704,0.999114
São Paulo / SP,11,0.012173,0.021115000000000002
Corinthians / SP,11,2.2e-05,3.2e-05
Chapecoense / SC,11,0.148071,0.448889
Vasco da Gama / RJ,11,1.4e-05,0.999999
Athletico Paranaense / PR,11,0.016962,0.030013
Cruzeiro / MG,11,0.149194,0.676533
Palmeiras / SP,11,4.5e-05,5.3e-05
Figueirense / SC,11,0.079045,0.900821
Flamengo / RJ,11,0.099093,0.8573040000000001
Santos / SP,11,0.148385,0.600063
Avaí / SC,11,0.028533,0.974269
Coritiba / PR,11,0.001783,0.999084
Sport / PE,11,0.000183,0.000239
Chapecoense / SC,10,0.187239,0.636128
Joinville / SC,10,0.000658,0.999772
Sport / PE,10,0.000717,0.000956
Avaí / SC,10,0.016356,0.9906250000000001
Figueirense / SC,10,0.054631,0.955452
São Paulo / SP,10,0.028354,0.049469
Athletico Paranaense / PR,10,0.03696,0.066973
Internacional / RS,10,0.120372,0.864706
Ponte Preta / SP,10,0.123731,0.855838
Fluminense / RJ,10,0.004831,0.006922
Cruzeiro / MG,10,0.143017,0.81955
Palmeiras / SP,10,0.000224,0.000277
Vasco da Gama / RJ,10,1e-06,1.0
Santos / SP,10,0.158169,0.758232
Grêmio / RS,10,0.037872,0.06822500000000001
Atlético / MG,10,1e-06,1e-06
Coritiba / PR,10,0.000678,0.999762
Goiás / GO,10,0.010805,0.9943919999999999
Corinthians / SP,10,0.000126,0.000158
Flamengo / RJ,10,0.075258,0.932562
Fluminense / RJ,9,0.016372,0.023294000000000002
Santos / SP,9,0.141948,0.90018
Figueirense / SC,9,0.031783,0.987235
Coritiba / PR,9,0.000206,0.999968
Ponte Preta / SP,9,0.092535,0.948373
Internacional / RS,9,0.087119,0.951825
Joinville / SC,9,0.000188,0.99996
Goiás / GO,9,0.004467,0.9988589999999999
Atlético / MG,9,1.3e-05,1.4e-05
Sport / PE,9,0.003374,0.00433
Flamengo / RJ,9,0.04646,0.9790220000000001
Chapecoense / SC,9,0.208135,0.844263
Avaí / SC,9,0.007244,0.997869
Cruzeiro / MG,9,0.114157,0.9337070000000001
Corinthians / SP,9,0.000759,0.0009170000000000001
Grêmio / RS,9,0.088258,0.156483
São Paulo / SP,9,0.069553,0.119022
Palmeiras / SP,9,0.001164,0.001441
Athletico Paranaense / PR,9,0.086265,0.15323799999999999
Joinville / SC,8,3.2e-05,0.999992
Fluminense / RJ,8,0.06071,0.084004
Palmeiras / SP,8,0.006728,0.008169
Avaí / SC,8,0.001701,0.9995700000000001
Cruzeiro / MG,8,0.044468,0.978175
Ponte Preta / SP,8,0.035019,0.9833919999999999
Coritiba / PR,8,2.7e-05,0.999995
Sport / PE,8,0.018189,0.022519
Atlético / MG,8,0.00019,0.000204
Chapecoense / SC,8,0.095677,0.93994
Corinthians / SP,8,0.005481,0.006398
Figueirense / SC,8,0.009367,0.996602
Santos / SP,8,0.062392,0.962572
São Paulo / SP,8,0.18322,0.302242
Athletico Paranaense / PR,8,0.211184,0.364422
Goiás / GO,8,0.000925,0.999784
Internacional / RS,8,0.032668,0.9844930000000001
Flamengo / RJ,8,0.015072,0.994094
Grêmio / RS,8,0.21695,0.373433
Athletico Paranaense / PR,7,0.229898,0.59432
Palmeiras / SP,7,0.020649,0.028818
