Club,Position,Probability,Cumulative
Paraná / PR,20,0.000247,0.000247
Figueirense / SC,20,0.000289,0.000289
Náutico / PE,20,0.00014,0.00014
Oeste / SP,20,0.886004,0.886004
Operário / PR,20,2e-06,2e-06
Botafogo / SP,20,0.113318,0.113318
Vitória / BA,19,0.000315,0.000315
Confiança / SE,19,1e-05,1e-05
Figueirense / SC,19,0.022493,0.022782
CRB / AL,19,4.5e-05,4.5e-05
Náutico / PE,19,0.01053,0.010669999999999999
Oeste / SP,19,0.109619,0.995623
Operário / PR,19,0.00074,0.000742
Botafogo / SP,19,0.835962,0.94928
Paraná / PR,19,0.020282,0.020529000000000002
Brasil / RS,19,4e-06,4e-06
Botafogo / SP,18,0.040854,0.9901340000000001
Ponte Preta / SP,18,2.6e-05,2.6e-05
Confiança / SE,18,0.002536,0.002546
Oeste / SP,18,0.00353,0.999153
Vitória / BA,18,0.027412,0.027726999999999998
Operário / PR,18,0.033139,0.033881
Avaí / SC,18,3e-06,3e-06
Brasil / RS,18,0.001212,0.001216
Figueirense / SC,18,0.365871,0.388653
Guarani / SP,18,1e-06,1e-06
Paraná / PR,18,0.270341,0.29087
CRB / AL,18,0.009101,0.009146
Náutico / PE,18,0.245974,0.256644
Operário / PR,17,0.080948,0.11482900000000001
Brasil / RS,17,0.007474,0.00869
CSA / AL,17,4e-06,4e-06
Confiança / SE,17,0.013374,0.01592
Náutico / PE,17,0.255261,0.511905
Ponte Preta / SP,17,0.000271,0.00029699999999999996
Botafogo / SP,17,0.007851,0.997985
Oeste / SP,17,0.000661,0.999814
Figueirense / SC,17,0.269599,0.6582520000000001
Paraná / PR,17,0.25445,0.54532
Avaí / SC,17,7.8e-05,8.1e-05
Guarani / SP,17,3.9e-05,3.9999999999999996e-05
Vitória / BA,17,0.079336,0.107063
CRB / AL,17,0.030654,0.0398
Sampaio Corrêa / MA,16,8e-06,8e-06
Brasil / RS,16,0.024799,0.033489000000000005
Oeste / SP,16,0.000161,0.9999750000000001
CRB / AL,16,0.067905,0.107705
Figueirense / SC,16,0.162196,0.8204480000000001
CSA / AL,16,3.3e-05,3.7000000000000005e-05
Náutico / PE,16,0.214012,0.725917
Operário / PR,16,0.141533,0.256362
Botafogo / SP,16,0.001661,0.999646
Vitória / BA,16,0.147103,0.254166
Confiança / SE,16,0.037407,0.053327
Paraná / PR,16,0.200648,0.745968
Avaí / SC,16,0.000706,0.000787
Ponte Preta / SP,16,0.001438,0.001735
Guarani / SP,16,0.00039,0.00043
Vitória / BA,15,0.197115,0.45128100000000004
Náutico / PE,15,0.132965,0.858882
CSA / AL,15,0.000188,0.000225
CRB / AL,15,0.11838,0.22608499999999998
Brasil / RS,15,0.058288,0.091777
Guarani / SP,15,0.003119,0.0035489999999999996
Oeste / SP,15,1.9e-05,0.999994
Sampaio Corrêa / MA,15,2.8e-05,3.6e-05
Figueirense / SC,15,0.090274,0.910722
Cruzeiro / MG,15,2e-06,2e-06
Operário / PR,15,0.188976,0.445338
Paraná / PR,15,0.123759,0.869727
Botafogo / SP,15,0.000288,0.999934
Avaí / SC,15,0.00383,0.0046170000000000004
Confiança / SE,15,0.077244,0.130571
Ponte Preta / SP,15,0.005525,0.007260000000000001
Guarani / SP,14,0.011796,0.015345
Figueirense / SC,14,0.04774,0.958462
Cruzeiro / MG,14,2.4e-05,2.6000000000000002e-05
CSA / AL,14,0.000971,0.001196
Ponte Preta / SP,14,0.015981,0.023240999999999998
Confiança / SE,14,0.125939,0.25651
Juventude / RS,14,5e-06,5e-06
Avaí / SC,14,0.012457,0.017074
Náutico / PE,14,0.074244,0.9331260000000001
CRB / AL,14,0.163361,0.389446
Vitória / BA,14,0.19272,0.644001
Botafogo / SP,14,5.5e-05,0.999989
Oeste / SP,14,6e-06,1.0
Paraná / PR,14,0.069378,0.939105
Brasil / RS,14,0.104196,0.195973
Operário / PR,14,0.18093,0.626268
Sampaio Corrêa / MA,14,0.000197,0.000233
Guarani / SP,13,0.031258,0.046603
Cruzeiro / MG,13,0.000181,0.00020700000000000002
Paraná / PR,13,0.035553,0.974658
Sampaio Corrêa / MA,13,0.000776,0.001009
Operário / PR,13,0.149197,0.775465
Cuiabá / MT,13,1.1e-05,1.1e-05
Juventude / RS,13,6.7e-05,7.2e-05
Confiança / SE,13,0.171771,0.428281
Ponte Preta / SP,13,0.036613,0.059854000000000004
Náutico / PE,13,0.038355,0.971481
Vitória / BA,13,0.146588,0.790589
Figueirense / SC,13,0.024032,0.982494
Brasil / RS,13,0.151141,0.347114
CSA / AL,13,0.003136,0.004332
Avaí / SC,13,0.029202,0.046276
Botafogo / SP,13,1e-05,0.999999
CRB / AL,13,0.182109,0.571555
Confiança / SE,12,0.191801,0.620082
