Club,Position,Probability,Cumulative
Vitória / BA,20,0.005513,0.005513
Santa Cruz / PE,20,0.002577,0.002577
Internacional / RS,20,8e-06,8e-06
Sport / PE,20,0.010926,0.010926
Chapecoense / SC,20,0.000128,0.000128
América / MG,20,0.881887,0.881887
Ponte Preta / SP,20,0.001267,0.001267
Fluminense / RJ,20,1.8e-05,1.8e-05
Cruzeiro / MG,20,0.074668,0.074668
Flamengo / RJ,20,0.002913,0.002913
Coritiba / PR,20,0.008082,0.008082
São Paulo / SP,20,0.004613,0.004613
Botafogo / RJ,20,0.001423,0.001423
Figueirense / SC,20,0.005975,0.005975
Atlético / MG,20,1e-06,1e-06
Athletico Paranaense / PR,20,1e-06,1e-06
Athletico Paranaense / PR,19,6e-05,6.1e-05
Coritiba / PR,19,0.082545,0.090627
Cruzeiro / MG,19,0.418717,0.493385
Internacional / RS,19,0.0003,0.00030799999999999995
Fluminense / RJ,19,0.000772,0.00079
Flamengo / RJ,19,0.040148,0.043061
Figueirense / SC,19,0.078034,0.084009
Atlético / MG,19,4e-06,4.9999999999999996e-06
Ponte Preta / SP,19,0.021449,0.022716
América / MG,19,0.085898,0.967785
Vitória / BA,19,0.068107,0.07362
Santa Cruz / PE,19,0.027312,0.029889
Chapecoense / SC,19,0.003192,0.00332
Sport / PE,19,0.096796,0.107722
São Paulo / SP,19,0.055026,0.059639
Botafogo / RJ,19,0.02164,0.023063
Botafogo / RJ,18,0.042745,0.065808
Vitória / BA,18,0.10943,0.18305
Chapecoense / SC,18,0.008928,0.012248
Figueirense / SC,18,0.124593,0.208602
Flamengo / RJ,18,0.074174,0.117235
São Paulo / SP,18,0.093432,0.153071
Fluminense / RJ,18,0.002309,0.0030989999999999998
Coritiba / PR,18,0.116609,0.207236
América / MG,18,0.019389,0.987174
Cruzeiro / MG,18,0.185383,0.678768
Internacional / RS,18,0.001008,0.001316
Sport / PE,18,0.12831,0.23603200000000002
Athletico Paranaense / PR,18,0.000374,0.000435
Santa Cruz / PE,18,0.049082,0.078971
Ponte Preta / SP,18,0.044215,0.06693099999999999
Atlético / MG,18,1.9e-05,2.4e-05
Coritiba / PR,17,0.114373,0.32160900000000003
Figueirense / SC,17,0.131015,0.339617
Botafogo / RJ,17,0.055404,0.121212
Cruzeiro / MG,17,0.109388,0.788156
Internacional / RS,17,0.002307,0.003623
Atlético / MG,17,7.7e-05,0.000101
Ponte Preta / SP,17,0.059615,0.126546
Vitória / BA,17,0.117864,0.300914
São Paulo / SP,17,0.106071,0.259142
América / MG,17,0.007223,0.994397
Sport / PE,17,0.125277,0.361309
Santa Cruz / PE,17,0.060546,0.139517
Flamengo / RJ,17,0.08973,0.206965
Chapecoense / SC,17,0.015507,0.027755000000000002
Athletico Paranaense / PR,17,0.000979,0.0014140000000000001
Fluminense / RJ,17,0.004624,0.007722999999999999
Ponte Preta / SP,16,0.071688,0.198234
Cruzeiro / MG,16,0.071144,0.8593
Chapecoense / SC,16,0.02391,0.051665
Coritiba / PR,16,0.108889,0.430498
Sport / PE,16,0.117874,0.479183
Internacional / RS,16,0.004342,0.007965
São Paulo / SP,16,0.109812,0.368954
Figueirense / SC,16,0.126244,0.46586099999999997
Vitória / BA,16,0.117531,0.418445
Fluminense / RJ,16,0.007953,0.015676
Santa Cruz / PE,16,0.069804,0.209321
Flamengo / RJ,16,0.09915,0.306115
Athletico Paranaense / PR,16,0.002237,0.0036509999999999997
América / MG,16,0.002972,0.997369
Botafogo / RJ,16,0.066275,0.18748700000000001
Atlético / MG,16,0.000175,0.000276
Ponte Preta / SP,15,0.082735,0.280969
América / MG,15,0.001373,0.998742
Athletico Paranaense / PR,15,0.004341,0.007992
Santa Cruz / PE,15,0.078462,0.287783
Sport / PE,15,0.108268,0.587451
Internacional / RS,15,0.007499,0.015463999999999999
Figueirense / SC,15,0.117198,0.583059
Vitória / BA,15,0.113231,0.531676
Botafogo / RJ,15,0.075845,0.263332
Coritiba / PR,15,0.102693,0.533191
Chapecoense / SC,15,0.033107,0.084772
São Paulo / SP,15,0.109623,0.47857700000000003
Fluminense / RJ,15,0.012481,0.028157
Cruzeiro / MG,15,0.048761,0.908061
Flamengo / RJ,15,0.103996,0.410111
Atlético / MG,15,0.000387,0.000663
Botafogo / RJ,14,0.085543,0.348875
Coritiba / PR,14,0.095658,0.628849
Athletico Paranaense / PR,14,0.008093,0.016085000000000002
Figueirense / SC,14,0.104854,0.687913
Atlético / MG,14,0.000795,0.001458
Fluminense / RJ,14,0.019214,0.047370999999999996
Santa Cruz / PE,14,0.087103,0.374886
Cruzeiro / MG,14,0.033596,0.941657
Sport / PE,14,0.097496,0.684947
São Paulo / SP,14,0.105687,0.584264
Ponte Preta / SP,14,0.092533,0.373502
Flamengo / RJ,14,0.105049,0.5151600000000001
Vitória / BA,14,0.105625,0.637301
Internacional / RS,14,0.012615,0.028079
América / MG,14,0.000695,0.999437
Chapecoense / SC,14,0.045444,0.130216
Palmeiras / SP,13,1e-06,1e-06
Sport / PE,13,0.084972,0.769919
Flamengo / RJ,13,0.103497,0.618657
Cruzeiro / MG,13,0.022986,0.964643
Fluminense / RJ,13,0.029054,0.07642499999999999
Internacional / RS,13,0.019915,0.047993999999999995
Athletico Paranaense / PR,13,0.014451,0.030536
