Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
Sport / PE,19,1.0,1.0
Grêmio / RS,18,0.791558,0.791558
Juventude / RS,18,0.094344,0.094344
Bahia / BA,18,0.114098,0.114098
Bahia / BA,17,0.390168,0.504266
Grêmio / RS,17,0.159728,0.951286
Cuiabá / MT,17,0.034428,0.034428
Juventude / RS,17,0.415676,0.51002
Bahia / BA,16,0.400875,0.905141
Juventude / RS,16,0.37142,0.88144
Grêmio / RS,16,0.048714,1.0
Cuiabá / MT,16,0.178991,0.21341900000000003
São Paulo / SP,15,0.047519,0.047519
Athletico Paranaense / PR,15,0.264849,0.264849
Juventude / RS,15,0.11856,1.0
Internacional / RS,15,0.023867,0.023867
Cuiabá / MT,15,0.450346,0.663765
Bahia / BA,15,0.094859,1.0
Internacional / RS,14,0.155514,0.179381
São Paulo / SP,14,0.259835,0.30735399999999996
Santos / SP,14,0.008427,0.008427
Cuiabá / MT,14,0.159102,0.822867
Athletico Paranaense / PR,14,0.417122,0.681971
Santos / SP,13,0.059267,0.067694
São Paulo / SP,13,0.37754,0.6848939999999999
Internacional / RS,13,0.325123,0.5045040000000001
América / MG,13,0.004306,0.004306
Atlético / GO,13,0.010635,0.010635
Ceará / CE,13,0.020112,0.020112
Athletico Paranaense / PR,13,0.091822,0.773793
Cuiabá / MT,13,0.111195,0.9340620000000001
Cuiabá / MT,12,0.065938,1.0
Atlético / GO,12,0.092614,0.10324900000000001
Athletico Paranaense / PR,12,0.178248,0.9520409999999999
Santos / SP,12,0.142903,0.210597
América / MG,12,0.032125,0.036431
Ceará / CE,12,0.156529,0.176641
Internacional / RS,12,0.237019,0.741523
São Paulo / SP,12,0.094624,0.7795179999999999
Atlético / GO,11,0.276233,0.379482
Fluminense / RJ,11,0.000974,0.000974
Internacional / RS,11,0.04825,0.7897730000000001
Athletico Paranaense / PR,11,0.047959,1.0
Santos / SP,11,0.175073,0.38567
São Paulo / SP,11,0.011543,0.7910609999999999
Ceará / CE,11,0.346467,0.523108
América / MG,11,0.093501,0.129932
Atlético / GO,10,0.315918,0.6954
São Paulo / SP,10,0.051553,0.842614
Ceará / CE,10,0.199097,0.722205
Internacional / RS,10,0.065668,0.855441
América / MG,10,0.158804,0.288736
Santos / SP,10,0.194187,0.5798570000000001
Fluminense / RJ,10,0.014773,0.015747
América / MG,9,0.183337,0.47207299999999996
Fluminense / RJ,9,0.078246,0.093993
Internacional / RS,9,0.095922,0.951363
Santos / SP,9,0.237386,0.817243
Atlético / GO,9,0.175583,0.8709830000000001
Ceará / CE,9,0.133948,0.856153
São Paulo / SP,9,0.095578,0.9381919999999999
Santos / SP,8,0.160865,0.978108
São Paulo / SP,8,0.061808,1.0
Red Bull Bragantino / SP,8,0.000392,0.000392
Fluminense / RJ,8,0.168412,0.262405
Ceará / CE,8,0.103811,0.959964
América / MG,8,0.364739,0.836812
Internacional / RS,8,0.048637,1.0
Atlético / GO,8,0.091336,0.962319
Red Bull Bragantino / SP,7,0.2942,0.294592
Santos / SP,7,0.021892,1.0
Atlético / GO,7,0.037681,1.0
Ceará / CE,7,0.040036,1.0
América / MG,7,0.162924,0.999736
Fluminense / RJ,7,0.443267,0.7056720000000001
Fluminense / RJ,6,0.294328,1.0
América / MG,6,0.000264,1.0
Fortaleza / CE,6,0.117884,0.117884
Red Bull Bragantino / SP,6,0.587524,0.8821160000000001
Corinthians / SP,5,0.362021,0.362021
Red Bull Bragantino / SP,5,0.117884,1.0
Fortaleza / CE,5,0.520095,0.637979
Corinthians / SP,4,0.637979,1.0
Fortaleza / CE,4,0.362021,1.0
Palmeiras / SP,3,1.0,1.0
Flamengo / RJ,2,1.0,1.0
Atlético Mineiro / MG,1,1.0,1.0
