Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,1.1e-05,1.1e-05
Avaí / SC,20,0.001023,0.001023
Fluminense / RJ,20,1.2e-05,1.2e-05
Fortaleza / CE,20,9e-06,9e-06
Cruzeiro / MG,20,0.054064,0.054064
Chapecoense / SC,20,0.038913,0.038913
Ceará / CE,20,3e-06,3e-06
Botafogo / RJ,20,0.000178,0.000178
Bahia / BA,20,3.3e-05,3.3e-05
CSA / AL,20,0.905754,0.905754
Ceará / CE,19,0.000269,0.000272
Goiás / GO,19,1.1e-05,1.1e-05
Vasco da Gama / RJ,19,0.001335,0.001346
Fortaleza / CE,19,0.001743,0.0017519999999999999
Bahia / BA,19,0.002771,0.002804
Avaí / SC,19,0.025729,0.026751999999999998
Chapecoense / SC,19,0.339849,0.37876200000000004
São Paulo / SP,19,5e-06,5e-06
Internacional / RS,19,0.000327,0.000327
Cruzeiro / MG,19,0.535098,0.589162
Athletico Paranaense / PR,19,4.3e-05,4.3e-05
Botafogo / RJ,19,0.012624,0.012802
Atlético / MG,19,4.8e-05,4.8e-05
Grêmio / RS,19,0.000139,0.000139
CSA / AL,19,0.078577,0.984331
Fluminense / RJ,19,0.001432,0.001444
Cruzeiro / MG,18,0.332379,0.9215409999999999
Avaí / SC,18,0.083767,0.11051899999999999
Fortaleza / CE,18,0.014453,0.016205
Ceará / CE,18,0.002971,0.0032430000000000002
Fluminense / RJ,18,0.01109,0.012534
Palmeiras / SP,18,2e-06,2e-06
Bahia / BA,18,0.019321,0.022125000000000002
Flamengo / RJ,18,1e-06,1e-06
Corinthians / SP,18,2.8e-05,2.8e-05
Internacional / RS,18,0.003985,0.004312
Botafogo / RJ,18,0.0701,0.08290199999999999
Goiás / GO,18,0.000305,0.000316
CSA / AL,18,0.014903,0.999234
Chapecoense / SC,18,0.43489,0.813652
Vasco da Gama / RJ,18,0.008944,0.01029
Atlético / MG,18,0.000494,0.000542
Grêmio / RS,18,0.00163,0.001769
Athletico Paranaense / PR,18,0.000641,0.0006839999999999999
São Paulo / SP,18,9.6e-05,0.000101
Corinthians / SP,17,0.000523,0.0005510000000000001
Palmeiras / SP,17,1.4e-05,1.6e-05
Cruzeiro / MG,17,0.058297,0.979838
Chapecoense / SC,17,0.113365,0.927017
São Paulo / SP,17,0.001203,0.001304
