Club,Position,Probability,Cumulative
São Paulo / SP,20,7.5e-05,7.5e-05
Cuiabá / MT,20,0.014899,0.014899
Botafogo / RJ,20,0.001871,0.001871
Fortaleza / CE,20,0.015442,0.015442
América / MG,20,0.000324,0.000324
Juventude / RS,20,0.799944,0.799944
Atlético Mineiro / MG,20,2e-06,2e-06
Santos / SP,20,1e-06,1e-06
Coritiba / PR,20,0.022371,0.022371
Goiás / GO,20,0.000879,0.000879
Red Bull Bragantino / SP,20,6e-06,6e-06
Avaí / SC,20,0.072499,0.072499
Ceará / CE,20,0.000513,0.000513
Atlético / GO,20,0.071174,0.071174
Atlético / GO,19,0.250194,0.32136800000000004
Goiás / GO,19,0.009694,0.010572999999999999
Internacional / RS,19,3e-06,3e-06
Atlético Mineiro / MG,19,6.4e-05,6.599999999999999e-05
Fortaleza / CE,19,0.08803,0.103472
Cuiabá / MT,19,0.088538,0.103437
Coritiba / PR,19,0.117975,0.140346
Avaí / SC,19,0.28477,0.357269
Ceará / CE,19,0.005833,0.006345999999999999
Juventude / RS,19,0.128616,0.92856
Botafogo / RJ,19,0.018908,0.020779000000000002
Red Bull Bragantino / SP,19,0.000169,0.000175
Santos / SP,19,1.3e-05,1.4e-05
São Paulo / SP,19,0.001166,0.001241
América / MG,19,0.006027,0.006351
Red Bull Bragantino / SP,18,0.000744,0.000919
Internacional / RS,18,2.4e-05,2.7e-05
Avaí / SC,18,0.225777,0.583046
América / MG,18,0.018835,0.025186
Goiás / GO,18,0.025195,0.035767999999999994
Coritiba / PR,18,0.158861,0.299207
São Paulo / SP,18,0.004197,0.005438
Botafogo / RJ,18,0.041062,0.06184100000000001
Juventude / RS,18,0.042488,0.971048
Fortaleza / CE,18,0.131063,0.234535
Atlético / GO,18,0.202969,0.524337
Ceará / CE,18,0.015213,0.021559000000000002
Cuiabá / MT,18,0.133125,0.236562
Santos / SP,18,9.8e-05,0.000112
Atlético Mineiro / MG,18,0.000349,0.000415
Fortaleza / CE,17,0.153054,0.387589
Cuiabá / MT,17,0.155309,0.39187099999999997
Coritiba / PR,17,0.16819,0.467397
Avaí / SC,17,0.157441,0.740487
América / MG,17,0.038623,0.063809
Santos / SP,17,0.000433,0.000545
Goiás / GO,17,0.047132,0.0829
Atlético / GO,17,0.152618,0.6769550000000001
Internacional / RS,17,7.5e-05,0.00010199999999999999
Red Bull Bragantino / SP,17,0.00228,0.003199
Juventude / RS,17,0.016935,0.987983
Botafogo / RJ,17,0.06731,0.12915100000000002
Ceará / CE,17,0.029535,0.051094
São Paulo / SP,17,0.009838,0.015276
Atlético Mineiro / MG,17,0.001227,0.001642
Corinthians / SP,16,2e-06,2e-06
Coritiba / PR,16,0.15326,0.620657
São Paulo / SP,16,0.019815,0.035091
Cuiabá / MT,16,0.157083,0.5489539999999999
Ceará / CE,16,0.048178,0.099272
Botafogo / RJ,16,0.093174,0.222325
Avaí / SC,16,0.105921,0.846408
Santos / SP,16,0.001297,0.0018419999999999999
Red Bull Bragantino / SP,16,0.005387,0.008586
Goiás / GO,16,0.07372,0.15661999999999998
Atlético Mineiro / MG,16,0.003224,0.004866
Atlético / GO,16,0.112207,0.789162
Juventude / RS,16,0.007215,0.995198
Athletico Paranaense / PR,16,3e-06,3e-06
Fortaleza / CE,16,0.15459,0.542179
Internacional / RS,16,0.000371,0.000473
América / MG,16,0.064553,0.128362
Athletico Paranaense / PR,15,2.1e-05,2.4e-05
Botafogo / RJ,15,0.117357,0.33968200000000004
Ceará / CE,15,0.072296,0.171568
Juventude / RS,15,0.003006,0.998204
Internacional / RS,15,0.001009,0.0014819999999999998
Corinthians / SP,15,1.3e-05,1.4999999999999999e-05
Coritiba / PR,15,0.12716,0.747817
Atlético Mineiro / MG,15,0.007264,0.012129999999999998
Atlético / GO,15,0.080205,0.869367
Santos / SP,15,0.003564,0.005405999999999999
Goiás / GO,15,0.103015,0.259635
São Paulo / SP,15,0.034858,0.069949
Red Bull Bragantino / SP,15,0.01096,0.019546
Flamengo / RJ,15,1e-06,1e-06
Fluminense / RJ,15,1e-06,1e-06
Fortaleza / CE,15,0.138178,0.680357
Cuiabá / MT,15,0.138536,0.6874899999999999
América / MG,15,0.094395,0.222757
Avaí / SC,15,0.068161,0.914569
Internacional / RS,14,0.002648,0.00413
Corinthians / SP,14,6.3e-05,7.8e-05
São Paulo / SP,14,0.057125,0.127074
Goiás / GO,14,0.130053,0.389688
Juventude / RS,14,0.001103,0.999307
Coritiba / PR,14,0.093962,0.841779
Fortaleza / CE,14,0.109341,0.789698
Ceará / CE,14,0.099465,0.27103299999999997
Fluminense / RJ,14,9e-06,1e-05
Santos / SP,14,0.008128,0.013534
Red Bull Bragantino / SP,14,0.020516,0.040062
Flamengo / RJ,14,2e-06,3e-06
Cuiabá / MT,14,0.108946,0.796436
Atlético / GO,14,0.053655,0.923022
Athletico Paranaense / PR,14,0.000115,0.00013900000000000002
América / MG,14,0.123683,0.34644
Avaí / SC,14,0.040888,0.955457
Botafogo / RJ,14,0.135526,0.475208
Atlético Mineiro / MG,14,0.014772,0.026902
América / MG,13,0.143848,0.490288
Coritiba / PR,13,0.065794,0.907573
Juventude / RS,13,0.000451,0.999758
Corinthians / SP,13,0.0002,0.00027800000000000004
Avaí / SC,13,0.022791,0.978248
Fortaleza / CE,13,0.080928,0.870626
Cuiabá / MT,13,0.079557,0.875993
Red Bull Bragantino / SP,13,0.035047,0.07510900000000001
Internacional / RS,13,0.005894,0.010024
São Paulo / SP,13,0.083488,0.210562
Atlético / GO,13,0.034479,0.957501
Athletico Paranaense / PR,13,0.000281,0.00042
Santos / SP,13,0.017249,0.030782999999999998
Flamengo / RJ,13,2.9e-05,3.2e-05
Botafogo / RJ,13,0.136268,0.611476
Ceará / CE,13,0.124002,0.395035
Atlético Mineiro / MG,13,0.02679,0.053692000000000004
Fluminense / RJ,13,3.5e-05,4.4999999999999996e-05
