Club,Position,Probability,Cumulative
Ceará / CE,20,2e-06,2e-06
Avaí / SC,20,0.783664,0.783664
Fluminense / RJ,20,7e-06,7e-06
CSA / AL,20,0.004482,0.004482
Cruzeiro / MG,20,0.0001,0.0001
Chapecoense / SC,20,0.211745,0.211745
Cruzeiro / MG,19,0.006943,0.007043000000000001
Avaí / SC,19,0.204633,0.988297
Botafogo / RJ,19,0.000103,0.000103
CSA / AL,19,0.119692,0.124174
Ceará / CE,19,0.001568,0.00157
Atlético / MG,19,3e-06,3e-06
Chapecoense / SC,19,0.666094,0.8778389999999999
Fluminense / RJ,19,0.000915,0.000922
Fortaleza / CE,19,4.9e-05,4.9e-05
Atlético / MG,18,0.00043,0.000433
Cruzeiro / MG,18,0.131776,0.138819
Ceará / CE,18,0.040322,0.041892
Fluminense / RJ,18,0.037716,0.038638
CSA / AL,18,0.657538,0.781712
Fortaleza / CE,18,0.005475,0.005523999999999999
Botafogo / RJ,18,0.006111,0.006214
Goiás / GO,18,0.000187,0.000187
Avaí / SC,18,0.011063,0.99936
Chapecoense / SC,18,0.10927,0.9871089999999999
Vasco da Gama / RJ,18,0.000112,0.000112
Botafogo / RJ,17,0.058919,0.065133
Vasco da Gama / RJ,17,0.00266,0.002772
Internacional / RS,17,1e-06,1e-06
Fluminense / RJ,17,0.170071,0.208709
CSA / AL,17,0.144715,0.926427
Ceará / CE,17,0.205834,0.247726
Bahia / BA,17,6e-06,6e-06
Cruzeiro / MG,17,0.351724,0.49054299999999995
Goiás / GO,17,0.007015,0.007202
Avaí / SC,17,0.000583,0.999943
Chapecoense / SC,17,0.010433,0.9975419999999999
Fortaleza / CE,17,0.039793,0.045317
Atlético / MG,17,0.008246,0.008679
CSA / AL,16,0.048727,0.975154
Goiás / GO,16,0.031284,0.038486
Bahia / BA,16,6.5e-05,7.099999999999999e-05
Fortaleza / CE,16,0.082791,0.128108
Fluminense / RJ,16,0.222056,0.430765
Atlético / MG,16,0.024057,0.032736
Botafogo / RJ,16,0.11061,0.17574299999999998
Cruzeiro / MG,16,0.230038,0.720581
Ceará / CE,16,0.237284,0.48500999999999994
Athletico Paranaense / PR,16,2e-06,2e-06
Vasco da Gama / RJ,16,0.011085,0.013857
Avaí / SC,16,4.7e-05,0.99999
Chapecoense / SC,16,0.001953,0.9994949999999999
Corinthians / SP,16,1e-06,1e-06
Fluminense / RJ,15,0.205134,0.635899
Botafogo / RJ,15,0.161263,0.337006
Ceará / CE,15,0.197752,0.682762
Athletico Paranaense / PR,15,3.2e-05,3.4e-05
Chapecoense / SC,15,0.000406,0.9999009999999999
CSA / AL,15,0.016516,0.9916699999999999
Fortaleza / CE,15,0.126994,0.255102
Cruzeiro / MG,15,0.132381,0.852962
Atlético / MG,15,0.050337,0.083073
Bahia / BA,15,0.000477,0.000548
Internacional / RS,15,1.2e-05,1.3000000000000001e-05
Goiás / GO,15,0.078417,0.116903
Grêmio / RS,15,5e-06,5e-06
Avaí / SC,15,1e-05,1.0
Vasco da Gama / RJ,15,0.030264,0.044121
Grêmio / RS,14,3.2e-05,3.7e-05
Cruzeiro / MG,14,0.073892,0.926854
Internacional / RS,14,9.2e-05,0.000105
Botafogo / RJ,14,0.191946,0.528952
Vasco da Gama / RJ,14,0.062757,0.106878
Fluminense / RJ,14,0.144403,0.780302
Bahia / BA,14,0.002075,0.002623
Ceará / CE,14,0.134722,0.817484
Chapecoense / SC,14,8e-05,0.9999809999999999
CSA / AL,14,0.005592,0.997262
