Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000698,0.000698
Red Bull Bragantino / SP,20,5.2e-05,5.2e-05
Goiás / GO,20,0.468139,0.468139
Fortaleza / CE,20,0.000105,0.000105
Atlético / GO,20,4e-06,4e-06
Coritiba / PR,20,0.362765,0.362765
Athletico Paranaense / PR,20,4.6e-05,4.6e-05
Sport / PE,20,0.002083,0.002083
Botafogo / RJ,20,0.163575,0.163575
Bahia / BA,20,0.002533,0.002533
Ceará / CE,19,7e-06,7e-06
Corinthians / SP,19,1e-06,1e-06
Botafogo / RJ,19,0.321509,0.48508399999999996
Atlético / GO,19,0.000131,0.000135
Goiás / GO,19,0.28578,0.753919
Bahia / BA,19,0.014749,0.017282
Red Bull Bragantino / SP,19,0.000771,0.000823
Coritiba / PR,19,0.351971,0.714736
Fortaleza / CE,19,0.001392,0.001497
Athletico Paranaense / PR,19,0.001019,0.001065
Vasco da Gama / RJ,19,0.005389,0.0060869999999999995
Sport / PE,19,0.017281,0.019364000000000003
Red Bull Bragantino / SP,18,0.006275,0.007098
Sport / PE,18,0.080079,0.099443
Corinthians / SP,18,9.9e-05,9.999999999999999e-05
Santos / SP,18,2e-06,2e-06
Atlético / GO,18,0.001606,0.001741
Fortaleza / CE,18,0.01113,0.012627
Ceará / CE,18,0.000118,0.000125
Coritiba / PR,18,0.223465,0.938201
Botafogo / RJ,18,0.391872,0.8769560000000001
Goiás / GO,18,0.189844,0.943763
Athletico Paranaense / PR,18,0.008968,0.010033
Vasco da Gama / RJ,18,0.025344,0.031431
Bahia / BA,18,0.061198,0.07848
Vasco da Gama / RJ,17,0.113598,0.14502900000000002
Botafogo / RJ,17,0.086399,0.963355
Corinthians / SP,17,0.002265,0.002365
Coritiba / PR,17,0.043235,0.981436
Ceará / CE,17,0.00223,0.0023550000000000003
Sport / PE,17,0.291589,0.391032
Bahia / BA,17,0.224144,0.302624
Red Bull Bragantino / SP,17,0.046311,0.053409
Fortaleza / CE,17,0.073952,0.086579
Santos / SP,17,4.8e-05,5e-05
Atlético / GO,17,0.017403,0.019143999999999998
Athletico Paranaense / PR,17,0.059452,0.06948499999999999
Fluminense / RJ,17,1e-06,1e-06
Goiás / GO,17,0.039373,0.983136
Goiás / GO,16,0.011383,0.994519
Red Bull Bragantino / SP,16,0.083862,0.137271
Palmeiras / SP,16,1e-06,1e-06
Botafogo / RJ,16,0.02477,0.988125
Sport / PE,16,0.225837,0.616869
Vasco da Gama / RJ,16,0.1561,0.301129
Santos / SP,16,0.000391,0.00044100000000000004
Bahia / BA,16,0.202864,0.5054879999999999
Corinthians / SP,16,0.008636,0.011001
Fortaleza / CE,16,0.114508,0.20108700000000002
Coritiba / PR,16,0.012204,0.99364
Ceará / CE,16,0.008715,0.01107
Fluminense / RJ,16,9e-06,1e-05
Athletico Paranaense / PR,16,0.106851,0.176336
Atlético / GO,16,0.043869,0.063013
Bahia / BA,15,0.158029,0.663517
Sport / PE,15,0.149018,0.765887
Coritiba / PR,15,0.004127,0.997767
Fluminense / RJ,15,8.2e-05,9.2e-05
Fortaleza / CE,15,0.140954,0.342041
Corinthians / SP,15,0.020144,0.031144999999999996
Atlético / GO,15,0.075335,0.13834799999999997
Goiás / GO,15,0.003613,0.998132
Vasco da Gama / RJ,15,0.161876,0.463005
Grêmio / RS,15,9e-06,9e-06
Palmeiras / SP,15,1.2e-05,1.3000000000000001e-05
Red Bull Bragantino / SP,15,0.116076,0.253347
Ceará / CE,15,0.021221,0.032291
Santos / SP,15,0.001452,0.001893
Athletico Paranaense / PR,15,0.14013,0.316466
Botafogo / RJ,15,0.007922,0.996047
Athletico Paranaense / PR,14,0.157385,0.473851
Atlético / MG,14,1e-06,1e-06
Fortaleza / CE,14,0.151316,0.493357
Vasco da Gama / RJ,14,0.144691,0.607696
Ceará / CE,14,0.040518,0.072809
Corinthians / SP,14,0.038607,0.069752
Atlético / GO,14,0.105243,0.243591
Botafogo / RJ,14,0.002651,0.998698
Grêmio / RS,14,4.7e-05,5.6e-05
Bahia / BA,14,0.117755,0.781272
Internacional / RS,14,3e-06,3e-06
Santos / SP,14,0.004357,0.0062499999999999995
Palmeiras / SP,14,7.6e-05,8.900000000000001e-05
Coritiba / PR,14,0.001426,0.999193
Goiás / GO,14,0.001308,0.99944
Red Bull Bragantino / SP,14,0.137361,0.390708
Sport / PE,14,0.096956,0.862843
Fluminense / RJ,14,0.000299,0.000391
Corinthians / SP,13,0.064107,0.133859
Athletico Paranaense / PR,13,0.154138,0.627989
Sport / PE,13,0.063467,0.92631
Fortaleza / CE,13,0.146527,0.639884
Fluminense / RJ,13,0.000903,0.001294
Coritiba / PR,13,0.000548,0.999741
Bahia / BA,13,0.086157,0.867429
Santos / SP,13,0.010633,0.016883
Atlético / GO,13,0.132108,0.375699
Vasco da Gama / RJ,13,0.12575,0.7334459999999999
Red Bull Bragantino / SP,13,0.147507,0.538215
Botafogo / RJ,13,0.000891,0.9995890000000001
Atlético / MG,13,2e-06,3e-06
Grêmio / RS,13,0.000231,0.000287
Ceará / CE,13,0.066333,0.139142
Goiás / GO,13,0.000395,0.999835
Palmeiras / SP,13,0.000292,0.000381
Internacional / RS,13,1.1e-05,1.4e-05
Palmeiras / SP,12,0.001035,0.001416
Vasco da Gama / RJ,12,0.104093,0.8375389999999999
Fluminense / RJ,12,0.002879,0.004173
Red Bull Bragantino / SP,12,0.143391,0.6816059999999999
Goiás / GO,12,0.00012,0.999955
Internacional / RS,12,6.1e-05,7.5e-05
Grêmio / RS,12,0.000884,0.001171
Atlético / GO,12,0.155836,0.531535
Athletico Paranaense / PR,12,0.13642,0.764409
Santos / SP,12,0.023404,0.040287
Fortaleza / CE,12,0.131199,0.771083
Sport / PE,12,0.038383,0.964693
Corinthians / SP,12,0.099981,0.23384
Bahia / BA,12,0.060323,0.927752
Atlético / MG,12,6e-06,9e-06
Ceará / CE,12,0.101509,0.240651
Botafogo / RJ,12,0.000299,0.999888
Coritiba / PR,12,0.000177,0.999918
Coritiba / PR,11,5.9e-05,0.999977
Red Bull Bragantino / SP,11,0.125941,0.807547
Fluminense / RJ,11,0.008,0.012173
Internacional / RS,11,0.000212,0.000287
Bahia / BA,11,0.038063,0.965815
Atlético / GO,11,0.169407,0.700942
