Club,Position,Probability,Cumulative
São Paulo / SP,20,8.7e-05,8.7e-05
Red Bull Bragantino / SP,20,5e-05,5e-05
Goiás / GO,20,0.001201,0.001201
América / MG,20,8.7e-05,8.7e-05
Atlético / GO,20,0.395801,0.395801
Fortaleza / CE,20,0.003537,0.003537
Cuiabá / MT,20,0.04259,0.04259
Juventude / RS,20,0.41822,0.41822
Coritiba / PR,20,0.100958,0.100958
Avaí / SC,20,0.030382,0.030382
Ceará / CE,20,0.006202,0.006202
Botafogo / RJ,20,0.000879,0.000879
Santos / SP,20,6e-06,6e-06
Avaí / SC,19,0.081842,0.11222399999999999
Coritiba / PR,19,0.216756,0.317714
Cuiabá / MT,19,0.109225,0.151815
Atlético Mineiro / MG,19,3e-06,3e-06
Ceará / CE,19,0.021187,0.027389
Botafogo / RJ,19,0.004713,0.005592
Atlético / GO,19,0.289063,0.684864
Goiás / GO,19,0.00568,0.006881
Internacional / RS,19,1e-06,1e-06
Juventude / RS,19,0.256935,0.675155
Fortaleza / CE,19,0.012776,0.016313
Santos / SP,19,5e-05,5.6000000000000006e-05
Red Bull Bragantino / SP,19,0.000421,0.000471
América / MG,19,0.000743,0.00083
São Paulo / SP,19,0.000605,0.0006919999999999999
Cuiabá / MT,18,0.173782,0.325597
Athletico Paranaense / PR,18,1e-06,1e-06
Fortaleza / CE,18,0.029949,0.046262
São Paulo / SP,18,0.002871,0.0035629999999999998
América / MG,18,0.00361,0.0044399999999999995
Atlético / GO,18,0.14913,0.833994
Ceará / CE,18,0.045792,0.073181
Juventude / RS,18,0.141971,0.817126
Goiás / GO,18,0.015807,0.022688
Atlético Mineiro / MG,18,1.3e-05,1.6e-05
Santos / SP,18,0.000278,0.000334
Red Bull Bragantino / SP,18,0.002122,0.0025930000000000003
Botafogo / RJ,18,0.014506,0.020097999999999998
Internacional / RS,18,1e-05,1.1000000000000001e-05
Avaí / SC,18,0.144215,0.256439
Coritiba / PR,18,0.275943,0.593657
América / MG,17,0.01229,0.016730000000000002
Coritiba / PR,17,0.198922,0.7925789999999999
São Paulo / SP,17,0.009036,0.012599
Atlético Mineiro / MG,17,8.9e-05,0.00010499999999999999
Fortaleza / CE,17,0.056799,0.103061
Juventude / RS,17,0.083729,0.900855
Santos / SP,17,0.001092,0.0014260000000000002
Avaí / SC,17,0.193388,0.449827
Botafogo / RJ,17,0.032991,0.053089
Corinthians / SP,17,3e-06,3e-06
Atlético / GO,17,0.083342,0.917336
Red Bull Bragantino / SP,17,0.007276,0.009869000000000001
Ceará / CE,17,0.080454,0.153635
Internacional / RS,17,7.3e-05,8.4e-05
Cuiabá / MT,17,0.205091,0.530688
