Club,Position,Probability,Cumulative
Avaí / SC,20,0.998688,0.998688
CSA / AL,20,7e-06,7e-06
Chapecoense / SC,20,0.001305,0.001305
Chapecoense / SC,19,0.698126,0.699431
Cruzeiro / MG,19,0.000552,0.000552
Ceará / CE,19,4.7e-05,4.7e-05
Fluminense / RJ,19,0.000344,0.000344
Avaí / SC,19,0.001302,0.99999
CSA / AL,19,0.299569,0.29957599999999995
Botafogo / RJ,19,6e-05,6e-05
Ceará / CE,18,0.007717,0.007764
CSA / AL,18,0.648307,0.9478829999999999
Cruzeiro / MG,18,0.02818,0.028732
Chapecoense / SC,18,0.292451,0.991882
Botafogo / RJ,18,0.004375,0.004435000000000001
Atlético / MG,18,4e-06,4e-06
Avaí / SC,18,1e-05,1.0
Fluminense / RJ,18,0.018956,0.0193
Bahia / BA,17,1.4e-05,1.4e-05
Ceará / CE,17,0.244832,0.252596
Botafogo / RJ,17,0.13322,0.137655
Chapecoense / SC,17,0.006964,0.998846
CSA / AL,17,0.03821,0.9860929999999999
Vasco da Gama / RJ,17,0.000442,0.000442
Atlético / MG,17,0.006562,0.006566
Cruzeiro / MG,17,0.305022,0.333754
Goiás / GO,17,0.000336,0.000336
Fortaleza / CE,17,0.001268,0.001268
Fluminense / RJ,17,0.26313,0.28242999999999996
Cruzeiro / MG,16,0.267712,0.6014660000000001
Vasco da Gama / RJ,16,0.004695,0.005137
CSA / AL,16,0.010441,0.9965339999999999
Goiás / GO,16,0.00472,0.005056000000000001
Fortaleza / CE,16,0.009684,0.010952
Bahia / BA,16,0.000256,0.00027
Botafogo / RJ,16,0.175318,0.312973
Ceará / CE,16,0.251729,0.5043249999999999
Fluminense / RJ,16,0.244843,0.527273
Chapecoense / SC,16,0.001002,0.9998480000000001
Atlético / MG,16,0.0296,0.036166000000000004
Fortaleza / CE,15,0.033899,0.044851
Goiás / GO,15,0.025995,0.031051000000000002
Chapecoense / SC,15,0.000145,0.999993
Fluminense / RJ,15,0.215105,0.742378
CSA / AL,15,0.002927,0.9994609999999999
Vasco da Gama / RJ,15,0.020684,0.025821
Ceará / CE,15,0.217874,0.722199
Cruzeiro / MG,15,0.203378,0.804844
Botafogo / RJ,15,0.206729,0.519702
Atlético / MG,15,0.070558,0.106724
Bahia / BA,15,0.002706,0.002976
