Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.515694,0.515694
Goiás / GO,20,0.003933,0.003933
Chapecoense / SC,20,0.000138,0.000138
Coritiba / PR,20,0.004751,0.004751
Cruzeiro / MG,20,2e-06,2e-06
Figueirense / SC,20,0.018853,0.018853
Joinville / SC,20,0.449245,0.449245
Avaí / SC,20,0.007384,0.007384
Joinville / SC,19,0.390385,0.83963
Goiás / GO,19,0.031698,0.035630999999999996
Avaí / SC,19,0.057908,0.065292
Figueirense / SC,19,0.103532,0.122385
Cruzeiro / MG,19,0.000121,0.000123
Sport / PE,19,1e-06,1e-06
Coritiba / PR,19,0.034202,0.038953
Vasco da Gama / RJ,19,0.379318,0.8950119999999999
Chapecoense / SC,19,0.002756,0.0028940000000000003
Fluminense / RJ,19,1.2e-05,1.2e-05
Athletico Paranaense / PR,19,6.7e-05,6.7e-05
Chapecoense / SC,18,0.025765,0.028659
Goiás / GO,18,0.148678,0.184309
Vasco da Gama / RJ,18,0.06917,0.964182
Joinville / SC,18,0.099846,0.939476
Coritiba / PR,18,0.135129,0.17408200000000001
Fluminense / RJ,18,0.000329,0.000341
Figueirense / SC,18,0.294507,0.41689200000000004
Ponte Preta / SP,18,5.1e-05,5.1e-05
Cruzeiro / MG,18,0.002443,0.0025659999999999997
Sport / PE,18,7.5e-05,7.599999999999999e-05
Athletico Paranaense / PR,18,0.002451,0.0025180000000000003
Avaí / SC,18,0.221556,0.286848
Vasco da Gama / RJ,17,0.023015,0.987197
Avaí / SC,17,0.250777,0.537625
Goiás / GO,17,0.200491,0.38480000000000003
Fluminense / RJ,17,0.001677,0.0020180000000000003
Internacional / RS,17,4e-06,4e-06
Athletico Paranaense / PR,17,0.010884,0.013402
Sport / PE,17,0.00052,0.000596
Flamengo / RJ,17,7e-06,7e-06
São Paulo / SP,17,1e-06,1e-06
Chapecoense / SC,17,0.060906,0.089565
Joinville / SC,17,0.038331,0.977807
Coritiba / PR,17,0.182585,0.356667
Figueirense / SC,17,0.220703,0.637595
Ponte Preta / SP,17,0.000343,0.000394
Cruzeiro / MG,17,0.009756,0.012322
Flamengo / RJ,16,0.000144,0.000151
Fluminense / RJ,16,0.005705,0.007723000000000001
Coritiba / PR,16,0.211326,0.567993
Athletico Paranaense / PR,16,0.030891,0.044293
São Paulo / SP,16,3e-06,4e-06
Vasco da Gama / RJ,16,0.008683,0.99588
Figueirense / SC,16,0.164222,0.801817
Cruzeiro / MG,16,0.026143,0.038465
Sport / PE,16,0.002526,0.0031219999999999998
Chapecoense / SC,16,0.111539,0.201104
Joinville / SC,16,0.015649,0.993456
Goiás / GO,16,0.215788,0.600588
Ponte Preta / SP,16,0.001355,0.0017490000000000001
Internacional / RS,16,8.9e-05,9.3e-05
Palmeiras / SP,16,1e-06,1e-06
Avaí / SC,16,0.205936,0.743561
Flamengo / RJ,15,0.001008,0.001159
Sport / PE,15,0.009218,0.01234
Santos / SP,15,1e-06,1e-06
Figueirense / SC,15,0.109067,0.910884
Ponte Preta / SP,15,0.004844,0.006593
Athletico Paranaense / PR,15,0.074363,0.118656
Palmeiras / SP,15,7e-06,8e-06
Coritiba / PR,15,0.210247,0.77824
Chapecoense / SC,15,0.185216,0.38632
Cruzeiro / MG,15,0.059736,0.098201
Avaí / SC,15,0.133167,0.8767280000000001
Vasco da Gama / RJ,15,0.003135,0.999015
São Paulo / SP,15,2.4e-05,2.8e-05
Fluminense / RJ,15,0.017174,0.024897
Internacional / RS,15,0.000792,0.0008849999999999999
Joinville / SC,15,0.005165,0.998621
Goiás / GO,15,0.186836,0.787424
Sport / PE,14,0.029362,0.041702
São Paulo / SP,14,0.000233,0.000261
Athletico Paranaense / PR,14,0.150579,0.269235
Figueirense / SC,14,0.054043,0.964927
Internacional / RS,14,0.004919,0.005804
Santos / SP,14,1.3e-05,1.4e-05
Flamengo / RJ,14,0.005072,0.006231
Ponte Preta / SP,14,0.014715,0.021308
Joinville / SC,14,0.001119,0.99974
Palmeiras / SP,14,3.9e-05,4.7e-05
Fluminense / RJ,14,0.04664,0.071537
Cruzeiro / MG,14,0.122906,0.221107
Goiás / GO,14,0.118456,0.90588
Vasco da Gama / RJ,14,0.000812,0.999827
Avaí / SC,14,0.070347,0.947075
Coritiba / PR,14,0.122214,0.900454
Chapecoense / SC,14,0.258531,0.6448510000000001
Coritiba / PR,13,0.058138,0.958592
Fluminense / RJ,13,0.093309,0.164846
Goiás / GO,13,0.058779,0.964659
Chapecoense / SC,13,0.181301,0.826152
Vasco da Gama / RJ,13,0.000134,0.999961
São Paulo / SP,13,0.001771,0.002032
Flamengo / RJ,13,0.018283,0.024514
Figueirense / SC,13,0.021837,0.986764
Joinville / SC,13,0.000214,0.999954
Cruzeiro / MG,13,0.194268,0.415375
Avaí / SC,13,0.032536,0.979611
Palmeiras / SP,13,0.000385,0.000432
Sport / PE,13,0.068842,0.110544
Santos / SP,13,0.000119,0.000133
Athletico Paranaense / PR,13,0.213718,0.48295299999999997
Ponte Preta / SP,13,0.037855,0.059163
Internacional / RS,13,0.018511,0.024315
Grêmio / RS,12,1e-06,1e-06
São Paulo / SP,12,0.006887,0.008919
Ponte Preta / SP,12,0.076152,0.135315
Avaí / SC,12,0.013129,0.9927400000000001
Cruzeiro / MG,12,0.196589,0.611964
Santos / SP,12,0.000674,0.000807
Internacional / RS,12,0.046876,0.071191
Goiás / GO,12,0.023445,0.988104
Palmeiras / SP,12,0.001498,0.0019299999999999999
Coritiba / PR,12,0.025143,0.983735
Sport / PE,12,0.118159,0.228703
Joinville / SC,12,4.2e-05,0.999996
Chapecoense / SC,12,0.097098,0.92325
Fluminense / RJ,12,0.143502,0.308348
Flamengo / RJ,12,0.045468,0.069982
Vasco da Gama / RJ,12,2.8e-05,0.999989
Figueirense / SC,12,0.008441,0.995205
Athletico Paranaense / PR,12,0.196868,0.679821
São Paulo / SP,11,0.018601,0.02752
Goiás / GO,11,0.007939,0.996043
Vasco da Gama / RJ,11,9e-06,0.9999979999999999
Chapecoense / SC,11,0.045287,0.968537
Grêmio / RS,11,1.1e-05,1.2e-05
Avaí / SC,11,0.004747,0.997487
Ponte Preta / SP,11,0.118739,0.254054
Palmeiras / SP,11,0.004335,0.006265
Internacional / RS,11,0.088162,0.15935300000000002
Joinville / SC,11,3e-06,0.999999
Flamengo / RJ,11,0.083639,0.153621
Figueirense / SC,11,0.003028,0.998233
Santos / SP,11,0.002454,0.003261
Sport / PE,11,0.15899,0.387693
Athletico Paranaense / PR,11,0.134119,0.8139399999999999
Cruzeiro / MG,11,0.145821,0.757785
Coritiba / PR,11,0.010102,0.993837
Fluminense / RJ,11,0.174014,0.482362
Joinville / SC,10,1e-06,1.0
Figueirense / SC,10,0.001176,0.999409
Santos / SP,10,0.006789,0.01005
Avaí / SC,10,0.001733,0.99922
Vasco da Gama / RJ,10,2e-06,1.0
Chapecoense / SC,10,0.019749,0.988286
Fluminense / RJ,10,0.166455,0.648817
Athletico Paranaense / PR,10,0.085945,0.8998849999999999
Coritiba / PR,10,0.003954,0.997791
Grêmio / RS,10,5e-05,6.2e-05
Sport / PE,10,0.16887,0.556563
Flamengo / RJ,10,0.119349,0.27297
São Paulo / SP,10,0.037334,0.064854
Goiás / GO,10,0.002764,0.998807
Internacional / RS,10,0.130431,0.289784
Palmeiras / SP,10,0.009723,0.015988000000000002
Ponte Preta / SP,10,0.143856,0.39791
Cruzeiro / MG,10,0.101819,0.859604
Grêmio / RS,9,0.000205,0.000267
Internacional / RS,9,0.169073,0.45885699999999996
Atlético / MG,9,1e-06,1e-06
Palmeiras / SP,9,0.019894,0.035882
Fluminense / RJ,9,0.137164,0.785981
Santos / SP,9,0.016394,0.026444
Chapecoense / SC,9,0.007963,0.996249
Flamengo / RJ,9,0.148164,0.421134
Avaí / SC,9,0.00057,0.9997900000000001
Cruzeiro / MG,9,0.067085,0.926689
Athletico Paranaense / PR,9,0.051744,0.951629
Figueirense / SC,9,0.000419,0.999828
Sport / PE,9,0.15564,0.712203
Goiás / GO,9,0.000884,0.999691
São Paulo / SP,9,0.066591,0.131445
Ponte Preta / SP,9,0.156701,0.554611
Coritiba / PR,9,0.001508,0.999299
Atlético / MG,8,9e-06,1e-05
Palmeiras / SP,8,0.038461,0.07434299999999999
Flamengo / RJ,8,0.165925,0.587059
Cruzeiro / MG,8,0.040405,0.967094
Athletico Paranaense / PR,8,0.028099,0.9797279999999999
Santos / SP,8,0.036293,0.062737
Fluminense / RJ,8,0.100765,0.886746
Chapecoense / SC,8,0.002821,0.99907
Internacional / RS,8,0.192624,0.651481
Figueirense / SC,8,0.000121,0.999949
Coritiba / PR,8,0.000525,0.999824
Grêmio / RS,8,0.000935,0.001202
Sport / PE,8,0.124347,0.83655
Ponte Preta / SP,8,0.156498,0.711109
Avaí / SC,8,0.000167,0.9999570000000001
Goiás / GO,8,0.000239,0.99993
São Paulo / SP,8,0.111766,0.243211
Palmeiras / SP,7,0.073345,0.14768799999999999
Figueirense / SC,7,3.9e-05,0.999988
Santos / SP,7,0.078124,0.14086100000000001
Avaí / SC,7,3.7e-05,0.999994
São Paulo / SP,7,0.182579,0.42579
Ponte Preta / SP,7,0.136028,0.847137
Internacional / RS,7,0.177935,0.8294159999999999
Athletico Paranaense / PR,7,0.0134,0.9931279999999999
Sport / PE,7,0.084929,0.921479
Chapecoense / SC,7,0.000772,0.999842
Cruzeiro / MG,7,0.021016,0.98811
Fluminense / RJ,7,0.06432,0.951066
Flamengo / RJ,7,0.16357,0.750629
Atlético / MG,7,8.3e-05,9.3e-05
Coritiba / PR,7,0.000143,0.999967
Grêmio / RS,7,0.003619,0.004821
Goiás / GO,7,6.1e-05,0.999991
Fluminense / RJ,6,0.033927,0.984993
Avaí / SC,6,5e-06,0.9999990000000001
Figueirense / SC,6,1e-05,0.999998
Coritiba / PR,6,2.6e-05,0.999993
Goiás / GO,6,9e-06,1.0
Flamengo / RJ,6,0.124547,0.875176
Sport / PE,6,0.050007,0.971486
Ponte Preta / SP,6,0.089536,0.936673
Palmeiras / SP,6,0.137304,0.284992
São Paulo / SP,6,0.26905,0.69484
Grêmio / RS,6,0.013558,0.018379
Atlético / MG,6,0.000638,0.000731
Athletico Paranaense / PR,6,0.005005,0.9981329999999999
Internacional / RS,6,0.108762,0.938178
Cruzeiro / MG,6,0.008907,0.997017
Chapecoense / SC,6,0.000135,0.999977
Santos / SP,6,0.158574,0.299435
Sport / PE,5,0.021689,0.993175
Santos / SP,5,0.292055,0.5914900000000001
Atlético / MG,5,0.00387,0.004601
Chapecoense / SC,5,2.2e-05,0.999999
Fluminense / RJ,5,0.012233,0.9972260000000001
Palmeiras / SP,5,0.249248,0.53424
Grêmio / RS,5,0.049314,0.067693
Flamengo / RJ,5,0.07925,0.954426
Cruzeiro / MG,5,0.002572,0.9995890000000001
Internacional / RS,5,0.047177,0.985355
Athletico Paranaense / PR,5,0.001569,0.999702
Coritiba / PR,5,7e-06,1.0
Corinthians / SP,5,4e-06,4e-06
Ponte Preta / SP,5,0.045604,0.982277
Figueirense / SC,5,1e-06,0.999999
Avaí / SC,5,1e-06,1.0
São Paulo / SP,5,0.195384,0.890224
Corinthians / SP,4,7.3e-05,7.7e-05
Fluminense / RJ,4,0.002541,0.999767
Athletico Paranaense / PR,4,0.000292,0.9999939999999999
