Club,Position,Probability,Cumulative
Vitória / BA,20,7e-06,7e-06
América / MG,20,0.999652,0.999652
Botafogo / RJ,20,4.8e-05,4.8e-05
Sport / PE,20,1.1e-05,1.1e-05
Coritiba / PR,20,0.000191,0.000191
Cruzeiro / MG,20,9.1e-05,9.1e-05
Grêmio / RS,19,1e-06,1e-06
Botafogo / RJ,19,0.183326,0.18337399999999998
Chapecoense / SC,19,0.00672,0.00672
Coritiba / PR,19,0.452566,0.452757
Cruzeiro / MG,19,0.188403,0.188494
Figueirense / SC,19,0.026089,0.026089
Flamengo / RJ,19,7.9e-05,7.9e-05
Athletico Paranaense / PR,19,2.1e-05,2.1e-05
América / MG,19,0.000341,0.999993
Fluminense / RJ,19,0.006333,0.006333
Atlético / MG,19,0.001908,0.001908
Sport / PE,19,0.050437,0.050448
Internacional / RS,19,0.006099,0.006099
Vitória / BA,19,0.071601,0.07160799999999999
Ponte Preta / SP,19,0.003743,0.003743
São Paulo / SP,19,0.001572,0.001572
Santa Cruz / PE,19,0.000761,0.000761
Grêmio / RS,18,3e-06,4e-06
Botafogo / RJ,18,0.214813,0.39818699999999996
Vitória / BA,18,0.118907,0.190515
Chapecoense / SC,18,0.021018,0.027738
Coritiba / PR,18,0.241534,0.694291
São Paulo / SP,18,0.006144,0.007716000000000001
Sport / PE,18,0.085257,0.135705
Cruzeiro / MG,18,0.194894,0.383388
Internacional / RS,18,0.01807,0.024169
Figueirense / SC,18,0.057374,0.08346300000000001
Santa Cruz / PE,18,0.002759,0.00352
Flamengo / RJ,18,0.000451,0.00053
Ponte Preta / SP,18,0.011705,0.015448
Atlético / MG,18,0.007214,0.009122
Fluminense / RJ,18,0.019748,0.026081
América / MG,18,7e-06,1.0
Athletico Paranaense / PR,18,0.000102,0.000123
Atlético / MG,17,0.015849,0.024971
Grêmio / RS,17,1.1e-05,1.4999999999999999e-05
Figueirense / SC,17,0.086997,0.17046
Fluminense / RJ,17,0.037572,0.063653
Athletico Paranaense / PR,17,0.000395,0.000518
Cruzeiro / MG,17,0.166395,0.549783
Botafogo / RJ,17,0.180715,0.578902
Chapecoense / SC,17,0.041004,0.068742
Santa Cruz / PE,17,0.0066,0.01012
Flamengo / RJ,17,0.001483,0.002013
São Paulo / SP,17,0.014321,0.022037
Ponte Preta / SP,17,0.024228,0.039676
Sport / PE,17,0.109554,0.245259
Coritiba / PR,17,0.134665,0.828956
Internacional / RS,17,0.034746,0.058914999999999995
Vitória / BA,17,0.145465,0.33598
São Paulo / SP,16,0.025632,0.047669
Chapecoense / SC,16,0.063864,0.132606
Sport / PE,16,0.121842,0.367101
Santos / SP,16,3e-06,3e-06
Figueirense / SC,16,0.109237,0.279697
Coritiba / PR,16,0.075297,0.904253
Flamengo / RJ,16,0.003523,0.005536
Cruzeiro / MG,16,0.126894,0.676677
Corinthians / SP,16,1e-06,1e-06
Santa Cruz / PE,16,0.012558,0.022678
Atlético / MG,16,0.02813,0.053100999999999995
Vitória / BA,16,0.147261,0.48324100000000003
Internacional / RS,16,0.053644,0.11255899999999999
Ponte Preta / SP,16,0.039312,0.078988
Botafogo / RJ,16,0.133005,0.711907
Grêmio / RS,16,3.7e-05,5.2e-05
Athletico Paranaense / PR,16,0.001093,0.001611
Fluminense / RJ,16,0.058667,0.12232
Figueirense / SC,15,0.11836,0.398057
Grêmio / RS,15,9.8e-05,0.00015
Corinthians / SP,15,3e-06,4e-06
Cruzeiro / MG,15,0.094558,0.771235
Athletico Paranaense / PR,15,0.002415,0.004026
Sport / PE,15,0.119741,0.486842
Ponte Preta / SP,15,0.056044,0.13503199999999999
Internacional / RS,15,0.071386,0.183945
Fluminense / RJ,15,0.077262,0.19958199999999998
Flamengo / RJ,15,0.006975,0.012511000000000001
Coritiba / PR,15,0.042491,0.946744
Santa Cruz / PE,15,0.0207,0.043378
Santos / SP,15,5e-06,8.000000000000001e-06
Chapecoense / SC,15,0.085112,0.217718
Vitória / BA,15,0.128982,0.612223
São Paulo / SP,15,0.040014,0.087683
Atlético / MG,15,0.04193,0.095031
Botafogo / RJ,15,0.093924,0.805831
Atlético / MG,14,0.05659,0.151621
Coritiba / PR,14,0.023996,0.97074
Botafogo / RJ,14,0.065464,0.8712949999999999
Sport / PE,14,0.108973,0.595815
Chapecoense / SC,14,0.100949,0.318667
São Paulo / SP,14,0.054593,0.142276
Athletico Paranaense / PR,14,0.004929,0.008955000000000001
