Club,Position,Probability,Cumulative
Vitória / BA,20,0.002638,0.002638
Vasco da Gama / RJ,20,1e-06,1e-06
Botafogo / RJ,20,0.000285,0.000285
Brasil / RS,20,0.063358,0.063358
Remo / PA,20,0.000254,0.000254
CSA / AL,20,0.00026,0.00026
Operário / PR,20,2e-06,2e-06
CRB / AL,20,2e-06,2e-06
Ponte Preta / SP,20,0.00034,0.00034
Confiança / SE,20,0.080947,0.080947
Londrina / PR,20,0.849657,0.849657
Vila Nova / GO,20,0.001061,0.001061
Brusque / SC,20,0.001094,0.001094
Cruzeiro / MG,20,0.000101,0.000101
Londrina / PR,19,0.1222,0.971857
Operário / PR,19,0.000157,0.000159
Cruzeiro / MG,19,0.002564,0.002665
Confiança / SE,19,0.359898,0.440845
Goiás / GO,19,6e-06,6e-06
Ponte Preta / SP,19,0.00623,0.00657
Remo / PA,19,0.005492,0.005746
Brasil / RS,19,0.412777,0.476135
CSA / AL,19,0.007177,0.007437
Sampaio Corrêa / MA,19,1e-05,1e-05
Vasco da Gama / RJ,19,5e-06,6e-06
CRB / AL,19,0.000166,0.000168
Vila Nova / GO,19,0.019397,0.020458
Brusque / SC,19,0.023049,0.024143
Vitória / BA,19,0.03332,0.035958000000000004
Botafogo / RJ,19,0.007552,0.007837
Brasil / RS,18,0.335134,0.811269
Confiança / SE,18,0.31282,0.753665
CSA / AL,18,0.026264,0.033701
Cruzeiro / MG,18,0.011583,0.014248
CRB / AL,18,0.001462,0.00163
Goiás / GO,18,3.8e-05,4.4e-05
Londrina / PR,18,0.024472,0.996329
Botafogo / RJ,18,0.027422,0.035259
Ponte Preta / SP,18,0.022505,0.029075
Vitória / BA,18,0.084831,0.12078900000000001
Vila Nova / GO,18,0.06071,0.081168
Vasco da Gama / RJ,18,4.6e-05,5.2000000000000004e-05
Sampaio Corrêa / MA,18,0.000117,0.000127
Avaí / SC,18,1.8e-05,1.8e-05
Remo / PA,18,0.020281,0.026027
Brusque / SC,18,0.071382,0.095525
Operário / PR,18,0.000915,0.001074
CSA / AL,17,0.068075,0.101776
Londrina / PR,17,0.00301,0.999339
Vitória / BA,17,0.164753,0.285542
CRB / AL,17,0.007031,0.008661
Brusque / SC,17,0.154123,0.249648
Vila Nova / GO,17,0.136422,0.21759
Operário / PR,17,0.003908,0.004982
Ponte Preta / SP,17,0.058468,0.087543
Cruzeiro / MG,17,0.037215,0.051462999999999995
Sampaio Corrêa / MA,17,0.000787,0.0009140000000000001
Coritiba / PR,17,1e-06,1e-06
Guarani / SP,17,7e-06,7e-06
Remo / PA,17,0.053544,0.079571
Confiança / SE,17,0.125067,0.878732
Vasco da Gama / RJ,17,0.000417,0.000469
Goiás / GO,17,0.000301,0.000345
Brasil / RS,17,0.112569,0.923838
Avaí / SC,17,0.000135,0.000153
Botafogo / RJ,17,0.074167,0.109426
Avaí / SC,16,0.000382,0.000535
Vasco da Gama / RJ,16,0.001042,0.001511
Brasil / RS,16,0.044079,0.967917
Coritiba / PR,16,1.1e-05,1.2e-05
Cruzeiro / MG,16,0.056752,0.10821499999999999
Vila Nova / GO,16,0.145733,0.363323
CSA / AL,16,0.093292,0.19506800000000002
Goiás / GO,16,0.000926,0.001271
Guarani / SP,16,4.1e-05,4.8e-05
Londrina / PR,16,0.000527,0.999866
CRB / AL,16,0.015167,0.023828000000000002
Operário / PR,16,0.00824,0.013222000000000001
Botafogo / RJ,16,0.103567,0.212993
Confiança / SE,16,0.058093,0.936825
Brusque / SC,16,0.161093,0.410741
Sampaio Corrêa / MA,16,0.002196,0.00311
Ponte Preta / SP,16,0.080453,0.16799599999999998
Remo / PA,16,0.076934,0.156505
Vitória / BA,16,0.151472,0.437014
Vitória / BA,15,0.130162,0.567176
Brasil / RS,15,0.01842,0.986337
Coritiba / PR,15,2.8e-05,3.9999999999999996e-05
