Club,Position,Probability,Cumulative
Vitória / BA,20,0.000277,0.000277
Brasil / RS,20,0.999391,0.999391
Confiança / SE,20,0.000152,0.000152
Londrina / PR,20,0.00018,0.00018
Sampaio Corrêa / MA,19,4e-05,4e-05
Operário / PR,19,0.012578,0.012578
Brusque / SC,19,0.002963,0.002963
Vila Nova / GO,19,0.00059,0.00059
Cruzeiro / MG,19,0.00075,0.00075
Brasil / RS,19,0.000567,0.999958
Ponte Preta / SP,19,0.006244,0.006244
Londrina / PR,19,0.307624,0.307804
Confiança / SE,19,0.285812,0.285964
Remo / PA,19,0.003697,0.003697
Vitória / BA,19,0.379135,0.379412
Ponte Preta / SP,18,0.023505,0.029749
Brasil / RS,18,4e-05,0.999998
Cruzeiro / MG,18,0.004275,0.005025
Confiança / SE,18,0.257279,0.5432429999999999
Brusque / SC,18,0.017962,0.020925
Operário / PR,18,0.063764,0.07634200000000001
Sampaio Corrêa / MA,18,0.000636,0.000676
Remo / PA,18,0.018645,0.022341999999999997
Vitória / BA,18,0.315714,0.695126
Londrina / PR,18,0.293586,0.6013900000000001
Vila Nova / GO,18,0.004594,0.005184
Brasil / RS,17,2e-06,1.0
Vitória / BA,17,0.177113,0.872239
Ponte Preta / SP,17,0.059242,0.088991
Londrina / PR,17,0.226234,0.827624
Cruzeiro / MG,17,0.014647,0.019672000000000002
Remo / PA,17,0.054022,0.076364
Brusque / SC,17,0.059151,0.08007600000000001
Vila Nova / GO,17,0.019372,0.024556
Operário / PR,17,0.163567,0.23990899999999998
Confiança / SE,17,0.221977,0.76522
Náutico / PE,17,4e-06,4e-06
Sampaio Corrêa / MA,17,0.004669,0.005345000000000001
Cruzeiro / MG,16,0.03963,0.059302
CSA / AL,16,2.2e-05,2.2e-05
Ponte Preta / SP,16,0.115802,0.204793
Londrina / PR,16,0.091473,0.919097
Náutico / PE,16,5.8e-05,6.2e-05
Guarani / SP,16,7e-06,7e-06
Operário / PR,16,0.260386,0.5002949999999999
Brusque / SC,16,0.123377,0.203453
Vila Nova / GO,16,0.056321,0.080877
Remo / PA,16,0.107248,0.183612
Confiança / SE,16,0.115286,0.880506
Vitória / BA,16,0.069919,0.942158
Sampaio Corrêa / MA,16,0.020471,0.025816
Vitória / BA,15,0.030965,0.973123
CSA / AL,15,0.000205,0.000227
Sampaio Corrêa / MA,15,0.049166,0.074982
Remo / PA,15,0.14382,0.327432
Brusque / SC,15,0.155633,0.359086
Ponte Preta / SP,15,0.161944,0.366737
Londrina / PR,15,0.041541,0.960638
Cruzeiro / MG,15,0.074528,0.13383
Vasco da Gama / RJ,15,2e-06,2e-06
Confiança / SE,15,0.058974,0.93948
Vila Nova / GO,15,0.102619,0.183496
Operário / PR,15,0.179778,0.6800729999999999
Náutico / PE,15,0.000698,0.00076
Guarani / SP,15,0.000127,0.000134
Ponte Preta / SP,14,0.169818,0.536555
Remo / PA,14,0.157905,0.485337
Londrina / PR,14,0.02126,0.981898
Náutico / PE,14,0.002857,0.0036170000000000004
Operário / PR,14,0.127623,0.807696
Guarani / SP,14,0.001093,0.001227
Cruzeiro / MG,14,0.100428,0.234258
Confiança / SE,14,0.03186,0.97134
Vasco da Gama / RJ,14,2.7e-05,2.9e-05
CSA / AL,14,0.000987,0.001214
Sampaio Corrêa / MA,14,0.079706,0.154688
Vila Nova / GO,14,0.131613,0.31510900000000003
Vitória / BA,14,0.01511,0.988233
Brusque / SC,14,0.159713,0.518799
Remo / PA,13,0.156851,0.642188
Cruzeiro / MG,13,0.126967,0.361225
Ponte Preta / SP,13,0.158198,0.694753
Vasco da Gama / RJ,13,0.0002,0.000229
CRB / AL,13,4e-06,4e-06
Sampaio Corrêa / MA,13,0.115062,0.26975
Brusque / SC,13,0.15075,0.669549
Londrina / PR,13,0.010623,0.992521
Náutico / PE,13,0.008477,0.012094
Operário / PR,13,0.088433,0.896129
Vitória / BA,13,0.0071,0.995333
Vila Nova / GO,13,0.15216,0.46726900000000005
CSA / AL,13,0.003621,0.004835
Guarani / SP,13,0.004523,0.00575
Confiança / SE,13,0.017031,0.988371
Brusque / SC,12,0.132951,0.8025
Operário / PR,12,0.056859,0.952988
Confiança / SE,12,0.007946,0.996317
Ponte Preta / SP,12,0.133567,0.82832
Vila Nova / GO,12,0.164974,0.632243
Vasco da Gama / RJ,12,0.001029,0.001258
Londrina / PR,12,0.004966,0.997487
Cruzeiro / MG,12,0.152299,0.513524
Guarani / SP,12,0.014137,0.019887000000000002
Sampaio Corrêa / MA,12,0.153947,0.423697
Náutico / PE,12,0.021071,0.033165
CSA / AL,12,0.010943,0.015778
CRB / AL,12,0.000108,0.000112
Vitória / BA,12,0.003144,0.9984770000000001
Remo / PA,12,0.142059,0.7842469999999999
Guarani / SP,11,0.038276,0.058163
Náutico / PE,11,0.048501,0.081666
Vila Nova / GO,11,0.159949,0.792192
CSA / AL,11,0.030561,0.046339
Operário / PR,11,0.030959,0.983947
Sampaio Corrêa / MA,11,0.193065,0.616762
Goiás / GO,11,1e-06,1e-06
Brusque / SC,11,0.103502,0.906002
Cruzeiro / MG,11,0.176416,0.68994
Remo / PA,11,0.110993,0.8952399999999999
Avaí / SC,11,1e-06,1e-06
Londrina / PR,11,0.00196,0.999447
Ponte Preta / SP,11,0.096566,0.924886
CRB / AL,11,0.000704,0.000816
Vitória / BA,11,0.001171,0.999648
Vasco da Gama / RJ,11,0.004506,0.005764
Confiança / SE,11,0.002869,0.999186
Londrina / PR,10,0.000498,0.999945
Botafogo / RJ,10,1e-06,1e-06
Avaí / SC,10,4.6e-05,4.7e-05
Vitória / BA,10,0.000318,0.999966
Náutico / PE,10,0.105287,0.186953
Guarani / SP,10,0.095501,0.153664
Sampaio Corrêa / MA,10,0.199137,0.8158989999999999
Operário / PR,10,0.012404,0.996351
Confiança / SE,10,0.000678,0.999864
CSA / AL,10,0.081979,0.128318
Goiás / GO,10,3.6e-05,3.7e-05
Brusque / SC,10,0.063325,0.969327
Ponte Preta / SP,10,0.052634,0.97752
Vasco da Gama / RJ,10,0.01805,0.023814000000000002
Vila Nova / GO,10,0.128134,0.920326
Cruzeiro / MG,10,0.170429,0.8603689999999999
CRB / AL,10,0.004133,0.004949
