Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.003638,0.003638
Avaí / SC,20,0.996361,0.996361
CSA / AL,20,1e-06,1e-06
Avaí / SC,19,0.003636,0.999997
Fluminense / RJ,19,6e-06,6e-06
CSA / AL,19,0.085655,0.085656
Cruzeiro / MG,19,3.3e-05,3.3e-05
Botafogo / RJ,19,2e-06,2e-06
Chapecoense / SC,19,0.910668,0.9143060000000001
Botafogo / RJ,18,0.003673,0.003675
Ceará / CE,18,0.003256,0.003256
CSA / AL,18,0.847327,0.932983
Chapecoense / SC,18,0.085499,0.999805
Cruzeiro / MG,18,0.040281,0.040313999999999996
Avaí / SC,18,3e-06,1.0
Fluminense / RJ,18,0.019961,0.019967
CSA / AL,17,0.049345,0.982328
Cruzeiro / MG,17,0.410886,0.4512
Chapecoense / SC,17,0.00018,0.9999850000000001
Ceará / CE,17,0.125061,0.12831700000000001
Bahia / BA,17,1e-06,1e-06
Fluminense / RJ,17,0.280803,0.30077000000000004
Fortaleza / CE,17,7e-05,7e-05
Goiás / GO,17,0.000135,0.000135
Botafogo / RJ,17,0.132893,0.13656800000000002
Vasco da Gama / RJ,17,2.3e-05,2.3e-05
Atlético / MG,17,0.000603,0.000603
CSA / AL,16,0.01386,0.996188
Atlético / MG,16,0.005714,0.0063170000000000006
Ceará / CE,16,0.195802,0.32411900000000005
Chapecoense / SC,16,1.5e-05,1.0
Cruzeiro / MG,16,0.288798,0.7399979999999999
Fortaleza / CE,16,0.001079,0.001149
Fluminense / RJ,16,0.293353,0.594123
Botafogo / RJ,16,0.197448,0.33401600000000004
Bahia / BA,16,2.7e-05,2.8e-05
Vasco da Gama / RJ,16,0.000587,0.00061
Goiás / GO,16,0.003317,0.003452
Botafogo / RJ,15,0.249092,0.5831080000000001
CSA / AL,15,0.003382,0.99957
Atlético / MG,15,0.027376,0.033693
Fluminense / RJ,15,0.240786,0.834909
Vasco da Gama / RJ,15,0.005441,0.006051
Ceará / CE,15,0.257384,0.581503
Fortaleza / CE,15,0.007564,0.008713
Cruzeiro / MG,15,0.176096,0.916094
Goiás / GO,15,0.032155,0.035607
Bahia / BA,15,0.000724,0.0007520000000000001
Ceará / CE,14,0.249857,0.83136
Atlético / MG,14,0.087143,0.120836
Fluminense / RJ,14,0.114206,0.949115
Cruzeiro / MG,14,0.067936,0.98403
Goiás / GO,14,0.145873,0.18148
Bahia / BA,14,0.009287,0.010039
Botafogo / RJ,14,0.256054,0.8391620000000001
CSA / AL,14,0.000414,0.999984
Vasco da Gama / RJ,14,0.035071,0.041122
Fortaleza / CE,14,0.034159,0.042872
Fluminense / RJ,13,0.033689,0.982804
Cruzeiro / MG,13,0.011761,0.995791
Vasco da Gama / RJ,13,0.13946,0.180582
Internacional / RS,13,1e-06,1e-06
Atlético / MG,13,0.178883,0.29971899999999996
Ceará / CE,13,0.101284,0.932644
Goiás / GO,13,0.298513,0.479993
Fortaleza / CE,13,0.09209,0.134962
CSA / AL,13,1.6e-05,1.0
Botafogo / RJ,13,0.094234,0.9333960000000001
Bahia / BA,13,0.050069,0.060108
Botafogo / RJ,12,0.042554,0.9759500000000001
Corinthians / SP,12,3.3e-05,3.3e-05
Fortaleza / CE,12,0.13544,0.27040200000000003
Bahia / BA,12,0.089652,0.14976
Internacional / RS,12,6.3e-05,6.4e-05
Vasco da Gama / RJ,12,0.234972,0.415554
Ceará / CE,12,0.043403,0.976047
Goiás / GO,12,0.216463,0.696456
Fluminense / RJ,12,0.011782,0.994586
Atlético / MG,12,0.22246,0.522179
Cruzeiro / MG,12,0.003178,0.998969
São Paulo / SP,11,2e-06,2e-06
Fluminense / RJ,11,0.004092,0.9986780000000001
Cruzeiro / MG,11,0.000893,0.999862
Fortaleza / CE,11,0.191103,0.461505
Corinthians / SP,11,0.000655,0.000688
Goiás / GO,11,0.148491,0.8449469999999999
Internacional / RS,11,0.000714,0.000778
Bahia / BA,11,0.142709,0.292469
Botafogo / RJ,11,0.017431,0.9933810000000001
Ceará / CE,11,0.017511,0.9935579999999999
Atlético / MG,11,0.213489,0.735668
Vasco da Gama / RJ,11,0.26291,0.678464
Fortaleza / CE,10,0.274449,0.735954
Bahia / BA,10,0.22986,0.522329
Botafogo / RJ,10,0.005824,0.9992050000000001
Ceará / CE,10,0.00563,0.999188
Cruzeiro / MG,10,0.000135,0.999997
Fluminense / RJ,10,0.001197,0.999875
São Paulo / SP,10,0.000236,0.00023799999999999998
Vasco da Gama / RJ,10,0.20408,0.882544
Athletico Paranaense / PR,10,5.6e-05,5.6e-05
Goiás / GO,10,0.101264,0.9462109999999999
Corinthians / SP,10,0.007686,0.008374
Internacional / RS,10,0.005633,0.006411
Atlético / MG,10,0.16395,0.899618
Fortaleza / CE,9,0.228225,0.964179
Goiás / GO,9,0.050266,0.996477
Internacional / RS,9,0.038156,0.044567
Grêmio / RS,9,6e-06,6e-06
Athletico Paranaense / PR,9,0.003469,0.003525
Vasco da Gama / RJ,9,0.109212,0.991756
Bahia / BA,9,0.395997,0.918326
São Paulo / SP,9,0.007936,0.008174
Fluminense / RJ,9,0.000125,1.0
Botafogo / RJ,9,0.000788,0.999993
Cruzeiro / MG,9,3e-06,1.0
Ceará / CE,9,0.000806,0.9999939999999999
Corinthians / SP,9,0.074407,0.082781
Atlético / MG,9,0.090604,0.990222
Fortaleza / CE,8,0.028847,0.993026
Internacional / RS,8,0.247241,0.291808
Botafogo / RJ,8,7e-06,1.0
Ceará / CE,8,6e-06,1.0
Atlético / MG,8,0.008274,0.998496
Goiás / GO,8,0.003062,0.999539
Corinthians / SP,8,0.473092,0.5558730000000001
Vasco da Gama / RJ,8,0.007222,0.9989779999999999
Bahia / BA,8,0.065245,0.983571
Athletico Paranaense / PR,8,0.061567,0.065092
São Paulo / SP,8,0.104683,0.112857
Grêmio / RS,8,0.000754,0.00076
São Paulo / SP,7,0.229946,0.342803
Grêmio / RS,7,0.005502,0.006262
Vasco da Gama / RJ,7,0.000915,0.9998929999999999
Internacional / RS,7,0.321978,0.6137859999999999
Bahia / BA,7,0.014096,0.997667
Corinthians / SP,7,0.279018,0.834891
Athletico Paranaense / PR,7,0.140573,0.205665
Atlético / MG,7,0.001379,0.999875
Goiás / GO,7,0.000412,0.9999509999999999
Fortaleza / CE,7,0.006181,0.999207
Grêmio / RS,6,0.031195,0.037457000000000004
Athletico Paranaense / PR,6,0.280016,0.485681
Fortaleza / CE,6,0.00075,0.999957
São Paulo / SP,6,0.324575,0.667378
Corinthians / SP,6,0.11968,0.954571
Atlético / MG,6,0.00012,0.999995
Vasco da Gama / RJ,6,0.000104,0.999997
Bahia / BA,6,0.002102,0.999769
Internacional / RS,6,0.241414,0.8552
Goiás / GO,6,4.4e-05,0.999995
Goiás / GO,5,5e-06,1.0
Santos / SP,5,0.000135,0.000135
Vasco da Gama / RJ,5,3e-06,1.0
Fortaleza / CE,5,4.3e-05,1.0
Internacional / RS,5,0.136545,0.991745
São Paulo / SP,5,0.283862,0.95124
Grêmio / RS,5,0.111131,0.148588
Corinthians / SP,5,0.043519,0.99809
Atlético / MG,5,5e-06,1.0
Bahia / BA,5,0.000231,1.0
Athletico Paranaense / PR,5,0.424521,0.910202
Santos / SP,4,0.025276,0.025411
São Paulo / SP,4,0.048715,0.9999549999999999
Palmeiras / SP,4,0.003514,0.003514
Internacional / RS,4,0.008255,1.0
Grêmio / RS,4,0.823104,0.971692
Athletico Paranaense / PR,4,0.089226,0.999428
Corinthians / SP,4,0.00191,1.0
São Paulo / SP,3,4.5e-05,1.0
Santos / SP,3,0.750408,0.7758189999999999
Palmeiras / SP,3,0.22155,0.225064
Grêmio / RS,3,0.027425,0.9991169999999999
Athletico Paranaense / PR,3,0.000572,1.0
Flamengo / RJ,2,1.4e-05,1.4e-05
Santos / SP,2,0.224181,0.9999999999999999
Palmeiras / SP,2,0.774922,0.999986
Grêmio / RS,2,0.000883,0.9999999999999999
Flamengo / RJ,1,0.999986,1.0
Palmeiras / SP,1,1.4e-05,0.9999999999999999
