Club,Position,Probability,Cumulative
Vitória / BA,20,3e-06,3e-06
Paraná / PR,20,2e-06,2e-06
Botafogo / SP,20,0.021691,0.021691
Operário / PR,20,2e-06,2e-06
Náutico / PE,20,0.003448,0.003448
Figueirense / SC,20,0.00731,0.00731
Oeste / SP,20,0.967544,0.967544
Oeste / SP,19,0.02754,0.995084
CRB / AL,19,6.4e-05,6.4e-05
Paraná / PR,19,0.000773,0.0007750000000000001
Botafogo / SP,19,0.554747,0.576438
Confiança / SE,19,1.3e-05,1.3e-05
Operário / PR,19,0.000751,0.0007530000000000001
Ponte Preta / SP,19,2e-06,2e-06
Figueirense / SC,19,0.25906,0.26637
Avaí / SC,19,1e-06,1e-06
Brasil / RS,19,0.000629,0.000629
Vitória / BA,19,0.002103,0.002106
Guarani / SP,19,5.8e-05,5.8e-05
Náutico / PE,19,0.154259,0.157707
Avaí / SC,18,2.6e-05,2.7e-05
Brasil / RS,18,0.006867,0.007496
Ponte Preta / SP,18,4.6e-05,4.8e-05
CRB / AL,18,0.001051,0.001115
CSA / AL,18,8e-06,8e-06
Vitória / BA,18,0.015683,0.017789
Paraná / PR,18,0.007163,0.007938
Botafogo / SP,18,0.278472,0.8549100000000001
Náutico / PE,18,0.300598,0.45830499999999996
Operário / PR,18,0.00659,0.007343000000000001
Cruzeiro / MG,18,2.1e-05,2.1e-05
Confiança / SE,18,0.00055,0.000563
Guarani / SP,18,0.001236,0.001294
Oeste / SP,18,0.004223,0.999307
Figueirense / SC,18,0.377466,0.6438360000000001
CRB / AL,17,0.009156,0.010270999999999999
CSA / AL,17,0.000124,0.000132
Figueirense / SC,17,0.272535,0.916371
Vitória / BA,17,0.072844,0.090633
Operário / PR,17,0.037566,0.044909000000000004
Paraná / PR,17,0.037702,0.04564
Guarani / SP,17,0.009583,0.010877
Juventude / RS,17,3e-06,3e-06
Avaí / SC,17,0.0007,0.000727
Ponte Preta / SP,17,0.000734,0.0007819999999999999
Botafogo / SP,17,0.122133,0.977043
Confiança / SE,17,0.005443,0.006006
Oeste / SP,17,0.000662,0.999969
Náutico / PE,17,0.390107,0.8484119999999999
Brasil / RS,17,0.040203,0.047699000000000005
Cruzeiro / MG,17,0.000461,0.000482
Cuiabá / MT,17,4.4e-05,4.4e-05
CRB / AL,16,0.052174,0.062445
Guarani / SP,16,0.050054,0.060931
Figueirense / SC,16,0.055442,0.971813
Ponte Preta / SP,16,0.006523,0.007305
CSA / AL,16,0.00146,0.0015919999999999999
Confiança / SE,16,0.031764,0.03777
Juventude / RS,16,4e-05,4.3e-05
Náutico / PE,16,0.093739,0.942151
Cuiabá / MT,16,0.00064,0.000684
Operário / PR,16,0.150581,0.19549
Cruzeiro / MG,16,0.004719,0.005201
Oeste / SP,16,2.9e-05,0.9999979999999999
Paraná / PR,16,0.13858,0.18422
Avaí / SC,16,0.008016,0.008743
Brasil / RS,16,0.151775,0.19947399999999998
Vitória / BA,16,0.237072,0.327705
Botafogo / SP,16,0.017388,0.9944310000000001
Sampaio Corrêa / MA,16,4e-06,4e-06
Paraná / PR,15,0.157479,0.34169900000000003
Cuiabá / MT,15,0.002309,0.002993
CSA / AL,15,0.004067,0.005659
Náutico / PE,15,0.033105,0.975256
Sampaio Corrêa / MA,15,1.2e-05,1.6e-05
Oeste / SP,15,2e-06,1.0
Confiança / SE,15,0.0573,0.09506999999999999
Figueirense / SC,15,0.017285,0.989098
Juventude / RS,15,0.000151,0.000194
Botafogo / SP,15,0.003931,0.998362
Guarani / SP,15,0.080762,0.141693
Operário / PR,15,0.160044,0.355534
Avaí / SC,15,0.01904,0.027783000000000002
Ponte Preta / SP,15,0.016694,0.023999
Cruzeiro / MG,15,0.01216,0.017361
CRB / AL,15,0.081646,0.144091
Brasil / RS,15,0.167377,0.366851
Vitória / BA,15,0.186636,0.514341
Náutico / PE,14,0.01383,0.989086
Botafogo / SP,14,0.00115,0.999512
América / MG,14,3e-06,3e-06
Vitória / BA,14,0.142961,0.657302
Paraná / PR,14,0.149326,0.49102500000000004
Figueirense / SC,14,0.006447,0.995545
CRB / AL,14,0.101997,0.246088
Sampaio Corrêa / MA,14,2.6e-05,4.2e-05
Confiança / SE,14,0.080139,0.175209
Brasil / RS,14,0.153276,0.520127
Ponte Preta / SP,14,0.030627,0.054626
Cuiabá / MT,14,0.00541,0.008403
Guarani / SP,14,0.102874,0.24456699999999998
CSA / AL,14,0.00859,0.014249000000000001
Cruzeiro / MG,14,0.022411,0.039772
Avaí / SC,14,0.033525,0.061308
Juventude / RS,14,0.000432,0.000626
Operário / PR,14,0.146976,0.50251
Cruzeiro / MG,13,0.035968,0.07574
Náutico / PE,13,0.006062,0.995148
Confiança / SE,13,0.09988,0.27508900000000003
Operário / PR,13,0.127117,0.6296269999999999
América / MG,13,1.4e-05,1.7e-05
Botafogo / SP,13,0.000329,0.999841
Guarani / SP,13,0.116897,0.361464
Figueirense / SC,13,0.002675,0.99822
Vitória / BA,13,0.109178,0.76648
Avaí / SC,13,0.050103,0.11141100000000001
Sampaio Corrêa / MA,13,9.5e-05,0.000137
Ponte Preta / SP,13,0.047075,0.101701
CRB / AL,13,0.114343,0.360431
Juventude / RS,13,0.001066,0.0016920000000000001
Cuiabá / MT,13,0.010863,0.019266
Brasil / RS,13,0.131372,0.6514989999999999
CSA / AL,13,0.015045,0.029294
Paraná / PR,13,0.131918,0.622943
Paraná / PR,12,0.110616,0.7335590000000001
Botafogo / SP,12,0.000105,0.999946
Náutico / PE,12,0.002754,0.997902
Ponte Preta / SP,12,0.065797,0.16749799999999998
Cruzeiro / MG,12,0.053089,0.128829
Juventude / RS,12,0.002408,0.0041
Vitória / BA,12,0.08067,0.8471500000000001
Brasil / RS,12,0.106597,0.758096
Operário / PR,12,0.106038,0.735665
Guarani / SP,12,0.12337,0.484834
CSA / AL,12,0.025316,0.054610000000000006
Figueirense / SC,12,0.001089,0.999309
Sampaio Corrêa / MA,12,0.000257,0.00039400000000000004
Cuiabá / MT,12,0.018964,0.03823
América / MG,12,6e-05,7.7e-05
Confiança / SE,12,0.113756,0.388845
Avaí / SC,12,0.069277,0.18068800000000002
CRB / AL,12,0.119837,0.48026800000000003
Operário / PR,11,0.085231,0.820896
Cuiabá / MT,11,0.030704,0.068934
Avaí / SC,11,0.090618,0.27130600000000005
Paraná / PR,11,0.087763,0.821322
América / MG,11,0.000229,0.000306
Náutico / PE,11,0.001236,0.999138
Sampaio Corrêa / MA,11,0.000664,0.001058
CRB / AL,11,0.118139,0.598407
Brasil / RS,11,0.082766,0.840862
Ponte Preta / SP,11,0.084978,0.252476
CSA / AL,11,0.038901,0.093511
Juventude / RS,11,0.004885,0.008985
Figueirense / SC,11,0.000427,0.9997360000000001
Confiança / SE,11,0.122053,0.510898
Botafogo / SP,11,3.5e-05,0.999981
Guarani / SP,11,0.121452,0.606286
Cruzeiro / MG,11,0.072382,0.201211
Vitória / BA,11,0.057537,0.904687
Figueirense / SC,10,0.000176,0.999912
Vitória / BA,10,0.039689,0.944376
América / MG,10,0.000627,0.000933
Juventude / RS,10,0.009982,0.018966999999999998
Guarani / SP,10,0.111461,0.717747
Avaí / SC,10,0.110506,0.38181200000000004
Sampaio Corrêa / MA,10,0.00156,0.0026179999999999997
Náutico / PE,10,0.000521,0.999659
Brasil / RS,10,0.061323,0.902185
Confiança / SE,10,0.121124,0.632022
Cruzeiro / MG,10,0.094761,0.295972
Botafogo / SP,10,1.2e-05,0.999993
Ponte Preta / SP,10,0.105328,0.357804
CSA / AL,10,0.056991,0.150502
Paraná / PR,10,0.065307,0.886629
CRB / AL,10,0.108398,0.706805
Cuiabá / MT,10,0.047853,0.116787
Operário / PR,10,0.064381,0.885277
CSA / AL,9,0.080401,0.230903
Paraná / PR,9,0.046726,0.933355
Juventude / RS,9,0.018295,0.037261999999999997
CRB / AL,9,0.093849,0.800654
América / MG,9,0.001661,0.002594
Ponte Preta / SP,9,0.121497,0.479301
Confiança / SE,9,0.110956,0.742978
Náutico / PE,9,0.000207,0.999866
Brasil / RS,9,0.042147,0.944332
Figueirense / SC,9,5.7e-05,0.999969
Operário / PR,9,0.047063,0.93234
Cruzeiro / MG,9,0.117105,0.413077
Guarani / SP,9,0.094597,0.812344
Avaí / SC,9,0.125373,0.507185
Botafogo / SP,9,4e-06,0.999997
Sampaio Corrêa / MA,9,0.003551,0.006169
Cuiabá / MT,9,0.070432,0.187219
Vitória / BA,9,0.026079,0.9704550000000001
Cruzeiro / MG,8,0.134842,0.547919
Botafogo / SP,8,3e-06,1.0
CSA / AL,8,0.108299,0.339202
CRB / AL,8,0.07541,0.876064
Cuiabá / MT,8,0.100776,0.287995
Brasil / RS,8,0.027309,0.971641
Sampaio Corrêa / MA,8,0.007496,0.013665
Náutico / PE,8,9.4e-05,0.99996
Avaí / SC,8,0.131034,0.6382190000000001
Juventude / RS,8,0.032868,0.07013
Operário / PR,8,0.031518,0.963858
América / MG,8,0.004198,0.006792
Vitória / BA,8,0.015386,0.9858410000000001
Ponte Preta / SP,8,0.131486,0.610787
Chapecoense / SC,8,6e-06,6e-06
Confiança / SE,8,0.093661,0.836639
Guarani / SP,8,0.074604,0.886948
Figueirense / SC,8,2e-05,0.999989
Paraná / PR,8,0.03099,0.964345
Paraná / PR,7,0.01919,0.983535
Operário / PR,7,0.019532,0.98339
Ponte Preta / SP,7,0.128294,0.739081
Sampaio Corrêa / MA,7,0.01634,0.030005
Vitória / BA,7,0.008338,0.994179
Figueirense / SC,7,9e-06,0.999998
Náutico / PE,7,3.3e-05,0.999993
CRB / AL,7,0.056432,0.932496
Cruzeiro / MG,7,0.141118,0.689037
Confiança / SE,7,0.071975,0.908614
América / MG,7,0.010593,0.017385
Chapecoense / SC,7,5.2e-05,5.8e-05
Guarani / SP,7,0.053105,0.940053
CSA / AL,7,0.140304,0.479506
Cuiabá / MT,7,0.135754,0.42374900000000004
Brasil / RS,7,0.015987,0.987628
Avaí / SC,7,0.124936,0.763155
Juventude / RS,7,0.058008,0.128138
Vitória / BA,6,0.003954,0.998133
Cruzeiro / MG,6,0.12939,0.818427
Paraná / PR,6,0.010295,0.99383
América / MG,6,0.025533,0.042918
Confiança / SE,6,0.048763,0.9573769999999999
CRB / AL,6,0.037194,0.9696899999999999
Sampaio Corrêa / MA,6,0.034405,0.06441
Chapecoense / SC,6,0.000256,0.000314
Náutico / PE,6,5e-06,0.999998
Ponte Preta / SP,6,0.111615,0.850696
Cuiabá / MT,6,0.172022,0.595771
CSA / AL,6,0.169095,0.648601
Brasil / RS,6,0.008101,0.995729
Avaí / SC,6,0.105423,0.8685780000000001
Operário / PR,6,0.010515,0.9939049999999999
Figueirense / SC,6,2e-06,1.0
Juventude / RS,6,0.099845,0.227983
Guarani / SP,6,0.033587,0.97364
Cuiabá / MT,5,0.187854,0.783625
Brasil / RS,5,0.003178,0.998907
Confiança / SE,5,0.027572,0.984949
Operário / PR,5,0.004528,0.998433
Juventude / RS,5,0.165718,0.39370099999999997
Vitória / BA,5,0.001481,0.999614
Sampaio Corrêa / MA,5,0.0744,0.13881
Chapecoense / SC,5,0.001331,0.001645
Paraná / PR,5,0.004608,0.998438
Avaí / SC,5,0.075202,0.9437800000000001
Guarani / SP,5,0.017871,0.991511
Cruzeiro / MG,5,0.101141,0.9195679999999999
CRB / AL,5,0.02052,0.99021
América / MG,5,0.062073,0.104991
Náutico / PE,5,2e-06,1.0
CSA / AL,5,0.16837,0.816971
